review,rating
ini kualitasnya bagus banget barang nya nggak pecah seller nya baik banget makasih ya makasih banget,5
oke KK...aku udh beli 2kli barangny oke banget parfum nya wangi banget soft juga dan makasih aku udah di bonusin baju shoky dan seller nya ramah banget cuy...I Love u,5
Paket nya sudah sampai dan sesuai juga sama pesanan nya. keren deh pokoknya nggak nyesel beli disini. Wangi nya juga seger. ternyata wangi nya Jungkook kaya gini😄,5
Alhamdulillah paket nya udh nyampe makasih banget sudah amanah suka bangat parfum nya 🥰🥰😘🙏🙏,5
ngga nyesel order besok repeat order lagii,5
"Hay kak. Pesanannya udah sampe nih. Gak nunggu-nunggu lama. Parfumnya wangi, seger banget. Orang rumah juga suka. Pelayanannya juga memuaskan. Gak kecewa deh.",5
wangiiii banget kak bagusss,5
Terima kasih... bau nya harum banget aku suka🥰💜💜💜💜,5
"barang selamat sampai tujuan no minus.. wanginya beuhhhh patut dicoba
thanks kak♥",5
ternyata ga ori,5
wangi..tp aga lama pengirimannya..,5
