review,rating
"oke real pict.. mendarat lbh cepat dari perkiraan.. rekomended seller.. tks seller,lazada N bang kurir..",5
paket udh diterima tpi mengecewakan tidak sesuai dengan pesanan bisa jualan gk sih mbak kalo barang kosong gk usah dipaksain dong bikin org kecewa ajh😈😈😈😈,1
"makasih lazada parpum nya bnr""wangi tahan lama",4
wangiii. sukak bgt.  murmer lagi.  cucok deh. ,5
"Terimakasih kak sesuai pesanan 🖤🖤🖤 terimakasih juga kurirnya baik
",5
parfum y bgs harum.sampai dngan aman,5
"Kiriman cepet, beli 2 buah tapi yang satu hancur dalam paket..jadi cuma satu deh",1
brng realpick smga wngi'e tahan lama,5
"wangi y tahan lama...
tp kenapa yg 1 y gak ada merek y...",5
wanginya bayiiii banget ❤️❤️❤️ ga pusing aromanya,5
"cepet smpai,wangi banget suka deeh",5
akhirnya sampeee,5
belum di coba tp wangi bgt. semoga tahan lama.,5
"ihh seneng wanginya enak bingits ...😍💞 
tapi agak kecewa sama pengirimnnya di setatus pengirimn barangnya dah mau sampe rmh tapi digagalin pengirimn akhirnya 2 hari kmudian baru sampe ... 
tapi gpp parfumenya mendarat dengan bagus 😍",5
"barang u diterima , wangi dan pengantar barang baik ,ramah sopan makasih lazada ,pengantar barang dan penjual",5
"Barangnya sudah sampai bagus banget
Aroma parfumnya juga sangat wangi sangat tahan lama juga terima kasih lazada",5
"pakeran y udah sampe dan bener wangi y bayi banget..
untuk kulir y juga makasih malam""masih anter.
lazada the best..",5
barang nya sudah tidak ragukan lagi memang wangi banget ga bikin kecewa lah recommended banget harus wajib beli,5
"Maaf baru kasih ulasan......barang dah di terima ,,packing rapih barang oke.kurirny ramah .......thank  Lazada",5
gud 👍,5
"beneran wanginya kaya bayi , dan tahan lama , pengiriman cepet , sellernya ramah bgt , ini toko pokonya amanah bgt deh",5
gak nyesell belanja disini ....puas pokoknya top,5
saya belum nerima paket yah,2
wangi bayi😋,5
tanks ya wanginya aku suka dan tahan lama pokoknya puas deh sampai kknya jg suka 😊,4
"sukaa...puass pokoknya
terimakasih",5
wanginya awet.,5
bagus..wangi dan harum..pesen 5 semua full tanpa botol kosong..semoga selalu amanah,5
pengiriman cepat,5
Wanginya bayi bgt makasih buat kurirnya walaupun hujan tetep di anterin..,5
wanginya tahan lama bagus banget produknya terima kasih seller,5
Wangi nya bayi banget. Mantul lah👍👍👍,5
good sesuai,5
Wanginya enak seperti wangi bayi... Makasih lazada dan abang kurir ,5
wah wangi kata temen ku juga kaya baby suka wanginya makasih seler dan kurir.kurir langganan teteh,5
"paking ok gaada yg tumpah, wanginya wangi bngt lumayan tahan lama pokonya ok",5
"wanginya tahan lamaaa suka, cuma aga macet dikit sih semprotan nya, tpi gpp krna isi full wkwkwk😅",5
"thanks lazada..
real pict,packing aman,,
kurir nya ramah sekali...",5
"sesuai sama yg di gambar 
wangi nya bayi banget❤❤",5
wangii parfum nya maksih,5
ok thanks lazada. wangi bngettt,5
"pengemasan paket ny sobek, tp lumayan la buat hrga segitu",4
wangi bngt😊,4
"Wangi bnget minyak wanginya,mksih lazada smoga trus amanah",5
Barang ya bagus sesui dengan pesana mksh,5
"produk sesuai , pengmasan lumayan cepet , pengemasan juga aman",5
"Alhamdulilah barang sudah datang , semoga langganan terus yaaa",5
"produk bagus bgt , recommended bgt",5
"tahan lama wanginya , ga bikin pusing",5
"barang sampai dengan cepat sesuai , produk original , toko amanahhhhh
",5
wanginya enak,4
wangi nya enak,5
wangi nya awet,5
wangi nya enak banget thanksss,5
wangii,5
Bagus,5
