review,rating
"harum banget, terus pengirimannya juga cepat
dan juga tadi kasihan kurirnya nganterin paketnya harus muter-muter cari rumahku, tapi alhamdulillah udah aku terimah dan juga semoga WAnginya awet seharian yah 
Seller juga ramah😃",5
parfumnya wangi,5
Mkasih Lazada yg sdh bkrja sama dg baik. n mkasih toko Farhum yg sllu amanah.sukses sllu. prtahankan Kwalitas n Produknya Bos.,5
"parfum y wangi banget sangat harum
",5
suka bngt sama aroma wanginnya,5
"terima kasih ya paketnya sudah saya terima,  barang nya real sesuai gambar,  ferfume nya wangi.. makasih lazada.. kurirnya baik ramah.. ",5
brang'y sesuai packing'y rapih.. wangi'y suka bgt😍...kurirnya baik udh biasa lngganan👍,5
Wanginya beda dgn yg udh sya beli sebelumnya..ini wanginya cuma sbentar udh hilang.Tdk sesuai,2
"farfum lembut bnget... sy suka"".temen"" jg pd suka cium aromanya. jd PD deh makenya. mksi lazada.buat bang kurir super duper baik n ramahnya. 
",5
packing bagus barang aman bau low enak gak terlalu menyengat  istri suka ketahanan wanginya 3-4 jam. kurir baik sopan trim's🙏,5
"wowwww,paket nya sudah saya terima farfium nya wangiiii banget wangi nya elegan saya bakalan langganan kyanya sama toko ini, kemasannya rapih ga ada yg ccat cuma kardus nya aja agak penyok tapi ga pp mungkin karna ketumpuk²,realpick semunya,pangirimannya juga cepet bngt.😍😍😍😍😍😍😍👍👍👍👍👍👍👍👍👍👍",5
"Kecewa ko beda si wanggi ny sm yg pertama,yg pertama wangi kalem,klo yg kedua menyengat bgt pokok ny mh beda",3
"Alhamdulillah pktn sdh nympe packing rapi n aman barang bagus  , wangi nya saya suka banget nempel thn lma, kurir baik . trimakasih Lazada dan seller...",5
alhamdulilah farfum sy udah sampe..bagus barang nya harum nya juga enak..pokonya belanja di lazada ok dah siiiippp...jempoool bgt,4
paket sdh di terima ..harumnya enak minyak wanhinya sy suka smg awet di pakenya seharian ya......gks seller,5
"wangi nya ok, buat saran klu bisa kemasan  botolnya diberi nm  farpumnya,ketika mau order jadi gk bingung nyari nm parfum nya lagi,sy lihat kotakan parfumnya sama",5
trima kasi farfum nya wangi banget aku suka,5
lazada.... lazada makasih... ini parfumnya wanginya nempel,5
"trims,barang udah nyampai,paking rapih,trim lazada",5
mantap  oke bngt  wangi  ny  bnyak yg suka   trmksh  amanh sll n sukses   trmksh  lazada n Mas kurir ny,5
alhamdulillaaaahhh akhiry nemu juga parfum super wangj soft tahan lama....recomended....,5
"sip barang sesuai 
makasih lazada makasi y kk",5
"barang sudah sampe Dan saya  suka sekli ,pengiriman cepat sesuai pesanan trima kasih plaza ",5
"enaaak banget baunya, sesuai keinginan pokoknya mantuul, mantap lazada kurir sudah langganan 👍",5
"pengiriman cepet,sesuai deskripsi,lumayan enak sih wanginya dan tahan lama,packing nya rapih cuman ga di kasih box",5
Alhamdulillah paket sdh sampai..udh saya cobain wanginya enak banget dan tahan lama thank's seller dan lazada,5
wanginya enk sya suka .buat langganan  mkasi lazada ,5
aroma nya enak bngt..wangi nya suka..harum tp ga nyengat..like bngt deh,5
wangi farfum nya buhat langganan,5
barangnya ok wanginya tahan lama kurir baik,5
enk bnget wangi.nx ,5
top bangetttttttt.....,5
kalem wangi nya n emank bener wangi nya tahan lama makasih kk 😍,5
Wanginya tahan lama cm agak pusing ,5
 klo buat aku wanginya bkin pusing klo pas di semprot,4
wanginya enak bgt .bakal jd langanan ...tq ,5
Pengemasan tidak rapih!,5
sangat bagus,5
wanginya ok betul....,5
paking nya rapi dan wangi nya tahan lama pokok nya memuaskan😀😀😃,5
...biar semangat tuk anak anaku,5
original   ..ko  tdk ada  segel brand  nya,3
"Bagus sesuai pesanan.
Suka banget wangi farfum nya.
",5
"mantap wangi y tahan lama enak bget wangi y..
mksh lazada",5
"paketnya mendarat dengan selmat..  
wanginya mantap...  sy suka... 😍",5
Sangat bagus,5
cepet barang ny dah sampe........suka wanginya....toppp deh pokoke....makasih lazada,5
"syukaa bngt😍wanginya kalem ,,, suka kurir nya jugaa❤️wkwkwkwk 

makasih Lazada ,,👌",5
cepat ilang bau nya standar sie sama harganya,5
top markotop wangi bangattt,5
minyaknya wangi,5
"maaf sist,mgkn beda selera x ya,wangi nya lmyn lah,,tq seller.",4
Wanginya mantap barang bagus dan kepas juga rapih mantap,5
mkasih kk brng nya sudah diterima wanginya lmbut bgt suka. next bkal order lg ni ,5
Barang sudah d terima sesuai deskripsi..manstab,5
Alhamdulillah paket sudah sampai .... packingny rapih...... wanginya kalem aku suka...,5
"farfum nya wangii
",5
uda langganan .parfum nya juga ori cpet bngt datang nya bru kmrn pesen uda dtang aja hari ini..  😀,5
suka banget wangi nya seger kurir nya baik...,5
sudah mendarat parfum nya wangi adeem.agak manis wanginya..aku suka .makasih lazada ,5
wangi nya mantuuullll...,5
"ini yg k2 kli nya sy order disini. 
farfum nya mantap dan wangi nya okey👍
",5
wanginya tahan lama gak bakalan kecewa dan kurirnya juga baik,5
"terimakasih lazada and seller,barangnya udah nyampe,realpict,recommended banget parfumnya wangi,untuk Abang kurir top pokonya..
",5
"parfum nya wangi bnget, blum aku coba pakai sih.. mudah² awet yh kaya hubungan aku sama dia wkwk:v dn gk nyangka jga lgi kondisi gini ternyata pengiriman cepat.. makasihh lazada🤗",4
