review,rating
"maap baru ngasih ulasan barang nya sama 
 sama yg di pesen ..tapi lama datang nya sedikit kecewa sama Abang kurir nya ga mau ngasih kerumah ...nugu di jalan 
 ",5
Pesen 4 kenapa datengnya cuman 1 kecewa bgt minta kirim balik karna itu pesenan orang . Kecewa 56rbu itu uangg loh mohon dikirim balik ,1
barang sampe dengan bgus,5
"sudah di terima tadi sore..pengiriman nya cepet, baru dtg langsung coba pas dicoba wangi nya enak hanya saja wangi nya ga tahan lama beda sama yang pink wangi nya tahan lama ..  next aku order yang pink aja ",5
allhamdllh paket'a sdh sampai tdi sore bagus sesuai pesanan wangi'a pake bngt dn istri sya suka trimaksih buat smua'a pengiriman lumyan cpat mantap.,5
"Alhamdulillah, paking aman, rapih. Menurut AQ yg merah/ sexy red wanginya jga agak strong,, cocok bwt yg berani lbh.",5
"Paket sdh tiba, packing nya rapih wangi nya seger bgt thnks lazada",5
"sesuai pesanan, paket dibungkus rapih, ga ada yg rusak satu pun.. pesen kemarin hari ini sampai.. uuuuuuuwwwwh bahagia sekali😍😘",5
Parfumnya Baunya Kok bikin Saya pusing Setelah saya Pake gimana sih wangi parfumnya bikin pusing saya kira wanginya wangi buah hadee😟,1
yg merah wanginya WOW IS AMAZING..I LOVE IT😍. walau pengirimannya lamaaaaa bngt krna smpet gagal tpi ga apa2.. mkasih seller n lazada,5
sesuai harapan.. bgs deh 🙏☺,5
"sesuai pesanan, wanginya enak",5
kemasan rapi tapi barang pas di buka tumpah  mungkin kurang pas klo nutup ,1
Terimakasih minyak wangi nya sudah sampai dengan baik dan sesuai pesananku😊 wanginya bener2 mantull bgt pokoknya👍 top deh.. ,5
wangiinya mantul pengiriman cpt kmrin pesen skrg dah smpai barang sesuai pesanan abang kurirnya ramah thanks ya,5
semua minyak wangi Brasov enak wangi nya.,5
minyak y wangii cuma tumpah dikit... gpp sihh cuma lebihh hati2 n rapih lg boar jgn smpe tumpah... kurir y ramah... ,3
wanginya gaspol.mantul dah.kurirny ramah&baik.trima kasih pak kurir.semoga jasa jasanya di balas oleh Allah SWT.amin.,5
"Wangi nya enak bgtt d coba dr paket pas dateng,, ampe sekarang lumayan nempel wanginya.. Dgn hrga segitu ok dehh.. Next order lagi",5
gimana ini kecewa banget aku mau tukar pesen miyak wangi yg datang listip baru kali ini kecewa banget,5
wangi y mantul,5
bugus wangi banget,5
"Trimksh lazada maaf br ksh ulasan.
Barang sesuai gambar kurir ramah n langanan",5
maaf baru komen ini wanginya Mak nyoss suami saya suka banget cocok klo bt org yg suka wanginya jrengg,5
"barangnya sudah sampai,mantap makasih seller,
proses cepat",5
thanks y buat ladzda jg tokonya..paket nya udh nyampai dg aman bgt..minyak parfum nya TOP dech wangi nya,5
Untuk yg kesekian kali nya 👍👍👍👍👍,5
maaf gen baru kasih ulasan.brng yg saya pesen alhamdulillah bagus pengirimannya cepet.dan minyak wanginya baunya ku suka.makasih lazada...,4
Alhamdulillah barangnya sudah datang wanginya tahan pas kurirnya ramah terimakasih Lazada,5
"Mantul, respon cepat, pengiriman cepat. pokonya puass buanget Tks buat Lazada, seller, and kurirnya",5
"mkch kemasan rapi n kurirx ramah...
wangi lagii..",5
sy suka wanginya terimakasih lazada. pengiriman ny cepat,5
"Parfumnya wangi, lumayan lah buat harga segitu ",5
"paket ny udah sampe maksi lazada, abng kurir ny dh langganan, minyak wangi ny, wangi bngt",5
oke,5
mantep,5
"Makasih Lazada Barangnya Uda Sampai, Pesananya Sesuai Pesanan, Parfumnya Wanginya Sederhana.",5
barang nya sudah mendarat krmh.mesen kmren d anter sekarng.saya seneng bgt barangnya sesuai gambar,5
"Makasih Lazada pesanan sesuai gambar,😊😊😊😍😍😍
Kurirnya juga ramah",5
maaf baru kasih ulasn' parfum nya wangi deh lumayan untuk harga segitu puas pokonya🙏🙏,5
"Barang udah sampai tq ,wangiii nyaaa segarrr",5
mantap wangi ny enak banget,5
siap,5
"psanan sudah sampai,..mantapppp wanginya......",5
Parfum'nya wangi 😍,4
yg merah suka bngt wangi nya...thx ,5
puas mantul ,5
wanginya oke.makasih,5
puas banget barang nya bagus cepet lagi dan kurir nya baik,5
ini parfum kesukaan kaka ipar aku top bgt,5
"real pict ,,,sesuatu pesanan banget .makasih lazada",5
"Order yg ke dua kali'y, 👍",5
ok banget wangi👍,5
paketan sudah sampai wangi bgt,5
wanggiii bgt minyak suka deh jdi pngen bli lgi,5
cepat bagus barangnya sesuai,5
wangi nya saya suka banget ,5
puas g pernah bikin kecewa,5
Enak wanginya😍,5
mantul abiz.. pengiriman cpt.. kurirnya ramah..,5
"parfum nya kayak cowok
tapi wangi adem
",3
"wangi, saya suka",5
"isinya pada tumpah, pekingnya asalan cuma plastik.",3
wangiiii suka,5
alhamdulillah  wangiiii ,5
enak banget sumpah wanginyaa kusukaa♥♥,5
ok barang mulus. makasih toko BRASOV N lazada sukses selalu 👍😇🙏,5
sdh dtrima mksh,5
"ga pernah kecewa sama brasov,thank ya thank lazada",5
Alhamdulillah paket aman  tp baunya krng suka,5
"Harga murah tapi kualitas barang bagus, Pengiriman cepat
Thanks Lazada, Thanks Seller, Thanks Kurir",5
"barang ori,,bagussss..pengepakannya juga rapih,,,cumen dari kurirnya perlu waspada,,harga ",5
pengiriman'a cepat...packing rapih...ga bikin kecewa...wangi'a jg ok,5
Brasov emg sllu ddepan😁😁😊👍👍👍,5
Cpt bgtt sampe nya..tq kak,5
Barang nya memuaskan sesuai gambar wangi banget terima kasih lazada ,5
mantulll,4
bgus,5
suamiku suka wanginya jadi langganan,5
wangginya enak banget da makasih lazada .,5
puas bgt pko nya😘😘😘😘😘,5
Datengnya cepat Dan sesuai pesanan ga kecewa blanja di sini sukses sllu. Makasih ,5
"mantullll deh
",5
👍👍👍👌😘🥰,5
"respon cepat,pengiriman cepat
mantul...  sukses selalu",5
respon cepat packing rapih barang sesuai pesanan cepat sampai terimakasih,5
wangi nya nempeeeel,5
wangi nya yg merah nempeeell bgt,5
wanginya saya suka.... tpi tumben ga ada free nya.. biasanya ada..😇😇,5
bintang yg berbicara,5
siiip dah wanginy mks lazada,4
"Barang sampai dengan aman , packing rapi .. recommended dah",5
"yg merah wangi ny aku ga suka
tapi terimakasih pengiriman cepat 1 hari langsung sampai",3
Ternyata wanginya beda sm yg kmasan botol kaca...tp enak jg sih...suka n murah dg hrg segitu,5
.terimakasih lazada,5
"sesuai pesanan,wangi nya kalem,kurir nya sudah langganan",5
mantap sesuai pesanan👍 pengiriman super kilat👍👍👍,5
lumayan ok juga si...,4
Barang udh sampe tpi saya kecewa sama kurirnya,5
wanginya menyengat kurang suka,4
Wanginyaa mantap,5
wangi'ya awet banget makasih lazada,5
wanginya Mantul👍,5
"saya gk suka wangi.a..puyeng hheehe
",5
"wangi nya Tahan lama
",5
Kecewa ini parpum apa air comberan ko bsu,5
"terima kasih lazada,pengiriman cepat tapi aku ngak suka baunya ngak enak 😷😷",5
mantap betul..  mkasih seler dan lazada,5
Enak sekali wanginya,5
sumpah belanja d Lazada gak pernah ngecewain 😍😍,5
Bagus pake bnget wanginya menggoda,5
barangnxa bagus sesuai permintaan sya ..pokoknxa isthe best mksh lazada semoga jaya trus sll y,5
enak nih buat cowok.,5
reall pic...wangi'a enk...pengiriman cpt...seneng bgt blanja d  tko ini,5
bener bner Cepet pngiriman nya ,5
Wangi Banget Parfumnya ,5
serius ini wangi ,5
terima kasih ,5
👍,5
Mantap,5
sippp,5
mantul,5
mantap,5
Ok,5
realpick,5
sip,5
Mantul,5
mantab,5
Real pict,5
sip,5
Ok ,5
mantap.,5
bagus,5
Good,5
Wangiiiii,5
mantap,5
Lumayan,3
bagus,5
suka,5
Good,5
sip,5
top ,5
real pict,5
good👍,5
mantul,5
wangiiii,4
