review,rating
luamyanlah..,5
"brngny sdh tiba mksh lazada
kurir baik ramah agk telat td blngny si kurir
barangny good 
wangi bgt
aq suka wangi ny.
",5
"pengiriman cepat, packing rapi. padahal minta beda warna tapi gak bisa yaudah lah gak papa. wanginya fresh banget",4
"minyak ny wangi banget aku suka nti order lg,mksh lazada n kurirny yg nganter udh langganan",5
blm d pake.... smg wanginya lbh gerrrrrrr,5
"wanginya enak banget seger, tp sayang botolnya pecah, mungkin krn kemasannya plastik agak tipis x ya.",5
"sampai lebih cepat, kondisi paketan bagus, sesuai dengan pesanan, wangi parfumnya enak, pengirimnya sudah langganan",5
"wangi buah melon, segar, dan tahan lama,Sy pribadi menyukai brasov body mist cologne ini, tingkatkan terus kualitas wangi dan harum brasov body mist cologne,klau bs wanginya tahan smpi 24jam.
",5
wanginya ..fresh..suka..👌,5
wanginya passsss,5
"barang sudah sampe,,mantap makasih seller
proses cepat,,ga perlu tunggu lama,",5
"alhamdulilah paketnya udah nyampe kemarin sore kurirnya ramah lgi, harumnya pres lgi jdi aku suka makasih lazada semoga banyak pelangganya .",5
pesanan udah saya terima dengan baik terimakasih,5
pket mendarat dgn aman..lumayan mksih lazada tenk seler👍👍,5
wanginy haruuuummm😘😘,5
"mantappp lahh minyak wangi nya wangi nya mantul2, udh k 3 kali nya beli gak kecewa.. 
wangi nya tuh segerr2.. 
harga pun amat sangat terjangkau.. ",5
"Barang oke,g ada yang ngecewain",5
wangi seger.... terima kasih ,5
"barang sesuai pesanan, wangi nya enak aslikkk yg warna biru dan hijau ini!!! thank u",5
mantuuuullll bintang bicara semua sesuai pesanan thanks lazada,5
wangi😄,5
Pembelian ke 5...mantap jaga terus layanan kepada pelanggan Dan sukses...,5
.mksih bgs bgt..wangi lghi,5
"ok mabtul
",5
good👍,5
puas puas puas bner2 mantap wanginya gaes mirip wangi yg ori...q mau pesen lagi nanti ,5
wanginya enak serasa wangi lemonn,5
paketanya sesuai pesanan,5
amanah prtahankn👍,5
wangi melon kalem..langganan semua nya,5
👍,5
"wangii ..
lumayan sesuai harga ..
wangii melon seger dech ..",5
lumayan untuk harga segitu,5
wangi melon klo aq buat anak aq yg warna hijau,5
oc sesuai pesanan,5
"sesuai pesanan, wanginya mantul,, terima kasih..... ",5
"sesuai pesanan,,,,,,wangiii bget parfumny

",5
"Q suka banget 😍😍😍, insya Allah pesen lgi",5
Mantab wanginya,5
Paket nya sudah saya terima mantul sesuai gambar.. Makasih selera makasih juga lazada.. ,5
brg udh nyampe thanks seller & Lazada.,5
makasih lazada dan kurirnya minyaknya asli enak banget wangginya .,5
wangi..syukak ,5
"wanginya seger, botolnya unik😁",5
"good lh pengirimn cepat
",5
"suka wanginya, gk pernah nyesel belanja di sini mah.. kurirnya juga ramah",5
alhamdulillah pesanan sudah sampai,5
Wangiiiiiiiiiiii,5
thanks y buat ladzda jg toko nya.paket nya udh sy trma dg aman..parfum nya TOP bgt wanginya,5
cucok mantapz josss,5
"Lumayan,,dgn hrg sgt wangi ny cukup awet jg smpai pgi,,,thnk,,,lazada,,tank abang kurir,ny baik",5
produk ok.kta ank qu bau susu yg putih,5
bagusss wangi bangeet makasih 👍,5
parpum ny wangi banget iih suka banget belanja ditoko ini amanah loh,5
mantap betul sya itu ok😙😙😙😙,5
wanginyaa sukakk😃,5
sesuai pesanan👍 kurir ramah pengirimannya ok,5
Parfum na segar and wangi..,5
"sesuai pesanan,wangi nya kalem,kurir nya sudah langganan",5
Wangi wangi semua saya suka makasih lazada & seller 👍,5
bagus & pengirimannya cuma 1hari,3
alhamdulilah bagus barang udah sampai dg cepat,5
enak wanginya ,5
lumayan ,4
suka ,5
mantappp,5
mantaps,5
Mantul,5
good,5
Lumayan,5
bagus,5
Oke,5
good,5
siip,5
Ok bngt,5
mantul,5
