review,rating
sesuai pesanan wangi nya enak banget saya sua..mkasi lazadaa,5
"packing rapi, barang real.. goold seller lah pokoknya",5
"terbaik, good seller",5
Alhamdulillah barg d smapi dgn aman.semoga bau nya awt.kurir nya juga rmh.trksih lazada semoga Selter ini tdk mengecwakan pembi.dan moga makin maju.,5
saya suka bgt sm parfum nya .....,5
wangi tenks lazada,4
sangat bagus barangnya sesuai dengan kita pesen makasih..,5
bintang yang berbicara,5
Barang sudah sampai dengan cepat dan barang sesuai yg di pesan. semoga bau nya awet. recommendes seller,5
wanginya mantap..,5
wangi nya enak yg pink. bisa COD dan cepet cuma 1 hari pesen bsk nya dianter.  Thx seller n lazada^^,5
"Wanginya enak kayak wangi bedak baby gitu, pemesanannya juga cepat. Pokoknya suka bgt! Ga nyesel deh. Thx u❤️",4
Suka bgt mkasih ya i like its😘😘😘,5
"Tp kemasan sm tampilan ok cm wanginya aj yg kurang, kl saja wanginya ok pasti banyak yg beli,  sy jg pasti jg langanan setia",2
thx barang udah datang belanja berkali² disini paati memuaskan 😘,5
"Aroma nya mantul....ok banget tahan lama,thank's",5
mantap,5
mendarat dgn selamat dengan penantian melebihi estimasi.. makasih🙏🙏🙏,5
tabarakalloh sampai nya kemarin sore tetangga yang trima packingx rapi dan bagus next order lagi ya wangi parfumx suegeeer cool thanks ya seller trims kurir ya gk sempet ketemu ,5
Wangi nya lumayan agak menyengat sdikit.. Ktahanan standard lah dgn harga nya.. Makasih seller.. Makasihbjga kurir nya ramah krna dh kenal. ,5
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
baunya seger banget.  makasih lazada,5
"di gambar hanya ada piligan silver.. makanya saya beli yg silver.. tp yg datang kenapa malah ungu ?
alangkah lebih baik di beri opsi untuk ordernya mah yg warna apa. terima kasih",3
"pengiriman cepet, cara pengemasan baik ada buble wrap nya ya good lah tidak terjadi apa2. soal wangi kaya parfum baby gtu yahh lumayan la buat sehari2 ...tanks lazada ",5
wanginya sangat lembut... enak banget. wah...bakalan langganan nich. trimakash Lazada.....Happy Bestday....,5
Wangi pas buat cowo remaja yang kerja atau kuliah semakin terkena keringat semakin wangi..Saran aku buat cowo yg warna biru aja.. Sebab wanginya jarang ditemukan ditoko parfum refil.. Mksh lazada ,5
Wangi parfum cowo.....kirain unt cewe....gk taunya baunya cowo bgts....unt misua deh. Tp good lah.....,4
enak wanginya.. suka.. trims,5
puas belanja disini,5
"Jossssss.... Barang cepet sampe dr waktu estimasi! 
Parfum ok! 
Jasa pengirimnya juga ok! 
Tks for U all and SUCCESS!!!",5
"wanginya enak...suka,  walaupun lama sampainya",5
ok bagus barangbya.....wanginya mntap dah kapan2 sya pesan lagi ah,5
Mantaaaappppp,5
wangiii nya bikin aku nmpelll trs ma suamiku makasih yaa lazadaa bikin hub kami makin harmonis hehe,5
"Barang sampai, trims sesuai pesanan",5
okeh barang nya sesuai.memuas kan poko nya.,5
wanginya tahan lama...seger wanginya...mksh lazada...,5
"Parfum Sudah Sampai Dengan Cepat ,Bungkus Rapi ,Kurir Ramah pokoknya IS THE BEST👍👍👍👌👌",5
mantaf wanginyah,5
sesuai dengan perkiraan,4
Produk bagus.... ,5
barang mantap banget pokonya saya puas dah.dan puas.,5
gak suka baunya kaya parfum casablanka bikin pala pusing nyengat banget baunya,1
"Pokoqnya lazada top deh,thank lazada",4
"Baunya terlalu kuat, cocok untuk di luar ruangan, rekom deh😉",5
"best for all, recommended",5
Barang sudah sampai dirmh dgn selamat wkwkwk thank u,5
"pengiriman cepat, wanginya segar",4
bangus bangettt sy suka,5
Wangi sih tapi baunya tajam kayak fmparfum cowok.. yang dikirim juga salah warna..,3
Barang sdh di terima..makasih Seller & Lazada,5
Parfum nya tidak sesuwai dengan orderan ny pesan ny warna kuning datang warna ijo capedeh. Baunya GK enakin..,1
terima kasih barang sudah sampai,5
Cepat pengirimannya cepat hilang juga wanginya,3
Wangi untk wanita,5
Top markotop dech,5
"Aromanya wangi bget, tahan lama, sip",5
Klw menurut sy. Parfumnya bgus. Wngi and tdk mnyengat. Cocok buat cwek yg hrumnya kalem,5
sangat puas sesuay dengan di gambar nya,4
