review,rating
wangi banget kak kurir ramah top banget lah,5
"barangnya bagus wanginya juga harum!
tapi yg saya kecewa banget itu kurirnya! ngomongnya ngegas,trs barang yg seharusnya datang ke rumh malah saya yg harus datang ke agen JNE ! pokoknya kecewa banget deeh sama kurirnya!",3
maaf baru kasih ulasan..barang sampai dengan baik pengemasan juga rapi... buat kurirnya juga ramah dan udah langganan,5
parfumnya wangi bangeet suka bangettt ga nyesel pokoknya ,5
"baranya sudah sampai,bagus bgt makasaih lazada",5
tutupnya pecah jadi tinggal sedikit ,3
Bagus banget barangnya.maaf baru kasih ulasan,5
bagus bgt wangi nya juga enak ,5
bagus sekali barang nah kuriri nah ramah,5
"terima kasih lazada paket parfumnya sudah sampai,,
 ",5
real pict. tapi sayang gak ada dus nya sama bocor juga tutupnya tapi gk tumpah sih lumayan,5
Bagus aku suka parpumnya,5
"Bagus ,tapi tutup nya warna nye ngelupas . Tapi wangi bangwt memuaskan mantappp",4
gak kecewa ,5
terimakasih ,5
ok,5
*****,5
