review,rating
wanginya suka,5
mendarat dngn selamat..barang bgus..wangi nya enak ga menyengat...kurir the best..krn udh langganan👍👍👍semoga langganan y..bt mencoba wangi yg lainnya..,5
"wangi parfum nya lembut, gak nyengat di hidung, botol nya juga kaca, kusuka☺ next akan order lagi. terimakasih ",5
"udh lnggann d tko ini , pakkingnya rpih savety, tpi kurirnya bukn yg biasa ... lma drengnya sore bgt
",5
maantuul parfum nya wangi tp yg warna ungu terlalu menyengat enakan yg harum fresh but it's ok. harga juga murceeee,5
Barang udah nyampe bagus tapi sayang pas di semprot ga keluar² tapi gpp deh dateng cepat banget kemarin pasan sekarang dateng:) ,5
"Puas banget Alhamdulillah belanja di lazada selalu memuaskan, terus seperti ini yaa, barang cepat sampai dan rapi jga pngemasannya",5
"barang bagus tidak cacat satupun,terimakasih lazada maju terus dan selalu memberikan kepuasan.",5
parfum ny harum ,5
wangi yg pling aku suka kk,5
realpict😍😍😍😍😍,5
"barang nya bagus dan wangi maksih ya lazada,kurirnya jg ramah ☺️",5
"Paket nya dh smpai,dan brang nya ngak da yg lecet dan wanginya lumayan la dgn harga segitu,dan kurirnya rama pula 
Makasih lazada,pertahankan terus kualitas produknya 🙂🙂",5
"paketx dah nyampe td mlm,v bgitu d semprotin g wangi sich,lebih baik botol kcil v asli wangi drpada botol gede v isix kebanyakan air.",2
"alhdulilah barang nya dah nyape dah ku terima dengan mulus,kulir ramah sopan ke betul kulir yang sering mengater paket ke rumah ku,pokok nya terima kasih lazada...",5
Paket barusan saja mendarat dengan selamat... 😍😍 Orderan sesuai sama idaman... 😘😘 Thanks sist penjual... Thanks Lazada... 🤗🤗,5
"pesen pagi besok siang sudah sampe, bner kata org2 klo wangi bgt , ni br coba, klo abis pengen pesen lagi disini...thx lazada dan brasov 😘❤",5
wangi bangetzzz,5
pakingnya ga pake kardus bosss!! alhasil tumpah 1 krna ttup botolnya patah kali yaaa??? pdhl ini botolnya kaca loh!!,3
barang nya baguss memuaskann poko nyaa wangi jugaa udah bbrpa klii pesen d lazadaa gak pernah kcewa 😊,5
"mantap pokoknya belanja disini, toko nya juga ga kecewain. pengirimannya juga cepet dan juga udh berlangganan. ",5
parfume mndarat dgn slmat.. packing oke bgt...kurir nya yg biasa krmah yg ramah bgt. buat wangi..aq lbh suka yg soft.. yg fresh buat mama qu. thanks lazada prfume murce bingiittzzz tapi oke 😉,5
"wanginya awalnya fresh banget ,kaya kuat gitu tapi lama kelamaan jadi smooth dan enak banget tahan lama. varian ini paling top dehh❤️",5
"Wangi banget,gak bocor,gratis bubble wrap,,, pengiriman ok..Tapi kok di pinggir box nya ada tulisan mudah terbakar...kan jadi takut aku pake nya😂😂...Tapi aman kok..asal jangan kena panas...",4
baru bisa kasih ulasan sekarang padahal udh dari kemaren datangnya😅,5
"Pelayanan memuaskan, pesan kemarin Hari ini dateng 🙏🙏🙏",5
puasss bgt ... rekomend deh,5
mantul pokok y mah wangi bgt parfum y adem . . kurir y si gnteng trus baik ramah lg mksh lazda sukses trus,5
Terima kasih seller Dimensi + dan Lazada 😊 ini orderan ku yg ke-2 😉 barang yg di kirim juga sesuai dgn ke inginan ku 😇😇,5
"produk bagus , wangi bangettzzzzzz gasia sia beli buanyakkkk ,,, cus yg belom beli buru beli ... harga murce wangi ngga murcean hahahah",4
langgann deh di tko ini ,5
sesuai pesanan..real pict..,5
"sesuai pesanan,sesuai estimasi....
pokok nya kren abis...",5
