review,rating
"awal nya sempt kaget dipikir salah kirim,,pas dibuka ternyata cuma box packing nya aja mascara wkwkwkw,,,kualitas produk ok,botol kemasan unik berbentuk piala champion menambah nilai plus,wanginya lembut gk terlalu tajam,lumayan harga murah wanginya tahan lama,pagi paket sampai jam 07:58 langsung coba pakai ngantor,JADI PUSAT PERHATIAN HEEE,banyak temn-tmn cewek mendekat tanya """" WANGI NYA ENAK,PAKAI PARFUME BARU YA"""""" WKKK  hingga saya memberi ulasan saat ini jam 14:43 masih tetp wangi,,wangi nya mencerminkan laki banged,cocok pas kalau dipakai pagi dan malam hari,dan saat cuaca teduh,jgn berharap klo dipakai disaat siang hari yang panas pasti gk cocok banged,terkesan norak,pasti akan jadi cibiran wanita wanita cantik ..wkwkwk

5 BINTANG MELUNCUR UNTUK PRODUK DAN SELLER SERTA PIHAK KETIGA JASA PENGIRIMAN (LEL EXPRESS DAN KURIR)..NEXT PASTI ORDER LGI PINGIN COBA YANG BRAVAS CHAMPION NYA..",5
"Sudahh saya terima tepat waktu , cuma barang dilempar di teras tidak seperti jasa pengiriman yg  lain untung tidak pecah",5
barang bagus paking rapih,5
"pengiriman cepat. bayar, lhsung dikirim.. thanks",5
Sesua sm harga,5
barang Bagus,5
wangi dan lumayan awet cocok,5
"Wanginya harum, rekomendasi seller.. ramah dan fast dalam estimasi pengiriman. Thanks",5
mantap sesuai barangnya,4
bagus,5
good,5
mantabbb,5
"Packing rapi,barang meluncur dan mendarat dengan sempurna.thank's seller dan lazada.",5
Good,5
