review,rating
harum dan parfum nya sdikit tumpah tapi aku suka packing nyaa rapi dan pertahan kan tokohnya 😍😍😍😍 untuk kurir Lex id ok ,5
makasih dapat bonus juga semua paket datang aman semua,5
Barang memuaskan.kurir ramah.,5
wanginya enak. aku suka. pengiriman jg cepat.Thx lazada,5
wanginya cocok sesuai selera ku,5
mantap sesuai 👍👍👍👍👍,5
"Saya suka banget dengan aroma lembut mawarnya.
Ini pasanan saya yang ke 2 kali.. ",5
Makasih bunda aku seneng  😊,5
"Suka dengan kesegaran aroma mawar nya
😍
Sudah hampir habis nih.",5
smuanya bagus dan wangi banget... ,5
wangi nya menyengat,5
"recommend banget TOP BGT pokoknya,  bisa jd langganan",5
siiiip,5
mantul,5
wangi,5
"barangnya udah nyampai,tapi tutupnya ko mudah copot ya",5
parfum nya realpict..tapi sayang kaya yg abis d pake kurang penuh..,4
Sesuai hrg,5
"bagus

",5
"Wanginya enak 👍, pengiriman cepat",4
Ga sk wanginya.  Bonus maskernya ko ED nya 2017,2
