review,rating
"paket sudah sampai denga selamat,. barang berfungsi sesuai kerja nya,. gak nyesel pesen di sini, terimakasih,.",5
langsung pasang dan bekerja dgn smooth ,5
"Alhamdulillah cocok untuk g30-40 semoga terus gada masalah, cuman pengiriman Jkt-Bdg Timur sampai 4 hari lama di proses.",4
"Barang tiba. Langsung colok di laptop Asus A456u. Restart laptop, dan jadi total 8GB RAM. Barang ok. Makasih banyak...",5
Cukup bagus.. Pertahankan,5
"nicee, berkerja dengan baik ",5
"barang bagus, berfungsi dengan baik, packing rapih... 👍",5
mantap buat lenovo g400s,5
"pelayanan baik, harga dan kualitas sangat memuaskan
",5
Seller sangat responsif dalam memilihkan ram yg cocok. Barang OK.,5
"produk berkualitas, asli ",5
produk barang asli ,5
produk asli berkualitas,5
"barang sesuai,sudah dicoba dan lancar2 saja,pengiriman tergolong cepat",5
Ram nya berfungsi dengan baik,5
produk bagus kualitas bagus,5
recomended,5
