review,rating
"works fine.  thank you
",5
Barang original Elpida mantap. Mohon tingkatkan respon chat karena pelanggan butuh kepastian spesifikasi produk sebelum membeli.,4
Belum d coba semoga cocok ...,4
good saleer,5
Paket sudah diterima.. Dan sudah di pasang berfungsi dengan baik.. Terima kasih,4
barang sampai sangat memuaskan...,5
"is great work 2pcs on my laptop acer 4732z but i just using 1pcs,",5
mantap ram 2gb sesuai,5
barang sdh sampai makasih lazada,5
produk bagus kompi lgs melaju cepat,5
"mantap, lancar jaya, laptop sy jd kenceng",5
Barang berfungsi dengan baik .... ,4
Pesanan udah sampai ,5
Udah sampe tapi belum dicoba laptopnya ke buru dines....mudah mudahan bagus deh,4
