review,rating
Barang udah di terima  di bungkus dengan rapi dan di lapis kuris jos extra cepat seller  rc (reaksi cepat)  lazada oke hard disk blm aku pasang /blm di coba semoga sepeeti yg aku harapkan... ,5
"maap baru ngasih ulasan barang sdh sampai, packing rapih pengantaran cepat tp blm d coba mudah2an ga ada kendala",5
"pangiriman tepat waktu, packing rapih, OS beserta apk lain nya sudah only ",5
"Packing sangat baik dan aman. kondisi fisik memuaskan, seperti barang baru. Sentinel 100% sehat. Mudah2n aman diinstal dan awet.",5
Barang sudah sampai dan berfungsi dengan baik. terimakasih lazada dan seller. lain waktu pasti order lagi.,5
"setelah puas aku kasih bintang tujuh : bintang lima buat hardisknya, bintang lima satunya buat OS beserta lain lainnya, bintang satunya lagi buat kemasan sama harganya..hturnuhun juragan.",5
hardisk nya g terdeteksi di management.. karena memang saat pertama di masukkan ke HDD docking tiba 2x g berputar ... minta pengembalian dana atau ganti yg baru.. tapi penjual ngerespon setelah itu di diamkan saja... bad bad bad..👎💢👎,1
"Alhamdullilah...barang mendarat dengan selamat...dikemas cukup aman buat sebuah Harddisk..dan setelah di cek..kondisi bagus..

thank you.",5
Paket sudah diterima cepat sampai respon ok.,5
paket telah diterima dalam keadaan rapi dan dibungkas dgn baik. Thx lazada dan buat tokonya sukses 🙏🙏👍👍👍,5
mantap....berfungsi...mau order lagi ni,5
"hardis berfungsi dengan baik ok


",5
"pengiriman cepat,  tapi hardisk tidak bisa dipakai.  di BIOS terbaca,  tidak dikenali,  error",5
"mantap barang bagus langsung di tes sesuai . trimakasih lazada.
",5
mantab normal semua ,5
mantap sesuai barang nyah,5
Barang nya Masih Mulus dan Ok . kurir nya baik ,5
