review,rating
produk mantep...gk nyesel beli d toko ini...udh 2 kali order dan semua nya work it,5
"walaupun pengiriman lama tapi hasil memuaskan
",5
Mantul Joss Markojoss Mamank.  berfungsi ram nya.  seller rekomended pokoknya.  barang datang lama yah karna dari luar negeri. ,5
bisa bekerja pada laptop thinkpad T150 saya terima kasih,4
"Barangnya udah sampai ,benar2 rekomen ke teman barang bagus",5
mantap...barang bs dipakai,5
"7 hari sampe, barang berfungsi dengan baik",5
pengiriman baik. barang oke,5
Sesuai deskripsi ,5
"sudah dicoba berfungsi da sesuai 4gb ram, pengiriman jg cpt, top",5
