review,rating
"thank you gan, barang sudah diterima dengan baik, dapat bonus koas pula.",5
"mantap, barang original, pengiriman cepat
dapat bonus kaos pula, recsel lah, mau order lagi nih",5
"Normal, sudah di tes. Dipakai di profile XMP bawaan dr V-Gen bisa berjalan di full frequency  3200mhz.",5
"gatau kenapa nih jne gabisa ditrack barang udh sampe juga susah gaada tombol konfirmasi kalo barang udh sampe
produk ori 
bonus kaos tapi ukurannya xxl :v kegedean ",5
"murah tapi bukan murahan, dapat bonus kaos lagi. berjalan sesuai rated speed di rig ryzen, dapat chip samsung.",5
"mantap packingnya aman, dapet kaos lagi",5
"sudah mendarat dengan selamat gan, bonus kaos juga, trimakasih gan",5
Nice pokoknya perfect,5
ram gaming murah tapi gak murahan + bonus kaos ,5
"bagus , bisa di oc 3200mhz juga , baru tau vgen jual ram juga ",5
mantep,5
