review,rating
barang good sdh terpasang di laptop,5
"barang pertama ok, barang gw pesan lagi, malah sampah yg di kirim, parah loe bos jualan kya gini, bahaya loe bos buat diri loe bos, loe kasih makan anak bini loe pake duit boleh nipu, liat bos sumpahan gw manjur, bakal ada bencana di keluarga loe bos, dalam bulan ini.",5
"mantap bos barang sesuatu pesanan, ok laptop saya nyala lagi, saya mau pesan lagi bos 1 lagi bos, biar laptop saya ram nya jadi 2 GB mantap bos makasih ya bos.",5
Alhamdulillah awalnya berfungsi dengan baik.. setelah 2 hari mulai error tp gx pa2 sesuai sma harga nya.. thanks..,5
semua normal harga murmer sesuay barang,5
"bagus, brg real picture",5
Paket ram Laptop sdh diterima dengan baik terima kasih Lazada,5
mantappp,5
ok,5
"good, work",5
