review,rating
kagak jalan ,1
"barang ok, tapi pengirimannya duh lama bgt hampir  3 minggu",3
"joss pisan, langsng di pasang ... jreng lancar jaya",5
"udah di test real n joss paking rapih aman, recomended seller.",5
mantap barang berpungsi dgn baik,5
Yang Dipesankan ram memory kingstone tpi kok yang datang malah ram memory samsung.,3
bagus bagus,5
"bagus rapi,lengkap dan terdeteksi cuy!!",5
"mantap, barang berfungsi, terimakasih lazada dan dana voucher 100k mya wkwk",5
Barang sdh kami terima dan kami tes bisa terdeteksi 2GB,5
Kurirnya jutek banget..,3
Pokoknya Mantap dehhh..  ,5
"barang sampai sehari setelah pesanan diferifikasi, sesuai, cepat, mantap ",5
"mantab worth it,cepet dateng",5
puas pokok y,5
Mantap,5
nice,5
mantap,5
