review,rating
"Sangat Recommend! 👍🏻 
Barang bagus semoga awet
Langsung pasang dan terdeteksi dengan baik
Respon penjual sangat ramah",5
Mantap langsung pasang dan berfungsi dengan baik ,5
"Alhamdulillah sampe dengan selamat... packing pake bubble tebel..aman.. 
dah di coba Alhamdulillah terdeteksi n normal..

semoga awet",5
Pengiriman sampai dengan baik walau packingnya simple. Perangkat langsung di coba dan berfungsi dengan baik. Thanks buat seller dan lazada,5
"Lumayan lama pengiriman nya 1mnggu 3hari,,,barang berpungsi,,tpi g tau kedepanny,,,klo bisa paking nya di tambah lg pengamanan nya,,mask belanja hampir setengah jt,,paking cma bubble aja hmm,,,yudah iya gpp yg penting udh dtang barang ny, berfungsi dan sesuai dengan pesann,, suksma 🙏🙏🙏",4
Mantab sesuai spek,5
"barangnya bagus mudah mudahan awet
",5
"mendarat dengan selamat. Barang sangat terbaca dengan baik dan kualitasnya pun ga abal"". thanks seller, thanks Lex yg selalu antar tepat sesuai estimasi, thanks lazada yg selalu memberi kemudahan berbelanja😁😁👍",5
"Barang sudah sampai, di pasang dan berfungsi dg baik. Pengiriman juga cepat meskipun dari luar negeri. Semoga awetlah. 
Tq",5
sesuai speck.. blm di coba mudah² an cocok.. pengiriman yg lumayan lama krena dari luar.. kurir mantap.. sukses Lazada & Intelegent Electronic store.. 👍👍👍👍👍🙏🙏🙏,5
mantaps lazada,5
produk berfungsi dengan baik. udh di tes. thanks to intelligent electric store,5
"puas, barang sampai dg selamat, barang berfungsi dengan baik, semoga awet. ",5
cocok di dell inspiron...ok,5
"berfungsi dgn baik,,,thanks",5
"Pengiriman cepat, Packing rapi, terimakasih Lazada, Terimakasih Intelligent Electronics Store👆🏼",5
Mantap lah,5
"barang sampe dengan selamat, packingnya sangat memuaskan",5
makasih Lazada...barang sudah sampai packingnya jg rapi..meski agak lama baru sampai...the best lah,5
"barang sudah diterima tapi blm dicoba...mudah""an berfungsi dng baik",5
good product,5
"Puas. thank you. 🙏
",4
Barang dah sampai berfungsi dng baik ,5
"Barang sdah di terima, sudah di pasang, sudah ok semua, terima kasih ",5
RAM okey very awesome,5
kualitas bagus. worth it lah pokoknya...,5
"produk sesuai deskripsi. sudah dipasang, berfungsi dg baik.
",5
ramnya ga bisa kebaca gan... apa bisa dituker gan tksh,4
"Barang nya sudah sampai tapi belum saya coba mudah"" an bagus sh 
",5
barang oke udah 1 minggu dipake sesuai ama diskripsinya untuk harga lebih murah dari jajarannya,5
"puas, barang yg datang sesuai pesanan. sudah di pakai dan memuaskan",5
"sesuai dengan yang diharapkan, semoga bisa awet, terima kasih lazada
",5
barang bagus ,5
sangat memuaskan,5
brg bagus berfungsi dgn baik terima kasih seller ,5
"Mantab Jiwa, sesuai deskripsi, packing aman",5
"terimakasih banyak barang sudah sampai, packjng rapi, kualitas siil, sesuai spek",5
"barang bgus recommended :)
",5
bagus bekerja dengan baik,5
mumtaz,5
mantul gan,5
