review,rating
"hordeng nya bagus,tapii klau untuk jendela,kurang lebar sedikit lagi..
abang kurir nya baik dan ramah..
thanks lazada",5
"pket nya udh lma smpai baru hr ini bs ksi ulasan krn jringan kurg bugus... respo reseler cpt..👍 bahan nya  👍...sesuai dgn psanan..👌kurir udh lgganan.. 👍trmaksi buat toko nya dn lazada smga sukses sllu... 👍👍👍
",5
lau yg ini baru bagus gordennya..mantap...,5
"barangnya sudah sampai sesuai gambar pokoknya puas ngak nyesel belanja disini, kurirnya ok mkasih lazada ",5
"barangnya sudah sampai sesuai gambar pokoknya puas ngak nyesel belanja disini, kurirnya ok mkasih lazada ",5
"bagus bahan y cuma kalau satu gordeng ga cukup buat pintu harus 2 gordeng, buat bang kulir bukan langganan paket y ga sampai rumah nganterin y",5
"makasih lazada paketnya udah SMP, .brng ny bagus sesuai gambar warna nya cantik aku suka bgt kurir jg rmh pokonya topbgt deh",5
"Ya allah cantik bgt hordengnya.. 
Bahan juga lembut bgt nga nyesel blnja disini, 
Dipastikan bakal order lagi nnti.. 😁😁
Pokoknya mantul.. 👍👍",5
makasi yaaa pesananx sesuai keinginan mau belanja kembali lagi karna saya puas bangat😍😍😍😍😍😘😘🤩🤩🤩,5
"Realpick, trimakasih lazada",5
bagus gordennya sesuai pesanan 😍😍,5
bagus sekali hordengnya..pokoknya mantap...makasih lazadah...,5
"hordengnya bagus banget,saya suka... kurirnya ramah,,,makasih lazada",5
sesuai dgn pic & bagus bgt❤🙏👍,5
mantaf .kainya halus jahitan rail😍👍👌🔝 cm krng lbr dikit tm lka lainya oke suka😍,5
brang amburadul,2
bahannya bagus ,5
terima kasih lazada barangnya sudah sampai tidak mencewakan kurirnya juga ramah ,5
bagus..real picture..😘,5
"bagus bngat ,sesuaigbar lh😁",5
baguuusss bgtttt,5
bhan y bgus tp kurang lebar....,3
"sdh order yg ke skiqn kalinya,mantul,smg selalu amanah ",5
"makasi sesuai pesanan
",5
"Kordennya jg realpic
Sdh order kedua kali, bagi yg mau blanja di toko ini jangan ragu ya",5
👍👍👍 barang bgs,5
Bagus,5
real pict,5
ril pick,5
bgusss,5
bagus,5
