review,rating
cantiiiiik aku suka suka,5
"Alhamdulillah
paketnya dah dtg cpt
dan oke bgt dah panjang & lebarnya sesuai....
nanti mau nambah lg 

",5
realpict,5
Maaf... baru sempet kasih ulasan... barang bagus... bahan gordennya halus... sesuai pesanan... pengiriman cepat... kurirnya ramah... mksh lazada,5
Alhamdulillah.. barangnya g ada yg cacat lumayan sih buat harga segitu mah..,4
pesanan real pick dech pokok'y tdk mengecewakan.. thanks lazada... semoga sllu amanah.  ,5
"mantep.order ke 1 (9 lembar)
order ke 2 (9 lembar)",5
sesuai dgn yg di gambar mksh semoga amanah,5
"mantap,,sesuai pesanan...mau order lagi.",5
barang y bagus saya suka,5
"Barang real pict, motif sesuai permintaan, bahan bgs, pengiriman cpt, puas belanja di toko ini. Trmksh",5
"alhmdulilahh bguss bahannya aluss, sesuai am hargay.. tp Lama bgt sampe nya.. terimakasih lazada. 🙂",5
"sesuai gambar, cuma aga kecewa soalnya kurir gak sampe depan rumah",5
mantaap gordennya,5
kirain ada 2 ternyata 1 ,4
"Brg baguusss realpict bgtt,, makasihh seller sukses terus yaa... thankyou jg bpk kurur dan lazada",5
alhamdllh pesanan nya udah nyampe... Gorden nya bagus banget... mksih gan semoga Laris jualan nya ,5
"keren lahh..
",5
suka bgetttt .....sesuai gambar.... mksh seller... ,5
Terimakasih barang udah sampe sesuai gambar makasih lazada,5
terimakasih pesanan sudah saya terima dengan baik. ,5
mntulll...,5
baguuss,5
Alhamdulillah sesuai pesenan cust ku suka ga sempet fto di tunggu sma yg pesan ini,5
brngny bgs cepat sampai packing rapih dan aman sukses selalu buat Smuany trmksh,5
sesuai orderan🙏🙏🙏,5
brngny bgs cepat sampai packing rapih dan aman sukses selalu buat Smuany trmksh,5
"Alhamdulillah,barang ny bagus.kain ny lembut dan panjang.mksh lazada",5
"barang bagus, suka sama motif y mksih y lazada 😊",4
"gordennya bagus sesuai pesenan,  jd pengen pesen lg... terima kasih lazada dn tokonya
",5
Bahan ny bgs dn tebal,5
Barangnya belum nyampe ketangan tapi udah ada pemberitahuan telah diterima.Gimana coba,5
Horden nya bagus.tks kurirnya.tks lazada😊,5
bagus real pict,5
gordennya sampe dgn cepat....,5
"barang gak sesuai gambar ,warnanya jelek pudar",2
baguuus,5
