review,rating
"bagus,sesuai ",5
bagus.. tebal. tpi warna ga secerah di pict nya. lebih gelap. efek mungkin ya,5
wl kepanjangan dikit gpp lah kerennn jugaa ...mksh buat toko nya ...kurir nya juga sopan mksh lazada ...😊,5
Bagus Banget🖤,5
gordenx cantik bahanx jg lembut,5
bagus kainnya.pelanggan ku suka.terimah kasih.semoga selalu begini.,5
cantik bngt.bhn tebal,5
bagus cm kepanjang dikit aqu udh jait jd bisa d pake tp gpp bagus ko aman mksh... ,5
"Alhamdulillah...
bahan gorden nya bagus
kurir ramah
terimakasih...",5
tidak sesuai dgn gambar👎,2
bagua,5
barang ya ok ,5
mendarat dengan aman.. pengiriman cepat. . bahan  bagus.. amanah pokok'y.. ,5
"alhmdllah sesuai pesanan warnany bagus

",5
keren barangnya,5
"bhanny jelek,kurirny ramah",2
bagus kain nya halus dan lembut. aku suka bgt,5
"bagus,sesuai pesananan,n tdk mngecwakn..trimakasih..🙏😊",5
"mantab la, ga kecewa",5
mksh bgs bngiiit😊,5
👍,5
cantik.,5
mantap,5
