review,rating
bagus mantap,5
"Alhamdulillah paket ny sdh sy trima dgn baik..packing ny rapi..isi dlm ny lengkap ssuai psanan..produk ny jg bagus ssuai deskripsi..bhn ny tebal dingin n lembut
pokok ny mantul buat toko n seller ny..prthnkn kualitas ny y n trus amanah ssuai dgn pa yg ddeskripsikn
pngiriman ny cpt..k daerah sy biasany pling cpt 7hr..ni 5hr paket ny sdh smpai
Thanks buat toko n seller ny..thanks buat kurir ninja ny n the best buat lazada",5
"Gordennya simpel dan cantik,  sesuai gambar, saya Gordennya,pengirimannya juga pas.
Makasih ya,,  Tokonya Mantap,,  😊",5
suka bgt bguss bgt amnh bgt kereennn mksih ya bwt tokonya kereennn gordennya kmrq jadi kerennnn..mksih Lazada,5
Saya suka korden nya sesuai gambar... Ngk usah ragu kalau belanja di toko ini.. Bahanya jga adem. Kalau bisa gambarnya bolak balik ya kak,5
gorden serut nya realpict...asli bahan tebal halus..seller menanggapi dgn sopan..thank seller pertahankan kualitas.. thanks lazada & Abang Kurir.,5
alhasil barang dah nyampe sesuai yang di pesan...kurir ramah ...dan cepet Dateng ny ... pertahanan kn untuk toko ny ya kak,5
Bagus bahannya ,5
",maaf baru d ulas ,,barang bagus, sesuai pesanan. terimakasih",5
"paket'y sudah sampai , barang y bagus tebal ,saya puas banget belanja d toko ini makasih kak ",5
barangnya sesuai.cantik pingin pesan LG.terimakasih lazada,5
"amanah,gorden nya realpict,puas deh..",5
baguss bangett tebel sesuai pict. ,5
"Alhamdulillah..barang oke kurir ramah dan baik
",5
mantull bhannya lembut...,5
Paket dh Sampek mantul cantik aku suka,5
"real pict,,selalu puas blanja di toko ini..ini pesanan yg ke Sekian kalinya..pelanggan saya sllu puas😍",5
"Gordeng nya real pict,,pelanggan qu ini yg ke 2 x nya pesan..Semoga sllu amanah,,biar byk pelanggan..",5
"aku order yg kedua, pertama sesuai gambar yg kedua tidak sesuai ini gmn gk ada serutnya,kecewa",2
realpick bangeeettttt.next order lagi,5
"Paket ny ud sy trima,tpi blum sy buka,,smoga bgus y gorden yg sy pesan.pecing ny rpi,pengiriman cpat,pke JNE.",5
"barang bagus mendarat selamat,,tapi tidak sesuai ekspektasi,,bukan serut😔",4
"Bagus, tebel halus jg kainnya....pengiriman cepat",5
lumayan bagus ,5
"tebal bahanx,cantikkk motifx",5
bagus.. bahannya lumayan tebal,2
"I LOVE YOU
saya suka",5
"I LOVE YOU
saya suka",5
"Real pict,,pesanan yg ke Sekian kalinya pokonya puas blanja di Lazada😍",5
bagus bgt gordenya pengirimannya cpt bgt pakingnya jg rapi bgt..bwt tokonya amnah bgt...,5
Mantul 👍👍👍,5
bagus tidak mengecewakan,5
bagus..  next order lgi,5
"Maaf baru kasih ulasan, barangnya bagus sesui gambar, bahannya tebel 😘😘😘😘",5
"sesuai di gambar mantep pokok nya
",5
real pict,5
mantul josss,5
bgus bnget..saya suka,4
bgs bgt ka realpic bhn tebal dn smprna,5
sangat bagus💕💕💕,5
"mantappp,, puasdd",5
"sangat mantuuullll baguuuussssss bnggttttt

Pngn pesen stik horden ,,dn beli horden lg",5
"bagus baget . 
",5
Alhamdulillah pesanan sudah sampai sesuai dengan yang diinginkan,4
Br ulasan ... sesuai pesanan real pick ga nyesel blanja d sni,5
Bahna tebal bagus memuaskan,5
Realpic,5
Real pict,5
👍,5
bagus,5
😂,5
