review,rating
Biar bintang yg bicara..,5
"barang bru sja sampai tpi blm d buka smga sama sprti yg d pesan kurir ramah 
tpi tlong  untk pengiriman d perceepat lg 
thanks you ",4
thank you.suka suka😍,1
"alkhamdulilah paketan sudah mendarat suka banget jangan ragu order ditoko ini,,,kurirnya sudah langganan... makasih lasada😁😁😁",5
"Terima kasih lazada, JNE dan Seller
barang bagus pengiriman cepat dari estimasi",5
"barang nya sudah sampai.. terima ksih lazada barangnya sesuai.
",4
sip ok bingit,5
"selain murah, bagus juga. bahannya mengkilap. gak nerawang. sudah 3x order. skrg order lagi karna memuaskan. terimakasih yaa.. 😍😘",5
Ya ampunnn ckep bgtt warnany...😍😍sesuai psenan...kurirny ramah d ksh tw dlu klo mw ngirim👍👍👍👍👍...Terima kasih.,5
"Poko nya mh bagusss banget sory yaa gak pke gambar, ada rencana buat psen LG nanti thnkyou yaa lazadaa tpi sama kurir JNE nya lamaaa tanggal  23 harus nyampe ini tangal 24 tapi yaudah lah gappa ",4
"gordyn nya oke sihh .. bagus tapi warnanya ga sesuai yg di pesen, tp tetp suka kok .
 thanks lazada ",5
"Barang bagus tebal tipisnya yaa sesuai harga lah. hanya saja kurirnya kurang sopan.
Tolong untuk kurirnya dikasih tau lain kali biasakan kata maaf dan terimaksih sama customer.
mkasih🙏
",5
barang nya dah sampai bagus makasih,5
Bgus sesuai pesanan top deh,5
Bagus sesuay psenan,5
"dengan harga segitu mah lumayan lah bagus juga gordenyaa pengiriman cepet .

",5
langsung dipasang👍👍👍👍👍,5
bagus warnanya juga keren 😍😍,5
Gordeng yg bagus banget.jadi pengen order lagi.tdk mengecewakan blnja di toko ini.mksh lzda ,5
ok... recommended,5
lumayan. dengan harga segiti aga nerawang,5
Sippppppppppp,5
tipis,5
barang'y bagus sesuai pokok'y mantul,5
"barangnya bagus... 
cuman pengirimannya agak lambat... 
semoga awet... ",5
produk dalam keadaan baik. terimakasih,5
terimakasih LAZADa barang nya udah sampai sesuai pesanan😊,5
Cantik loch hordengya ,5
👍,5
