review,rating
"gimana sih saya udah chat minta keropi ko malah di kirim kaya gini gak jelas banget ketahuan buat nyamain hordeng karna kecil ...kalo gak ada keropi kenapa di kirim kaya gini...emang gak bisa baca chat an saya ..percuma di chat juga kagak di respon padahal di baca ....gak bakal belanja di sini kecewa , masa keropi ijo di kasih Miki merah ....kecewaaaaa ...",5
"Gimna sih saya minta gmbr y keropi yg dtng Doraemon,sangat kecewa,tp pengiriman nya cepat & mas kurir nya jg baik udh langganan lagi",2
"pesen warna hijau karopi yg dateng warna biru motif doraemon,,,buat pelengkap ko mlh gk nyambung kecewa bgt gk sesuai pesanan..klo barang kosong gk usah asal kirim...tlng di tukar sesuai pesanan...",5
sy kira gordennya terbelah tapi nyatanya tidak tapi ngga papala kurirnya jg baik terima kasih Lazada ,5
motifnya benar sih keropi tp ngapa panjang sebelah yakk jd keluar duit lg bt jahit..biar gx kapok tolong yg rapi panjangnya disamakan dl ok ,5
"barangnya dah sampai, tp pesen doraemon datangnya hellokitty, untungnya yg pesen mau bahanya bagus. ",3
"maaf baru kasih ulasan,pngirimnya cpt bgt,n sesuai psnan,cuma yg ini lebar ny agk kurang aja d pintu,pernh order d toko yg lain dulu satu pintu nutup,yg ini kurang,hrus 2 kaya ny klo mau nutup, trimkasih seller n kurir dh lnggnan.",5
"barang realpict..sesuai pesanan..tebel... bagus buat harga segitu..
  gk kecewa blanja di lazada..
 sukron lazada dan bang kurirnya.. amanah..",5
"alhamdulilah paket nya udah datang..tpi ga sesuay....sya psn ya kroropi sma mikimos ya dateng malah mikimos semua..gimana sih..
",5
"saya sangat kecewa sekali saya pesan hordeng nya hello Kitty ,tapi yg datang malah Mickey mouse  ,,pokok nya saya bener2 kecewa banget ",5
Bagus sih cuma kekecilan lamaa lagiii aga bikin ksell gituu🥴 trus bungkus ya asal doang biasa rapihh🤦🏻 buat mas kurir ya mkshh ya,5
"Maaf baru ngasih ulasan 
Paket sudah keterima kurir nya ramah aku suka
Ga kecewa belanja di lazada puas deh",5
bagus alhamdulillah sesuai keinginan,5
"pesanan pertama sangatlah puas,,,pengiriman pun cepat,,,makasih sukses truuusss",5
👍🏻👍🏻👍🏻,5
"real pict, bhan'a bagus.. 
kurir'a jg ramah. ",5
"mantul barangnya,mksh😍😍😍",5
ok barang nya bagus halus sy suka kurirnya baik sopan makasih lazada aku beli banyak udah nyampe,5
bagus real fict ,5
sya kcwa pesen kropi ko yg dtang doraemon gmn sih. ,5
bagus bahannya halus kirimannya cepat makasih lazada ,5
"makasih lazada, gordennya bagus banget pokoknya😊",5
Bagus bangeeettt...,5
"bagus , ga kecewa deh .. realpict bgt ",5
psn mikimos kiti .. datng dora,1
"Sedih sya mnta nya hordeng keropi yg d kirim doraemon 2 pcs lg,  ga sesuai",5
"Kecewa bgt , pilihan nya doraemon malah yg dteng bgniann , gk lagii deh belii sangatt kecewaa .. ",5
"real pict sih tp kok kecil bnget ya,di ketrangan 85cm,tp nyatanya kurang dr 85 deu",5
"brngnya,sdh sampe,pengirimannyh jg cepat,terimakasih lazada,",5
"motif bagus,hanya saja kurang lebar 
sesuailah dgn harga
",5
barang ya bgus...cuman kurang lebar dikit dan agk tipis,3
"bagus,kurir,oke,1 warna salah shrusnya biru doraemon dkrm shaby smua",4
Alhamdulillah datang sesuai pesanan pokoknya suka banget .... ,5
"sblm estimasi udh smpe,tp pesenan'y beda org mesen Doraemon d kirim'y Mickey mouse😒buat s abng'y udh lngganan mksih",5
"Hmmmm dipesan warna merah yg datang biru
Ygvhijau warna nya paS
Tapi kekecilan ya ga cukup satu pintu
Tapi yauda gpp kain nya bagus sihh",4
kecawa.  mesen mah.  keropi.  datang mah helow kiti..  coba.  klow.  girim yg bnr.  sya kecewa baget..nuggu mah lama..  ..  ,5
gorden nya cantik tebal kain nya saya sangat puas belanja di lazada uda murah barang y bagus abg kurir nya pun ramah,5
"Terimakasih lazada,pesanan ku udah sampe,,bahan nya bagus,cerah sesuai pesanan, makasih buat Abang kurir nya udah amanah dan ramah,,semoga selalu sukses😍😍👍👍",5
"Saya Pesen Hordeng Pintu kamar ko datang nya Hordeng buat jendela, mana pendek banget, ga muat di pintu",1
