review,rating
"Pengirimannya lumayan lama. Tapi gak apa"" lah barangnya bagus kok. Kurirnya juga ramah.thank you yah.",5
asli nya sama seperti yg da d gambar,5
realpict Bngt Deh Pokonya😍😻,5
Alhamdulillah paketnya sudah sampai... Brangnya bagus kok dengan harga segitu...  Respon penjual sangat cepet & ramah..  Terimakasih... ,5
"Bagus realpict....mksih seller,,mksh yg udah nganterin..,,mksih lazada.....",5
"alhamdulillah... paket dah sampai 
barang realpict dan amanah...
smoga makin berkah ya....

haturnuhun lazada...",5
"Paket diterima.
Barang sesuai pesanan.
Kualitas oke.
Harga sangat terjangkau
Kurir sudah langganan.
Terima kasih.
Sukses selalu.",5
Bgus tidak mengecewakan tpi ukitannya aduhh krang lebarr saynk,5
barang nya bagus banget kurir nya juga ramah pokonya puas banget😍😍😍,5
"bgs,,sesuai pesanan,,",5
bagus barangnya sippp,5
Mkasih paket udah nyampai..pket sesuai pesanan...sy suka..kurirx jg baik,5
"harga murah kwalitas bagus,,mantap",5
"Bahannya bagus
Seusai harga",5
gorden nya sesuai pesenan makasi lazada,5
Hordeng kolong nya bagus kurirnya ramah makasih lazada,5
"Bagus sesuai gambar, pengiriman cepat cmn 1 hari ❣️",5
Alhamdulillah bagus ....memuaskan bgt ...nyesel cm pesen 3 bisa buat gorden lemari mainan anak2....jendela kecil....next pesen lagi,5
real pict good pisan,5
kloter ke 3 udah realpict bngt kka bagus bnget,5
bagus suka,5
sip mantul,5
sesuai,5
Bagus 🤩🤩,2
bagus😊,5
bagus tp motif keropinya beda 1,3
gambarnya bagus sesuai dengan pesanan 😍,4
top bngt barang dah sampai.sesuai gambar dan ukuran.n kurirnya jg ramah terima kasih pak kurir.,5
pesanan bgus sesuai dgn pesanan sukses terus lazada,5
"barang ny bagus 😍😍,jahitanny rapi",5
maaf baru ngasih ulasan..barang bgus sesuai dengan harga..sya suka..smoga sllu sukses y ,5
"Alhamdulillah barang sesuai
makasih y kak
",5
makasih barang dah datang barang beng.proses toko lama sekali.maaf sya ksih binta.3,3
"gak bakalan kecewa dehh
soalnya bagus barang2 nya pengiriman barang via jasa expedisi cepet",5
Bgus..  Top poko nya .. ,5
makasih realpic barang nya,5
"pengirimannya cepat...makasih lazada,seller n kurirnya",5
bagus gordeng nya.👍,4
mantap gays cucok brangnya,5
mantap lah,5
okee ,5
ok,5
Cuco,5
sae ,5
suka,5
Bagus,5
