review,rating
"mantul pokoknya, sesuai harga mksih laz",5
"kereenz...
sesuai Dan Bagus smua dri seller kurir dan produk, thx yaa berkah sedoyo nggih mtrnhun 😇✌🏻",5
"Mantullll....jadi lebih cantik jendelanya...mksh lazada,,mksh seller dan kurirnya..tingkatkan trs pelayanan dan kwalitas ya...aq udh unggah foto kok gak muncul ya..?",5
"jangan ketipu harga y mang murah tapi ongkir y mahal bgt smpe 24rb 
",5
Sangat puas😉,5
"cantik
",5
bagus,5
puas bngat ssuai gmbar...mksih lzda...😍😍😍,5
"tipis banget
",2
"maaf baru  buat ulasan nya, tirai ",5
"tirainya cantik, aku suka 😍
",5
"sangat bagus,  makasih kak.  top bahannya",5
