review,rating
barang sudah mendarat dengan selamat makasih yah gan ga ada yg cacat dan kurir yah juga makasih slalu ramah 😊,5
"packing rapih, barang komplit, pengiriman jg LBH cepat dr estmsi yg ditentukan, Abang kurirnya ramah, jangan ragu untuk blnja ditoko ini, mkch lazada",5
"Alhamdulillah, paket dah sampai, barang mantap, packing super rapi, Terima Kasih LAZADA,,,jg Ninja Expres,,, kurir ramah dan baik. ",5
sumpah bagus banget .. mkasih ya buat toko nya ,5
"aku sangat puas,kurir ramah,buat pedagang sucses sllu,smga laris terus,amanah,makasih lazada",5
langsung di pasang... lumayan buat harga segitu sih bagus mudah2n awet,5
Barusan dtg pketan saya bgus bgt brngnya top pokonya recommend bgt,5
bagus sesuai pesanan terimakasih👍👍👍,5
"alhamdulillah akhirnya dtg juga paketnya ,sekian lama menunggu di karenakan over load kata kurirnya,barang nya bagus ",5
"sangat memuaskan packing sangat aman,toko nya amanah datang nya cepet brang mendarat dg selamat tak ada yg kurang.ok mkasi ya kk moga makin sukses maksi lazada",5
Alhamdulillah brg nya sampe dgn selamat n lengkap .. seller nya amanah n respon chat ramah.. semoga toko nya mkin sukses ya 😊,5
"barang nyah udah nyampe..cuma kemasan nyah kurang rapih...jdi penyot sedikit..tpi g pph ms
h bisa d pakey...",5
"Barang yang datang sesuai pesanan, bagus mudah dipasang sesuai dengan yang diiklankan. Terimakasih. Proses dari penjual juga cepet respon ya tks",5
"Alhamdulillah paketan udh sampe dan sesuai gambar..
makasih lazada, seller yg ramah, dan kurir jne yg udh nganter barang🙏🏻",5
sy pesan tiga batang ....tp penutub nya buat btgn nya itu cm ada 3 mestinyakn 6 ...berarti krg 3 lg dong...tlg krm lg kekurannya ,5
"packing sangat rapih, pengiriman cepat, barang sesuai pesanan, sudah langganan order di sini tapi tetap amanah, makasih seller, dan kurir nya sangat ramah. ",5
"brang bagus, mas nya juga kasiaan mlm dateng nya walau saya ambil dari jln ga kerumah  tapi baik alhamdulillah. nnti pesen lagi😁",5
"lumayan bagus cuman ad yng kurang ga dikasih baut, jdi bautnya hrus bli sndri
terus pengiriman lama bngt, mau COD mau CASH sma ajj lemot nya, ampun cman celoteh doang ngrim cpet",4
"Allhamdulilah pket ny udh nympe,puas bngt blnja dsini,toko ny amanah,respon ny baik,pngemasn ny rapih aman,sking aman ny sampe ssh dbka,brng ny realpict ssuai psnan,gk ccat sdkitpun,mksih Lazada jga mas kurir'y yng udh ngntrin brng smpe dpan rumah 🙏🙏😍😍🎉🎉🎉",5
"bagus,👍
kpn2 psn lagi",5
gak sempet foto.. tapi yang pasti recommended banget.. barang nya bagus pengiriman cepet... syuka banget pokok nya🤗🤗,5
"barang udah nyampe,paking rapi bgtttt,,poko nya 😍😍😘😘 gak nyesel deh pesan langsung 10 full set,,😁😁poko ny sukses terus buat Lazada dan seller ny jg bang kurir ny,,Pertahanin yah barang ny yg bagus dan berkualitas supaya pelanggan Puas belanja ny,,🙏😍😍😍😘😘😘",5
tiang gordennya bagus semua lengkap tokohnya amanah tapi lebih teliti lagi penutup tiangnya ada satu yang renggang.,5
"baru pertama x order di toko ini dan via ninja xpress,,sangat puas,,seller ramah sllu jwb chat,brg ny bagus gx ada ca2t pengemasan jg bgus extra bubble pack.maaf krna sy baru pertama order d lazada tp mulai saat ini akan sllu order..hanya pengirimannya saja lama 5 hari br nympe klo pk j*t 3 hr nympe,tp sy puas sm ninjaxpres brg tdk rusak.",5
"Bagus ok, ga ada yang lecet 👍👍👍meski ke pelosok kurir nya amanah , thanks untuk semuanya pokonya ",5
