review,rating
"lumayanlah untuk harga segini, memang kain tidak sebagus yg di harapkan seengaknya saya cuman nyari motifnya aja. thanks mimin ",5
"Bagus, tp sedikit kurang puas,gak trlalu ngelipat modelnya.. bahannya kurang tebal. tp makasih untuk responnya, dan pengiriman sangat2 cepat.",3
kurang ngelipat..tp..lumayan lah..,5
mba ini gimana sih saya kan persennya polkadot malah dikasih ini,1
gordeng ny udh sampe bahan ny kurang bagus... ,3
"alhmdlh dh nyampe brgnya...oke dech...brgnya bgs,mksh lazda,mksh jg kurir nya",5
kecewa kirain ring lubangnya bese ternyata pelastik bahanya tipis lagi dan pendek tapi ada bonusny sih tmpat tali,3
ga ssuai sama yg di harapkan,5
Suka bgt hordeny bagus,5
"kecewa banget....ternyata gordennya pendek, gak sesuai dgn yg d gambar...",1
Bagus sekali.. Makasuih.. 👍👍👍👍😊😍,5
"Bagus bnget,, sy suka.  Makasih lazada
",5
realpic sesuai gambar kurir baik... pengiriman cepat 👍👍👍👍,5
warnanya ngk bagus ,1
Alhamdulillah barang dah smpai terima kasih lazada,4
paking rapi.. dapat juga bonus cantolan kain nya..,5
pemgiriman blm sy trma Ibu.... tp kok di pmbrtahuan koq sdh trma ,5
"Alhamdulillah paket sudah di terima, paket sesuai pesanan, Abang kurirnya kehujanan makasih , sukses selalu buat semua nya",5
"Bahan nya bagus tapi ke pendekan di jendela aku , perasaan ukuran 100 ke 120 yg datang 100 ke 100",5
"kuriry ramah,baik, tapi sungguh d sayangkan kordenya pendek sekali ga bisa d pake jdya 
",1
mantap pokoke,5
kecewa ,5
Joss,5
"warna produk sesuai gambar , cuma bahannya tipis dan kurang panjang ,pengiriman standar ",4
Bagus Gordennya MANTUL Dah Pokonya 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"benar benar sip , terima kasih toko, lazada, kurir👍👍",5
"Joss
",5
