review,rating
"alhmdulilahh.. barang sampai dn syukaaa😍😍..
bahannya bagus .realpict sma yg di gambarr..
pkoknya mantull deh,,gk kecewa belanja di lazada🤩.",5
"oke..terima kasih ya...penjualnya ramah...untuk pengiriman Ninja makin hari makin baik, bisa COD di daerahku jd sangat membantu 👍",5
terimakasih brngnya udh smpai...tp maaf sy gak gunain buat kolong kompor tp buat hordeng didapur sy...bagus sesuai gambar,5
Harga selisih lebih mahal tapi saya tetep beli disini karena review sesuai orderan semuaa sayyyy... Makaaasihhh,5
"Alhamdulillah..paket nya sudah saya terima, bahan nya tebal warna nya cerah, pengiriman cepat... Terimakasih lazada n mas kurir nya..",5
"kasih bintang empat aja ya, barang bagus ssuai pesanan, pngiriman jg cpt kurir ramah, tp da 1 pcs bagian atas tpt masukin talinya ga di jait, tp gpp msih bisa ku jait sendiri,sarannya cek dlu sblm kirim..mksh lazada",4
sudah diterima producknya oke bahannya bagus kurir langganan terima kasih pasti nanti order lagi..gak nyesel deh,5
bagusss...sukaaaaa dapur qu jdi cantikkk...mksh lazada pokoknya gk kecewa mlh aq lagi psn lagi 2😁😁🖒🖒🖒🖒🖒🖒🖒,5
mayan cerah,5
"Barang sampai lebih cepat dri estimasi.. Motif sesuai dgn yg d pesan,. Udah 2x order gag kecewa, reccomended pokok'y...",5
bagus .. sesuai harga .. pas banget .. terima kasih seller dan kurirnya .. ,5
mantap lahh☺..,5
"alhamdulilah.. barg sudah sampe, kurir nya pun ramah, cept pengirimannya.. maf ga bsa kirim fotonya ga tau ni susah d klik unggah gambar nya.. intinya puas bahanya lembut",5
barang bagus kurir Rama mantap pokok nya deh sukses slalu y Lazada...,5
"Brang bgus , wlpun murah tpi bahan'y bagus, halus, warna juga gag pudar...",5
paketny  dh smpe.  mksh,5
"bagus hordengnya,makasih",5
"barang sudah sampai cepat dan bagus,sesuai pesanan makasih lazada",3
Paket sampai cepat barang bagus puas 👌deh buat lazada top.,5
"pesananku baru aja sampai,pengiriman lumayan cepat.
barang sesuai dan tidak mengecewakan ko 😊",5
"trims lazada, reseller, dapurQ jadi rapi. ",5
bahannya bgus sesuay gambar..memuaskan mksih lazada..,5
barang sesuai banget.suka .smoga selalu di tingkatkan lagi ya kk .,5
trma ksih udh nympe pket nya sngatt memuaskn🤗🤗😊,5
"terimakasih sudah  sampai hordengnya, bahanya bagus,halus,real pict di foto dengan aslinya, bagus pokonya👍🙏",5
"Barangx bagus...hanya sj agak pendek dikit,,tp gak apa2lah tetap cantik.
Mkasih Lazada bargx on time.",4
"real pict
costumer saya syukkkkka",5
"Trmksh barang bagus real pick,, pengiriman cepat.",5
"bagus gk kecewa blanja disini.. thanks you
",5
mksih KK hodrengna ckp,5
"bagus cantik cuma pengiriman aga lama 
tapi bahan bagus moga jadi langganan trus..",5
barangnya oke sesuai dengan pesanan,5
"Walaupun baru pertama kali belanja di toko ini,tp sangt memuaskan",5
pesan sudah diterima dengan selamat tidak cacat cepet bgt pengiriman nya trimaksih lazada .. 😊😊,4
hordengnya kecil bngt nyesel blynya,2
bGus banget,5
bgus mksih lazada,5
"barang sesuai pict...bahan lumayan tebel
",5
"paket sudh sampai 
terima kasih 
respon nya cepat 
sampai nya juga cpt 
terima kasih lazada
",5
tdk sesuai yg dtng kecewa,1
kecewa dgan brangnyaa,5
lumayan bahannya dn sesusi gambar,5
"wrna ny cntik mksh lazda
",5
lumayan sesuai dengan harga,4
biar bintang yang berbicara,5
alhmdulilah real fict,5
"makasih lazada ,barang nya bagus sesuai gambar pengiriman nya jg cepat kurir nya ramah ",5
"bagus sesuai pesanannnnnn




",5
