review,rating
terimakasih pesanan udah sampai sesusi pesanan....realpeact ...kurirnya baik....semoga tetap amanah👍👍👍,5
barangnya bukan untuk seprai pintu. malah bisa untuk jendela. 1 lagi barangnya,1
mantul.. jngn prnh ra,5
"ini pesanan kedua isinya 2,knpa yang pesanan pertama cuman satu?",5
brg dah sampai lumayan lah arga segitu mah,5
oke dech suka warna ny 👍👍👍,5
tipis bngt y 😏,5
"menurut saya bagus barangnya,  tapi apa yg digambar dan aslinya menurut saya tidak sama seperti gambar. ",3
"josss pkoknya mah gk ngecewain,tp klupaan bli 6stik jdi krng 2stik,next blanja lgi",5
thx lazada mf bru ksih uraian.. barang sdh sya trima sesuai gambar tpi kirain sya it dpt 2 ternyata 1 yach.. jd blm bsa sya psang .. buat kurir baik n ramah ,2
"mantaB jiwa pokoknya 

pertama order langsung love

maaf pic blm sempet difoto udh diambil yang pesan 😂

pokoknya puasss ",5
mf bru kaih ulasan.. brang ssuay g\mbar .abang kulir y baik mkah lazada. ,5
Mayan dh sesuai harga thankyou ,5
"Maaf baru ksih ulusan sesuai gambar tp tipis nyh minta ampyun,, ",5
sy suka bgt..brang yg datang bagus bgt,4
bagus si.... tapi kok warna bunganya bena sama yg d gambar ya??...,5
realpik cuman kasar doang bahanya..to ggp kn harganya segitu,5
good sesuai pesanan,5
mantap👍👍👍sesuai dgn pesanan.,5
mnt wrn biru d ksh putih..😣untng putih cb wrn lain ga nyambung,3
Dikira Ama besi taunya ngga,5
"ini pertama kalinya aku belanja di lazada, sempet ragu cz udah biasa di t....a tp setelah lihat barangnya bagus, aku suka. next aku order lagi di toko ini buat cari aman..
recomended nih toko buat yg lagi butuh gorden di lazada.😊",5
"Bagus sesuai gambar, agak kepanjanga dikit 😁",5
mksh pkt nyh dh nympe brang nyh bgus,5
pkt nyh dh dteng bgs sesuay d gmbar nyh syh ska ,5
bagussss sesuai warnyah.kurir langganan😎,5
brang nya. ok.. kiriman cepat sampe.. mksih lazada ,5
kwaltas ok sesuai harga....cm blm sy pasang sich,5
Realpict pokoknya bagus deh Toko y amanah jangan ragu belanja d toko ini  buat kurir y juga ramah  mksh,5
lumayan yang penting warnanya sesuai yg dipesan,3
dasar tokoh GK jelas  katanya 1 set tau2 cuma sblah gmn ni dong,5
alhmdllah brng y bgus.sya ska,5
bagus CMa pngirimanx agak lama..tpi g PPA next order lg,5
Kasar pi g pp lah sy suka warna' y..,4
Bahannya kayak jaring nyamuk,5
"ini pesanan kedua isinya 2,knpa yang pesanan pertama cuman satu?",1
barang nya bagus.sesuai pesan 👍,5
di kira dua ternyata cuma satu,1
gorden nya bagus sesuai dengan gambar nya,4
"alhamdullah barang y sudah sampai.. lumayan bagus, sesuai dengan gambar. 
",5
Barang bagus sesuai  pengiriman jg cepat kurirnya dah biasa,5
maapyah baru kasih ulasan ka gimanasih yangsatu robek aku kecewaaaaa banget,3
real pic..sooo good👍,5
jeeeelk barang nya kecewa.. ,1
mkasih bagus baget sama pic ya,5
"bhan nya kaku sesuai hrga x ya ,,kncing pitanya bukn putih tp abu"" 😚",5
"Tirai Warna nya sesuai ,cuma kayu orden  ny gx trlalu bagus",2
bagus sesuai,5
"suka bgtt real pic
",5
bagus ,5
"bagus bangeeeeettt, syukaaaaaaa",5
"barang sudah sampai, terimakasih..😁",5
ortu aku suka banget. tx yaa,5
"pesanan udh mendarat, syukaa😍",5
"kecepatan pengiriman oke, seller ramah dan barang bagus. makasih",5
Bagus ,5
real pick,5
oke,5
lumayan,4
😍😍,5
