review,rating
"ternyata gak selebar perkiraan saya...saya pikir kainnya berlipit lipit ternyata gak....lobang ringnya juga gak seperti digambar....print an nya juga hanya dibagian luar...belakang polos...paling sellernya cuma bisa jawab"" ada harga ada rupa""",3
"Tolong lah kk klw jualan yg amanah jgn seperti ini,kecewa x rasanya,yg saya pesen tuh warna merah dan modelnya yg merah Manohara bkn yg seperti ini,,jdi nya gk enk x sm mamah mertua ku,,tolong saya mau kbalikan saja dan diganti sm pesenan saya bkn yg ini..krna kan kk sendri yg blng barang bisa ditukar klw tidak sesuai.",1
"Alhamdulillah pesanan udah dateng,COD an estimasi 21 juli eeh baru 12 juli udah datang... 
Puas bgt, bhan bagus... kurir ramah, pengiriman cepat... Trima kasih lazada,,trima kasih babang kurir",5
"Barang 3 gorden pintu telah dterima ,, real pict 😄😍 Bagus syukakk .. thanks lazada & adzkiashop35  ",5
tidak puas barang enggaksesuai di. gambar dua kok yg dateng satu kalau kurir nya ramah.,1
"sebenarnya bagus dan sesuai yg dipesan,, tp saya yg salah order,, bwt pintu, tp pesan bwt korden jendela,.. seller ramah,, ",4
"alhamdulillah barang udah sampai, dan pesanan tidak sesuai jumlhnya. saya pesan 4 yg dtang 2, lalu sisa yg kurang kemana yaaa? dichat admin gk baca, pesen brang dri tnggl 13des jangka datang 28des paling lama, alhamdulillah sekarang sdh tnggl 30 barang udah dtang dan pas dibuka ternyata isinya cuma 2.(MasyaAllah KECEWA) tpi yasudahlah yaa anggap saja hari ini saya sedang bersedekah buat org yg tak mampu dan semoga sedekah saya buat Adzkiashop bermanfaat.☺
tetapi alangkah baiknya nama toko disesuaikan agar bisa amanah seperti nama toko nya,karna adzkia itu artinya bagus lo. sebab tempat saya bekerja juga Adzkia namanya dan alhamdulillah sangat amanah.
karna saya bekerja di( SDIT YAYASAN ADZKIA  SUMATRA BARAT) ",1
"barang sudah di terima dgn baik,gordennya bagus,bahannya tebal,di kirim seusai yg saya pesan.kurirnya baik,dan ramah.
makasih.🙏😇",5
paket udh nyampe tp lama banget seminggu lebih... kenapa sih klu ninja exprs yg ngirim lama bangt ga kaya langsung d lajadanya aja cepet.barangnya sih bagus ,5
makasi kaka gorden nya gemes bagus kok ngga ngecewain sama sekali buat bahan gorden nya dengan harga segitu ❤️ so far buat pengantaran nya agak dipercepat ya kak 😊 kurir nya ramah packagingn nya rapi . good sih aku suka next aku order lagi ❤️,5
