review,rating
"Recommended beli di Gudang Case,barang sesuai pict,packing lumayan rapi tapi dibagian samping tidak dibalut bubble,bonusnya lumayan lah,Thanks Gudang Case dan Lazada...",5
keren kameranya ketutup lg pas ..pokonya buat yg pnya hp redmi note 7 harus beli ini😍 ga bakal nyesell..,5
"kalo boleh mohon ganti TG nya bos,, barang baru sampai tadi jam 6:00
produk Case yg di pesan mantap..
cuman Tg gratisnya pecah,, gimana ni???",5
"barang sdh diterima  packing rapi,  sesuai pesanan,  kurir ramah,  jozz..  trimakasih LAZADA,  n SELLER..  sejauh ini sllu puas belanja di LAZADA smg makin sukes.  amin",5
"Gudang Case,, mantap.. meskipun kemarin TG nya ga ada,, langsung di chat ke csnya klarifikasi,langsung dikirim TG nya..ga usah ragu lg belanja di GudangCase. ",5
"Bagus sekali kamera yg nongol jadi terlindungi, casing kokoh,tidak licin dan tidak terlihat tebal,bonusnya mantul,trims seller trims lazada",5
udah saya jamin bagus .. jarang  banget kasih bintang lima kalau ada aku kasih  bintang 10 terbaik lha cuuuuuk👊,5
"Barang Mantapppsss... reaL Pict dan Ada Bonusnya TG Lagi, Mantullll dahhh pokok'Nya.. Untuk KurirNya udah Langganan, mantapppssss.... 👍👍😊",5
kecewa.. barang yang datang hanya casing tanpa tempered glass tidak ad free nya,1
"case nya bagus, bonusnya juga mantap. 👍",5
"pesanan cuma datang tempered glassnya saja, tapi tidak ada casing hpnya!",1
"terimakasih lazada , barang sudah sampai dengan selamat , dan hasilnya sesuai dengan gambar . terimakasih .",5
"KERENNN!!!
RECOMMENDED!
Tingkatkan terus seller!
Mantap, cuma pengirimane menurutku agak lama. Tp overall puas dgn barangnya, makasih seller!",5
"Keren sih beneran dapet anti goresnya. Kirain boongan kek toko sebelah hehe. Cuman sayang, baru berapa hari pake anti goresnya udah retak aja -_-",2
ini orderan ketiga saya sangat puasss....mantap gan peking nya rapih aman......mantaaapppp....🥳🥳🤩🤩🤩🤩,5
"barangnya aman, ga ada yang rusak
pengemasannya bagus
dan service sellernya bagus banget, karena saya setelah melakukan pemesanan lupa request warna case, tapi masih bisa chat ke seller buat request warna.",5
case sesuai bgus dah pokonya tapi Temperd glass nya kurang cocok ga pas dihp kekecilan jd ada yg ketutup,4
"mantap , pengiriman cepat , kardus barang rapih, case nya juga presisi banget ,camera aman mantaplah pokoknya, ",5
reccommennddeedd...  packing rapih... barang memuaskan... gratisannya juga datang lengkap... thanks.... ,5
"Pengiriman sangat cepat sesuai yang di tentukan,packing rapih,kualitas barang ok,pas banget menutupi body hp.hatur nuhun lazada",5
barang ok sesuai gambar. bonusnya datang juga ,5
terimakasih lazada barangnya bagus cuma sayangnya tisu tempered glassnya tidak ada. kurirnya ramah baik pengiriman cepat. terimakasih,4
"kiriman cepat, packing aman barang sesuai pokoknya joss dehh",5
"PENGIRIMAN LAMA
BARANG RUSAK
BELI ITEM YANG DATANG MERAH
NYESEL DAH",1
"case bagus, tp tempered glass pas di buka keadaan pecah",2
"bgus case nya, sesuai gambar ",5
Alhamdulillah selalu puas belanja di lazada.sukses buat seller dan lazada,5
"packing rapi ,barang bagus ,pengiriman sesuai cocok buat kado makadih lazada dan toko ",5
"mantap,barang bagus tidak mengecwakan",5
barang sesuai descripsi kemasan rapi aman,5
Mantap Barang sesuai pesanan...,5
Case nya sih oke...tapi untuk TG nya pecah😣😑 mohon lebih rapih lagi packingnya,3
produk selalu mantap,5
sesuai pesenan,5
"Yg di kirim hanya case saja, TG ndak ada.",1
"mantap, sesuai postingan",4
"ok...,, siiip... ",5
trima kasih.. paket memuaskan.. mantaf lah,5
"Barangnya mantul,  seler ramah, kurir  datengnya juga lumayan cepet 👍",5
"SUWUN GAN, TGX SUDAH DATANG...",5
"Barang Bagus, Seler Ramah Chat Nya, Kurir Bagus Cepat Dateng Nya, Pokok Nya Sagat Rekomedit  ",5
mantap lubang presisi tempered glass juga mantap,5
barang sampai tepat waktu kondisi bagus sesuai pesanan.. terima kasih,5
"mantap lah, kamera nya jadi gk nonjol...",5
barang mantap lah pokoknya,5
Biar bintang yang ngasih tau.,5
tidak dapat anti gores. tapi case nya sih bagus.,3
the best pokoknya Lazada,5
barang sesuai pesanan.. estimasi pengiriman sesuai,5
Recommended lah.. Bagus.. Terbaik,5
Barang sudah sampai sesuai pesanan terbungkus rapi trmksh,5
Saya puas dengan layanan nya....  Lazada the best,5
brg sesuai pesanan...thx,5
paking rapih.brang bagus.. siiiippppp,5
barangnya pass,5
"Case dan anti gores nya bahan nya mantap.
Tp sayang minus tisu buat oemasangan anti gores",4
"barang smpe,, bagus, packing Rapi,, thankyou,, recomended ini",5
barang ok bagus cocok ,5
barangnya bagus. ,5
"mantul, mantap betuuul",5
