review,rating
"produknya luar biasa tdk sia_ sia belanja di lazada dan toko ini kini aku bisa mendengar musik yg sempurna.. terimakasi lazada,toko,kk,seller,kurir JNE👍👍 GBU🙏🙏",5
"BARANG REAL PICT
PAKETAN SAMPAI DENGAN RAPI 
SUARA OKE MODELNYA JUGA CUTE HABIS
AKU SYUKA😊
KURIR RAMAH👍
TAPI BAHASA SPEAKERNYA BAHASA CHINA GITU BUT NO PROBLEM SIH😅

THANKS BUAT SELLER, LAZADA, DAN KURIR🙏",5
"Terima kasih ya saya sangat senang dengan barang yg anda jual sepikernya kecil dan hemat ruang tetapi ia memiliki suara yang bagus dan besar ada bass,terrible terima kasih",5
"Barang sudah datang dengan selamat, packing bagus dan aman, barang tidak ada penyok atau pecah setelah dibuka. Barang berfungsi dengan baik, untuk hasil suara ukuran dan harga speaker segini sudah cukup.",5
Mantapppp... ,5
Alhamdulillah,5
"barang oke,,gk ada lecet sedikit pun,,
suara mantp abis ,,,
mksh lazada
",5
lumayanlah....,3
barang udah sampai gan...jozzz lach suara'y dan rapi pengiriman'y..trimakasih lazada 🙏🙏🙏,5
barang udh sya trima  dengan rapi .baru mau f coba mudahan bagus trimakasih lazada paket nya....,5
"trmkasih sdah smpai paket nya, trmksh lazada",5
"alhamdulillah barang sudah sampai tadi siang packing rapi barang sesuai pesanan kurirnya ramah suaranya mantappppp, thanks lazada sangat puas",5
"telat ksh ulasan barang sesuai di gambar pokoknya kecil2 mantap suaranya, thnks lazada mskh jg buat kurirnya
",5
"Terima kasih, barang sudah diterima dengan selamat dan dalam keadaan baik. Dan barangnya berfungsi dengan baik, barang kecil tapi suaranya mantap. ",5
"barang ok bass nya kerasa lumayan gede suaranya mantap pokoknya,,
cuma satu yang bikin kesel pengiriman sangat lama Ampe bosen nunggunya..",5
"dengan ukuran speaker yg kecil tpi suaranya mantep kenceng bass n treble nya keren, packing rapi pengiriman cepet wah puas banget dah thx lazada mantull lanjay",5
"barang bagus,suara oke,packing rapih.
tapi pengirimannya agak lama ya mungkin dari luar kota jadi lama di kirim nya,oke lah.🙏🙏🙏🙏🙏
terima kasihh🙏🙏🙏",4
"respon cepat , packing rapi dan aman.
gk bakalan rugi pesan speaker SADA. 
biar kecil, tp bikin berisik..
selain itu ada fitur Bluetooth lagi. 
rekomendasi buat yg lagi cari speaker dgn harga terjangkau tp berkwalitas !!!
thanks ya gan..
smoga makin laris lapaknya.. ",5
ternyata ga bisa buat bluetooth Hp,3
sudah sampai speakernya. semua berfungsi dengan baik. hanya saja suaranya lebih kecil dari sada D203,4
"pesen tipe D-203 
di kasih tipe-205
gak sesuai pesanan.
kecil banget.",5
"barang udah saya terima,paking rapih kurirnya juga sopan dan kualitas suara untuk harga segitu udah sangat memuaskan timakasih lazzada",5
"Dikirain salonnya gde eh malah yg dtgnya kecil... tapi lumayan lah bgus juga si mksih yh lazada..
Pengirimamnya trllu lama",5
