review,rating
bagus buat gadang di poss biar lebih rame ...gooood jobbbs ...mksh lazada &kurirnya...,5
"Trimakasih Lazada, 
Trimaksih kurinya",5
Mantul suarax cuma diatasx agak penyok kayux,3
"aku sih yes..
suaranya endol surendol takendol kendol ngeunah...",5
"alhamdulilaahh barang dah nyampe.ngk bikin kecewa pokokny ..
",5
"barang sudah sampai...sesuai permintaan 
kemasan rapi dan mulus",5
"mkasi kkak brng dah smpai bru pesen kemaren skrng dah sampai.. mntp bnget dech.. ngak slah langanan di toko ini.. brng sesuai pesanan.. salon nya jga suara nya bagus bnget
.. mksi jga buat lazada, kurir nya jga rmah bnget... ngak kecewa dech langanan di sini. ",5
"mantap banget dah barangnya top pokoknya
sama kurirnya juga baek banget, makasih reseller dan lazada",5
paking rapih..  suara mntepp jiwa....   bass nya mntulllll...    tks lazada..  kurir ramah langganan hehehee.  SANGETT PUASSS,5
"barang mendarat dengan sempurna..
packing rapi, seller best respon👍
thanx pak kurir yg ramah dan baik walaupun hujan""an ngantar nya..sehat selalu..
Thanx LAZADA",5
"mantap barang sudah sayah terima sesuay pesanan barang oke mantap terima kasih jangan ragu."" untuk belanyja di toko ini kurir nya juga oke sangat ramah sayah puas ",5
"tidak sesuai dengan pesanan yg dtg,lain kali klo gak sesuai jgn di jual,baru kali ini kecewa belanja dilazada ",1
"Mf ..baru kasih ulasan .
Barang ya ckep suara jos😊 bagus sesuai .dan bpk kurir ya biasa udah Langganan ..trimakasih lazada .",5
"alhamdulilah suaranya mantap.
cuman sayang barang nya lecet mungkin tertupuk tumpuk.
tapi gak apa lah.
makasih seler",5
"saya mau retur,,,gimana caranya masa baru beli ga bisa di gunakan",1
"tdak sesuai hasil

",1
"trimakasih barang sudah sampai di tangan.. semua di cek, alhamdulilah barang mulus semua.",5
"Mantul...suara kenceng ga pecah...
puas pokoknya....

Thanks...",5
sangat puas banget sama barang nya ,5
Mantap deh,5
"gila neh recommended banget buat yg mau nyari speaker portabel. pesen sore, besok siang udh sampe. good neh. terimakasih seller udh fast respon
",5
barang bagus.. cmn kbl cas nya ga ada bos,5
lumayan lah suara dengan harga segitu tex lazada,5
"barang yg nyampe tidak sesuai pesanan , bagus, pe n i p u",1
"mengecewakan,,,,,,,,,,,kenapa yg datang beda?",5
"mantul nggk nyesel deh,mksih lazada,kurirnya jg baik,",5
"smua fungsi baik.. 
bass full
josss gandosss",5
"brng datng cpt skli cm 3 hr, tpsedikit kecewa brngy kecil  dkira ukrn sedng, ",5
mantep barang bagus ,5
Peking rapih dan suara nya ngebass kecil* cabe rawit pengiriman cepat,5
Mantap bossku gk kecewalh pokok nya mantap,5
Berfunsi,5
bagus suaranya,5
Alhamdulillah udah nyampe paket nya,5
"barang bagus, pengiriman cepat",5
"barang sudah diterima puas sesuai pesanan,
kurirnya juga mantap",5
next order ,5
mantulll...,5
yang di pesen apa yang datang apa. telat lagi. nyesel nangettt. jangan belanja di sini ,1
bagusss bgett ternyataaa ,5
saya kecewa knph pesan yg Dua salon jadi yg satu eluh niat juwalan apah Mau nipu ahh  ,5
alhmdulillah barang nya udah nyampe .barang nya,5
barang sudah diterima,3
siip suara ny bgus mantep ,5
"good 
produk baik kurir ramah terimakasih buat toko nya",4
mantap suaranya bos......... order lg nanti yahhhhhh,5
brang y bgus dn sesuai....trimaksih..kurir y juga ramah...,5
Mantap buangeeet,5
terimakasi barang nyampe dengan selamat terimakasih lazada barang baik dan bagus,5
lumayan sih,5
bagus sih tpi syang psenya f4 yg di krim f6,4
mantap suaranya bos barang sesuai fto pokoke jos😉,5
standar,3
bagus,5
