review,rating
"Jangan mau beli di toko ini, apa²an ini ga nyala..saya kecewa bgt apalagi ini bukan punya saya! Saya minta ganti rugii nya dong tolong toko ini..di chat gaada respon sama sekali. uang saya harus kembali.😤😤😤😤😤😤",5
"Sebenernya kecewa saya pesen warna rose gold malah dateng warna gold pdhl udh chat huga ke sellernya wrna rose gold, tp gpp alhamdulillah nya bisa nyala trs suara nya juga kenceng bagus...",4
sprti yg aku harapkan paket slmat smpai tjuan cepet pula lg mksih lazada gk nyesel langganan kurirnya baik pula ,1
volume.nya rendah dan baterai.nya gampang lowbatt... sampai ku kasih botol biar suaranya agak tinggi + ngebass,2
ga sesuai warna.. itu pesenan ponakan.. pesen hitam yg dtg silver.. tp produk bgs.. laen x di QC lg yaa pesanan sblm di kirim.. ,3
"sy pesen wrna emas knp wrna biru yg dateng? kcwa sii tp gpp ko sy suka👍suaranya kenceng bgt fullbass🤩lain kali lebih teliti lagi. trmksi lazada, seller, abng kurir",5
"pokoknya suka banget, sampe nya cepet yg harus nya 4 hari sampe ehh..  cuma 2 hari udh sampe.. recommend deh.... ",5
"suaranya bersihs, ke3 nya berfungsi dengan baik, cuman yg silver agak rusak, kek ada yang bunyi2 didalam nya, taoi gapapa la
thankyou lazada",5
"kecewaa pilihnya warna emas datangnya silver,tapi barangnya baguss kurirnya juga ramah",5
"barang mendarat dengan selamat,kurir udah langganan,cuman pengiriman nya aja yg lama,respon chat baik..",5
"pesan hitam yg datang silver, tp gpp, suara menggelegar wkkwwk gede bet suaranya, smoga awet thanks",5
"Paket sdh d terima,,pesan warna merah yg datang warna lain😓.... ",5
Belum di cobain sih. Tp oke lah mantep,5
"sesuai hargalah,. bassnya gak ada kadang suaranya pelan bgt",4
Brang bgus ,5
belum dicoba.... seller ramah,5
"warna salah, speaker sekali pakek langsung rusak, gimana ini, saya kecewa, berat",1
"real pic kurir ramah ,thanks lazada thanks ",5
Rada kecewa sih abisnya yang aku pengen warnanya rosegold bukan gold,5
"untuk harga segini mantep lah,baru Dateng lgsung coba pengeriman nya cepet cuma 2hari,suara mantul",5
barang bagus & nyala . makasih seller,5
endol suara mantap kurir baik udah langganan,5
"nice! bass lumayanlah keluar untuk harga segitu, selebihnya biar bintang yang berbicara",5
"Barang rusak d kirim, yg d order wrna merah d kirim warna silver, sya buang k tong sampah brang mati g bsa d pake pula",5
"maaf kak saya kemaren mesen speaker mini 3 buah tetapi yang datang cuman 1 sementara saya bayar nya 3 buah,,mohon kerjasama nya kk
",5
alhamdulilah barang nya sampai bagus lagi ..d denger ny enak banget..maaf ulasan ny telat 2 hari saya ny bru pulang rs..seler ny baik lagi,5
"sip dah, barang murah tpi mewah, ada bluetooth nya juga. nanti beli lagi deh. tpi saran ya kalo port² usb dkk nya agak ditonjolin lagi jangan ngelok d dalem.
dan pengemasan lebih safety lg",5
bagusss bgt,4
"suaranya gede bgt dong, pengiriman nya cepet 3 hri nyampe,  paketnya juga rapih pake bubble wrap lagi makasii",5
"ngga ada buku petunjuk nya, di cass nya penuh apa blon ngga ada lampu indokator yang jelas penuh / kosong nya.. dah begitu ngga tau kapan penuh nya pengecassan nya.  batre nya juga kaya lowbeth.. cepet abis. kalo di cas ngga ketauan penuh apa engga nya.  gelombong radio nya ngga bagus.. susah dapet chnel nya.   paling ada 6 chanel yang d dapet..  dah begitu ngga bagus... ilang ilangan suara nya...  poko nya ngga bagus..  biarpun barang harga : 41100. tapi saya merasa di bohongi.. kata nya bagus... suara menggelegar.. tapi kenyataan nya.. nol suara nya kecil berdengung  klo di gedein suara nya sedikit ajah.. ngga kuat... payah....!!  ngga sesuai sama janji nya nih barang.. kata nya bagus.. kenyataan nya jelek.. 
 ",2
"barangnya penyok karena tidak dipacking dengan baik dan aman, kesannya asal packing aja sudah beres langsung dikirim tanpa memikirkan barang didalamnya nanti bagaimana.",3
mantep barang ny bagus sesuai lah sama harga segitu mah kurir nya juga ramah selama saya belanja di sini belum pernah kecwa mantep dah ,5
"asli ini toko gabecus bgt. barang pertama kali datang dan speakernya sudah tidak bisa dipake. Pihak penjuap juga terkesan tidak peduli ketika saya menghubunginya. Tolong ya kalau menjual itu ya barangnya memang yg bisa digunakan, janhan yang rusak. Pertama kalinya saya belanja disini dan benar2 kecewa. ",1
"barang mendarat dengan selamat . pas dicoba basnya kurang dan kebanyakan tribel nya jadi agak kempresek  .tapi ok lah dengan harga segitu. next makasih buat lazada. 
",5
"suara nya jelek ngebrekbek ga bisa masuk memory..
memory nya keluar terus 
minta warna pink dikasih gold
untungnya harganya murah jd g rugi2 amat ",2
"reall pict bNgettttt😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍Suaranya Jugaa Jernihhhh Mantap Deh Pokonyaaa🤗💙😍😍😍😍
mksihh Lazada 🤗🤗🤗",5
dah sampai pesanan y ..tpi barang y mungi.l bisa di kantongin juga. suara y g keras biasa aja kaya suara musik hp ...tapi gpp lah yg penting kiriman y cepet sampai..makasih ..,2
maaf baru kasi ulasan.. barang sesuai harga.. ok.. makasih bwt seler sudah amanah.. utk abang kuril kasih bintan5. super ramah.. bwt lazada semoga semakin jaya...,5
"m'f baru kasih ulasan sekrng ,barangnya sesuai pesenan. suaranya besar bnget. baru aku coba tadi sbntr bnget,dan ini krna udah mlm jadinya besok lagi cobanya semoga bagus nya dnger musiknya mksih lazada semoga langganan trs 😉",5
"Brg nya real pick tpi syg speaker nya minta warna merah di kasih pink tpi gk pp yg pnting brg dtg dgn Selamat,di bungkus rapih,,,terima kasih Lazada ol the Best for u",5
bluetooth on...suara ok...tapi kepala chars gak ada...tolong admin dibantu ya kepala charz nya...masih recomendid kalau komplit...trmksh...,5
"barang sampai dengan selamat, gak ada rusak apapun, gak nyesel beli nya, walaupun yg datang beda warna. Terimakasih",5
"untuk barangnya mulus, oke bgt.. tp cara packingnya aja yg kurang rapih dan kurang aman buat barang kek geginian walau kecil.. pengiriman juga lumayan cepat... terimakasih mas",5
pesanan cepat. sampai sesusi di gambr bagus  cuma sayangnya batrenya cepat habis. sesuai debgan harganya,5
"Sangat puas sekali. Pesanan sesuai, real pict, speaker berfungsi dengan baik, pengiriman sangat cepat (kemarin pesan hari ini udah datang), kurir yang langganan. 👍👍👍",5
"tadinya bingung kok ga terdeteksi bluetoothnya, tapi ternyata harus dicharge dulu baru bisa. bagus 👍",5
Terima kasih barangnya bagus,5
"Biar bintang yang berbicara...
Mantap,sesuai pesanan.recomended seller,makasih atas barangnya.semua memuaskan...
next time order lagi,smoga jadi langganan tetap",5
"mantulllll pokok nya.. puassss
 mf y bru ksh ulasan,,, mksh y bwt lazada sm mas kurir nya.. sukses bwt kalian.. ",5
"Terima kasih barang nya sudah sampai, aku pesen hitam yg dateng gold, tp gpp lah yg penting suara nya mantullll",4
barang mengecewakan baru pertama kali ini lazada tidak menepati kemauan konsumen barang pecah di jual😳kecewa,1
barang ok ,4
"untuk ketiga kalinya saya pesan dan kecewa, kali ini kecewa berat karena pihak toko tidak ada sama sekali perhatian dengan barang pelanggannya, sudah salah warna barang yang datang Dos nya sudah pada penyok... kecewa berat, semoga ini yang terakhir kali beli barang di toko komplit store.",2
"pesan biru yg datang hitam ..  gak bisa connect bluetooth.nya .. 
lihat review katanya dicash dulu .. udah di cas tetep tidak terdeteksi bluetooth.nya .. jadi g bisa dipake .. sayang buang duit 40.000 ..",2
"saya pesan merah dan biru,biru sudah benar tapi merah malah dikirim silver. barang bagus pas sampek  dan kurir ramah,terimakasih. lain kali lebih teliti lagi dalam pengiriman",3
"Alhamdulillah barangnya udah nyampai lumayan cepat dari estimasi bang kurir nya baik, tapi barang yang datang beberapa penyok dibagian atasnya itu dikarenakan seller yang seronok dalam mengemas atau mempacking barang, padahal barang ini kami mau jual juga, sangat kecewa dalam pengemasannya apa karena harga diskon lalu dikemas seadanya saja.
tolong seller nya lebih perhatian lagi dalam mengemas paketnya.  ",3
Sesuai deskripsi realpict suara ok gak ada masalah. Trimakasih!!!,5
"Walaupun pengiriman cepat dan barang sampai dengan aman, saya kecewa dengan kualitas suaranya bass nya malah kalah sama hp saya (zenfone zax pro m2) padahal di deskripsi tulisanya super bass? bagaimana ini.. mending hapus aja itu biar orang gak salah beli. iya saya juga sadar dengan harganya :p",2
Makasih barangnya sudah nyampe... tp suaranya kok agak gember kalo di full in,5
lumayanlah ,5
lumayan lah sesuai sama harga,5
"barangnya bagus dan saya pesan dua, kedua duanya bagus barang nya nyampe ke rumah cepat dan selamat........👍👍👍......... terimakasih lazada........",5
"barang Ok sesuai gambar. Hanya minta warna merah dikirim rose gold, its Ok lah. utk suara berfungsi. semoga awet. terima kasih",5
"1 Minggu barangnya sampai. Box-nya agak penyot dikit, tapi isinya aman, barangnya juga berfungsi dengan baik 💗",5
"pertama saya itu pesan warna Merah, sampai dirumah yang datang paketnya malah warna biru. 
kedua, kabel cassannya pun kaya sudah bekas gitu ada noda nya gitu.. 
hm. sedikit kecewa si udah nunggu lama-lama kirain bakal perfect ternyata ngga.. maaf saya kasih bintang 3 karena sesuai dengan barang yang di kirim. kalau pun tidak ada warna Merah sebaiknya di konfirmasi terlebih dahulu kepada customer supaya customer nya tidak kecewa.. buat kurirnya baik dan ramah sudah hafal karena sudah berlangganan.. ",3
"TERIMA KASIH ATAS CEPATNYA PENGIRIMAN...  TAPI BARANG DITERIMA DENGAN TOMBOL VOLUME YANG TIDAK BISA DI TEKAN (VOLUME MENGECILKAN) DAN BATERAI 20 MENIT SUDAH HABIS, TOLONG SUPAYA QUALITY CONTROL LEBIH DITINGKATKAN LAGI SUPAYA SEMAKIN BANYAK LANGGANAN. TERIMA KASIH",1
"barangnya bagus,,pengiriman cepat dan ontime tapi warnanya salah hehe pesan yg merah datangnya pink,,semoga kedepannya toko ini semakin memberikan kontribusi yg baik kedepannya 🙏🙏🙏",4
"paket dah nyampe walau lumayan lama,,,barangnya Alhamdulillah berpungsi normal ,,kurirnya sangat ramah ,,,terima kasih atas paketnya",4
"Mnta warna merah Mlah dikirim wrna rose GoLd !
Ydh La Gpp, untung aja suara nya bagus !
MantuL tak mengecewakan buat suaranya.
Thanks..",5
"td dtg langsung dicoba, tapi volumenya gaadak ternyata dan volume di hape udh poll tapi spekernya gamau keras, tapi bagus sesuai dengan harga dan kualitasnya okeelah",5
"thx lazada paketnya udah sampai,saya pean warna merah kasih warna kuning,yaa tak apa2 lah Mantaap,saya slalu langganan dilazada aja,thx juga kurirnya hebat langsung antar kerumah",5
yg di tunggu sdh sampai.. walaupun telat datngx tp memuaskan barangnya.. makasih lazada.. sukses selalu ,5
"Alhamdulillah dtg juga.... walaupun nunggu lama...
psn wrn merah dtg rose gold tp gk apa.
overall bagus...",5
"terima kasih barang nya bagus ,cmn pesennya warna apa yg Dateng beda warna tp ga PP krna barang nya bagus
",5
"Agar dalam pembungkusan barang untuk barang yg bisa pecah lebih dpacking baik dan aman,,hingga tdk mnyebabkan pecah atw rusak pda brang tersebut..",3
mantap boss... speaker nya berfungsi sngat baik. pengiriman lumayan lm tp saya gak peduli yg penting barang memuaskan. bakalan langganan sm nih toko,5
"oke. suka bgt. baguss. suaranyanya jg kereen. bassnya kenceng jedug jedug kalau ngedenger musik keras 😁
walaupun awalnya agak sedikit kecewa karna pengirimannya yg sangat2 lamaa menurut saya. pesan tgl 29maret sampe baru kemaren tgl 08april. padahal estimasinya tgl 02-06april. melebihi estimasi jadinya. tapi barang ome kok di jamin gak mengecewakan. sesuai pesanan . 😘
thanks seller. lazada. n kurir. sukses slalu ❤",5
"datang dalam keadaan seperti ini, mungkin kedepannya lebih diperhatikan aja pengemasan pengirimannya. karena efeknya unitnya agak kocak / kayag ada yg lepas dalam speakernya. untuk suara oke",3
"barangnya bagus banget, sesuai sama pesanan, keduanya berfungsi, lampunya jugak nyala, speakernya ucullll, nyampenya jugak cepat, thank you lazada..❤️",5
"Warna sesuai pemesanan, pengiriman cepat, keren bagus, suara ok, tampilan mantap, puasss. Semoga awet. Thanks lazada.!!",5
"agak kecewa sih, pesennya yg rose gold datengnya silver. ada beberapa cacat juga seperti yang di foto. belum coba nyalain sih semoga berfungsi normal. tapi so far is good laah lumayan, bapak kurirnya juga udah langganan dan ramah banget.",5
"sedikit kecewa minta warna gold di kirim warna silver ..tpi gak pa"" real pick ...pengiriman cepat ...kurir nya juga ramah ...terimakasih lazada ",5
Alhamdulillah paket udh sampai dan sesuai pesanan. barang real pict. warna sesuai. hanya saja pengiriman sangat lama. semoga selanjut.a lebih baik lagi. Terimakasih semuanya 😊,5
