review,rating
"barang dateng langsung di coba 😂 
joss lah gak pernah di kecewakan sma lazada 🥰🙏🏽",5
"sudah sampai, pengiriman cepat, hanya barang tidak sesuai gbr (kunig) yg datang putih. blm dicoba, moga bagus, trims",4
"barang ny sudah sampai dengan selamat..
sesuai dgn yg d pesan. dan suara ny juga mantull.
terimakasih semua ny",5
"barang seudh sampai sesuai pesanan kurirnya rmh maantul deh.
terima kasih lazada dn captain stor24 semoga semakin jaya.👍",5
barang sudah sampe barangnya bagus banget sesuwai pesanan gooooodddd recommended seller pokoknya mantul banget lah,5
"Paket sdh di terima, lengkap dgn baut dan kunci L, tpi blm di cobain, selebihnya keren dah boss 👍👍",5
brang mantap,5
alhamdulillah barang sudah sampai trimakasih lazada barang sesuai pesanan,5
bagus barang nya kurirnya sopan,5
"Gak masuk di knalpot L300, jd gak k pake... ",1
"ke gedean gak masuk knal pot grand max sama rush
warna yang datang  bukan warna emas tapi perak.
 kiwalitas barang sesuai... bagus",5
"mantab mantab
",5
"tidak sesuai iklan bikin suara jadi garang, suaranya jadi lucu...emang sih spt pake turbo di rpm tinggi...mur kecilnya juga slek gk bisa terpasang",1
"brg udah dtg kemaren blm di coba sih ,pengiriman cepat dan kurir juga ramah katanya karna di terima sama org rumah soalnya aku lagi di luar ,makasih lazada sudag mempermudah belanja yg saya butuhan ,",5
"barang'a bagus sesuai dgn gambar .
penggirima'a jga cpt .sblm tgl'a jga udh smpe .
kurir'a langganan ",5
"barang udah datang... alhamdulilah tapi belom dicoba mudah2an sesuai harapan...
trimakasih untuk semua",5
"barang udah di tes 
 hasil lumayan 
paket 3hari sampai palembang ,mna lagi kurir y udah hafal/yg biasa y  ngirim paket 
makasi kak ya.",5
Turbo Knalpot sudah saya test mantab....suaranya seperti mesin Jet 🤣🤣🤣 tank's reseller n Lazada kurir ramah tank's ,5
barang lum dipasang....moga2 sesuai dg yg diinginkan suarany.....sukses lazada....kurir uda langganan,5
"tolol lazada, pesan satu  udah sampai, kenapa jadi di kirim lagi jadi dua kali bayar 2 barang juga anjing dasar",5
"siulan nya nyaring sangat, cuma sayang ga msuk ke knalpot mobil pribadi tryata yg ni ukuran mobil coldsl.. tp gpp mksih n lncar trus",5
barangnya oke,5
Sangat puas sekali 🤗🤗,5
"Barang bagus,cepat sampai,paking aman,kurir seperti biasa,cuman saya salah pilih size harusnya m jadi xl,,gmna ya..hadeuhh,,kira ""nya bisa di tuker ga yaa..",3
"mantap barang yg di terima sangat memuaskan, bermutu dan keren suara suling nya. Terima kasih lazada.",5
Barang aman... Packing pake Bubble... Sesuai Pesanan... Kurir juga udah lengganan... Tanks lazada... Happy shopping ,5
makasih banyak buat kurir nya yang baik dan ramah,5
"Barang sudah diterima. sesuai pesanan. 
Makasih Lazada",5
barang bagus.. sesuai dengan pesanan. ,5
"mantap barang sesuai pesanan,pengiriman nya cepat lagi,terima kasih lazada
",5
"barang terlalu gede,, tidak muat",4
"barang oke...sesuai terimakasih mantap
",5
"Maaf baru ngasih ulasan, ini barang sangat mantul suara nya joss, terima kasih lazada",5
barang sudah di terima baru di Padang belum di coba,3
barang sudah sampai ,5
suaranya Joss😋,5
gambarnya warna emas yg dikirim silver,5
Mantul dah pokoknya 👍,5
barang sesuai psnan..mantullll pokoke,4
rekom seller dong,5
mantap size lx pas buat mobil truk,5
cepat aman dan barang manttuulllll,5
sangat memuaskan sekali,5
mantullll,5
"sidah say trima boss,
smoga memuaskan hasilnya ",5
"bagus,,,barang nya sudah dpasang 😁😁",5
Mantap sesuai pesanan,5
Barang sesuai dengan pesanan,5
"sesuai mantab
",5
mantap👍👍👍,5
mantul bos ,4
klw yg ini juga sama yg di pesan ama yg dtg di rimah model dan motip y sama,5
"mantab barangnya sesuai.. suaranya mantul
",5
