review,rating
"Hallo seller
Trimakasih banyak ya, Produk yg saya pesan sesuai sekaliiii, baru pertama kali saya belanja di Lazada dan tdk mengecewakan tq",5
mantap joss,5
Makasih barang kami sudah sampe barang bagus kurir baik ramah makasih lasada,5
barang sudah sapai terimakasih,4
"ok mantap mksh lazada,mksh bang kurir ramah ",5
"makaaih bos
 paket cepat sampey mantul suaray",5
barang sudah sampai. mantappp,5
"Alhamdulillah....brg sdh diterima dgn baik, sesuai dgn harapan. Trim's LAZADA beserta rekanan produknya.., JBL memang gak ada duanya..suara muantap, kemasan rapih, kurir baik..., LAZADA memang idaman HATI bwt klwrg..😘😘😘",5
mantap,5
"Tombol next di spikernya nggak berfungsi, mohon di utamakan kualitas prodak dan lebih jeli sebelum pengiriman, barangnya jelek. Tks",1
"barang sampai dengan baik dan rapi, kualitas barang bagus..bassnya bagus banget..thx lazada and Seller",5
"Bagus lumayan lah, packing aman, barang berjalan lancar sesuai fungsi. Ada bonus juga kayak iring hehe. 
Thanks Lazada & Seller, RECOMMENDED DAH!!!",5
"alhmdllh...sudah Dateng pesanan'y. barang'y bagus real pict, ga nyesel deh. lain kali persen lagi,makasih seller & lazada",5
barang mantap.,5
Terima kasih,4
bagus suaranya aku sukaaa,5
mantap gak mengcewakan,5
alhamdulilah barang nya sesuai,5
"saya mintak warna hitam dikasih warna biru sangat kecewa ,suara bassnya kurang ,kurirnya ramah dan baik",4
biar bintang yang bicara,5
"packing rapi, suara gak pecah ..mantapp",5
bagus barang nya ,5
"woi barangnya bagus sesuai dengan pesananya ...
pengiriman okey cepat ,peking bagus dan tapi ...di terima dengan baik .m.
untuk sepekernya suaranya bagus khusunya trebelnya dan untuk suara bassnya ...standar dan tdk kecewa ..ok....
terima kasih Lazada dan ttp ok codnya ",5
Alhamdulillah dah di terima barangnya,5
mantap. suka aq suara gk pecah. mantapp,5
Oke mksh barang sudah sampai dengan selamat..sangat2 puas.,5
"mantap,,!!!! tidak mengecewakan spiker JBL nya.. top,",5
Suaranya bagus dan besar,5
"puas Banget Kecil kecil Cabe Rawit.
tapi Sayang Nga Bisa Pilih Warna.
maunya Warna Hitam dikasihnya Warna Putih.Tapi nga Apa apa Lah.Di Syukuri dan Di Nikmati.
👍👍👍👍👍👍👍👍👍😀😀😀😀😀
terimakasih Lazada
",5
alhamdulillah barang nya sudah saya terima dalam keadaan baik,5
"thanks gan, barang dah diterima dengan selamat. nice packaging. Suara agak kurang ngebass. Masalah warna karena kita ga bisa pilih , ya be ready aja .... ",5
"Saya menerima barang tepat waktu terima kasih, tapi barangnya tidak seperti saya bayangkan ternyata kecil ukurannya ",5
"Paking bgs, cpt sampai, tapiii ada yg bikin ketawa waktu lihat barngnyaa semua logo terbalikkkk semuaa😂😂😂 khualitas sososo lahh",3
makasi paket dah datang barang bagus suaranya juga oke,5
"brg bagus sesuai gambar, kukira kecil ternyata sedang hehe. pengiriman cpt, kurir jg ramah.",5
"packing bagus dan rapi pengiriman cepat. suara lumayan lah untuk harga segitu. 
good job....
",5
pesan warna hitam dtg ni,5
baranq sampai cuman pengirimany lama daN respon'PuN LaMa,1
trima kasih LAzADA,5
"baguss ,thx",5
"Terima kasih pesanan saya sdh sampai, Barangnya realpic, bagus, suka...",5
"pesen 2 semua nyala,suara lumayan lah sesuae harg",5
"bagus n murah lagi,👍",5
Pengiriman cepat suara mantul .semoga tahan lama,5
barangnya sudah sya terima mantap lah lazada,5
Kualitas barang bagus,5
brang ok sesuai sma di gambar,5
mantul pokonya inisi recomend,5
istimewa brgny,5
joss lah pokok.a mntep,5
"gak sesuai pesanan order warna hitam, datang warna putih, seblumnya chat ad stock
kecewa",1
