review,rating
Alhamdulilah paketnya udahh nyampee thnks seller thnks Lazada,5
"salah ini, saya mau barang nya di tukar nih ",5
"siiiip sesuai dengan poto, good seller",5
jelek sejelek jeleknya. barangnya kaya yang bekas banget. udah ke gores2 terus pada bergelembung . gk ngerti ko brng kya gtu dinjual ya,5
mantap hp saya jd bagus,5
"trimakasih lazada softcase infinix sudah sampai,paket rapih dan cepat,sukses lalu",5
"Terimakasih Barang Datang Dengan Selamat Senang Pokok Nya 
Makasih Lazada",5
barang yah bagus cuma pengiriman yah lama tapi ga apah makasih lazada,5
pengiriman lambat,1
"pengiriman tepat waktu,barang y bagus g Mengecewakan pokonya👍👍👍👍👍👍👍👍👍👍👍👍",5
kwalitas barang bagus........,5
mantap lah 🤣🤣🤣,5
trimakasih Barangnya memuaskan,5
"Barang Sampaii Tujuann Dengan Aman 🙏
",5
"bagus,cantik,sesuaiii🤗",5
"Mantep, terimakasih 🙏",5
"paketnya nyampe dengan selamat , tapi sadly ada goresan 2 helai. kurirnya sopan , ",5
bagus,5
Bagus,4
bagus kak ,5
mantap,5
pengiriman cepat n barang ok real pic.. ,5
Bagus sesuai diiklankan,5
"Sngat puas
Pngirimanny cpat",5
"sangat kecewa, baranya jelek gk sesuai foto",1
bagus top 👍,5
pengiriman cepat,5
barang ok tapi belum di coba.,5
"bagus bgt ...mantap.
mantep kabeh",5
"lumayan bagus, pengiriman cepat, thanks lazada, thanks seller...good luck.",5
Mantul habis suka saya ,5
bagus,5
good,5
mantul,5
