review,rating
"udah pengiriman lama, barang yg di kirim retak pula
pesan kuning di kasih warna cyan
packing juga asal2an bngt, udah g pake kardus, buble warp juga cmn selapis
udh tau barang pecah
hadeuh
sungguh sangat kecewa
baru kali ini belanja di lazada ngasi bintang 1 🤬👎👎👎👎👎👎👎👎",1
makasih lazada barang sya udah smpai sesuai dgn k inginan,5
"barang nya bagus. packing nya juga rapih. baru kali ini belanja online yang klop di hati. thank u lazada. 
",5
Barangnya bagus.. pengiriman lumayan lama 12hari.. cuma ga ada tutup lubang usb nya.. lumayan baguss,4
"barang nya bagus banget🤗kurir nya juga ramah,pokoknya the best banget deh,semoga makin laris lagi ya🤗",5
"Packing sangat rapih,,,barang sangat bagus,,sesuai ama note 8 saya,,,thanks saller n lazada sukses selalu",5
"barang sesuai peaanan,pengiriman cepat walaupun dari negeri tirai bambu",5
barang di terima dengan selmat,5
"packing rapih,,barang bagus sesuai pesenan,,thanks",5
"barang sudah ke terima, kualitas memuaskan termaksih lazada, seller",5
barang sudah keterima,5
"paket aman, dan bagus ",5
"saya harap barangnya harus sesuai pesanan, terimakasih",5
warna bagus 👍👍👍 sesuai sama di fotoo,5
"you're the best seller
I love it",5
walo aga lama ahirnya nyampe juga....good.....,5
recomend seller,5
pengiriman standar...packing rapih..kualitas oke... makasih seller ma lazada,5
produk bagus..kamera aman..kurir ramah..pokoknya puas,5
"barang mendarat selamat,,packing rapih,,aman..thanks seller..thanks lazada...good 👏👏👏",5
"Bgus, rapi dan baguas",5
Barang Udah Sampai Dan Sesuai,5
mantab,5
mantulll,5
mantaaap,5
sesuai,5
