review,rating
"Ini bagus banget, rekomen buat yang lain.
Gak nyangka barang sebagus ini, tapi bisa dijual dengan harga semurah ini.",5
makasih,5
mantap sesuai banget keren ,3
pesan dua bagus semuanya.trim,5
Terima kasih lazada,5
"bagussss , trimakasih",5
paket sudah saya terima barang bagus harga murah tks ,5
"tidak di ragukan lagi ,untuk kwalitas barang terjaga aman cepat dan tepat .",5
"bagus, kurir langganan baik",5
mantap barang nya pas bgt,5
barang nya bagus sesuay harga  kurir nya jga sopan dan sabar maksih ya lazada ,5
bagus,5
jos,5
bagussss,5
ok,5
