review,rating
alhmdulilah paket sudah sampe mkasih abang kulir,5
"Senang belanja di toko ini, barang bagus sesuai pesanan",5
mantul,5
apik,1
"Distir Honda Mobilio saya ga muat, gmn nih...😓😞
Waktu ditanya ke penjual, katanya bisa buat Honda Mobilio..👎",2
"saya kapok belanja di sini karna saya bayar 6 barang yg datang cman 4 brang. 2 lagi gk ada di d dlm paket.
saya komplen di bikin ribet, harus ada video unboxing sgla, kalo tau barang kurang pasti saya video sama kurir nya skalian biar puaaass
lagian gk nyadar apa pas packing di lis nya tertulis jelas 6 barang, knapa masukin nya cuman 4. 
",1
barang lumayan bagus tahks lazada,5
Barang a bgussss,5
Baguss mantep lah pokoknya,5
barang lecet seperti barang bekas..,2
mantul👍👍👍,5
barang bagus langsung di pasang..maaf baru kasih ulasan...trima kasih lazada n om kurirnya,5
barang sdh syg terima..tp barang seperti batang bekas terpakai..,5
terimakasih kasih lazada barang udah sampai lebih cepat.smoga sukses selalu buat lazada.dan buat ninja terimakasih juga ya paking rapi dan mantap lah semoga makin maju lagi buat ninja,4
"barangnya bagus
pengiriman cepat 
paking rapih 
respon seller baik 
mantul pokonamah 
makasih lazada",5
cukup lah dgn hrg terjangkau,5
mantap tank,5
barang bagus paking raping,5
"terima kasi lazada
",5
barang ok sesuai harga,5
"terimakasih lazada...barang sesuai tp agak lama, beda satu hari dengan biasanya....
",5
Barang bagus ga nyesel beli d sini ,5
bagusss blm di pasangg ,5
"cpet banget ngrim ny cuma sehari
",5
Mantap barang nya,5
jossssssssssss,5
barang bagus keren mantap ,5
"Barang bagus sesuai pesanan, , trim's lazada semoga sukses..",5
"barangnya kurang bagus , oglek oglek ",5
"sesuai harga
",4
barangnya bagus sesuai pesanan.,5
lumayan bagus...,5
"lumayan lah,,makasih ",5
"Terimakasih
barang sampai dgn selamat , cepat , dan rapi
saya puas !",5
"Puas banget, barang sesuai dengan yg di gambar, makasih lazada  🤗",4
mantap si cmn agak longgar,4
top,5
ok sip lah,5
Real pick,5
mantap,5
"barang lumayan baguuuus....
sesuai dengan harga....
thanks for lazada n seller....",5
"Tinggal pasang 
Mantaaaap. ",5
kelamaan datang barangnya,5
sesuay pesanan,5
mayaan baguss ..sesuai harga laah..,5
"barang udah nyampek,tapi sayang kurir ngak mau ngantar?lambat banget",5
mantap,5
Mantap sudah di terima.siip bgt,5
Kondisi barang bagus,5
sesuai dengan keinginan ,5
sipp,5
Mantap.... Real pik,5
mantul......,5
"sesuai deskripsi, packing rapi, kualitasi oke! :)",5
"Kekecilan buat fortuner, jd gk kepake",2
"good kwality,👍real pict",5
"mantul kk

",5
barang cepet sampe nunggunya rapih. good dh thank lazada,5
barang bagus sesuai gambar,5
bagus,3
"mantaap
",5
bagus,5
siip,5
"bagus ok
",5
"keren


",5
sip ,5
