review,rating
"kurir nya ramah tapi lampu nya gak nyaala
",5
"barang sudah sampai dengan aman.
lampunya tidak berwarna.
satu jenis warna, warna putih.",5
barang nya aneh d tiup nyala tpi d psang d mtor kna angin  g nyala....bingung saya nya...kurir ramah,2
barangnya sudah sampai barangnya bagus👍👍,5
toppp,5
"paketannya sudah di terima,,barangnya belum di pasang tpi udah di tes di tiup nyala..tanks",5
Alkhamdulillah barang bagus cocok dgn pesanan ,5
Kok lampunya ga nyala sih gan,5
👍👍👍👍👍👍,5
trimakasih lazada..pengirimane lbh cepat...,5
"oke bgt
",5
