review,rating
"barang dah mendarat dengan selamat.. 
suar oke,, superbass
warna random datang biru.. 
mungil lucu.. 
terima kasih seller.. 
",5
"Realpict parah asli,pengiriman ya gitu dah tunggu aje. Sangat reccomended untuk kalean beli di toko ini",5
kirain gede tp sy sadar ya emang sesuai harga lah 😄 overall bagus suara mantap. thx seller & lazzada 👏,5
Untuk yg kedua kalinya.. Barang mendarat dgn selamat.. Barang bagus.. Request warna juga di tepat.. Waah pokoknya good seluler deh.. Plus kurir ramah.. Tx lazada. ,5
"gak sesuai dengan pesanan suara salon nya gemeresek merek jbl gak ada
udah lama ngirim nya barang gak nn",1
makasih .Mantul barang sangat memuaskan . suara nyh bagus  . kecil tapi cabe rawit. Poko nyh jangan ragu untuk beli d toko ini,5
ga sesuiak iklAn sepeker belutut. ternyata tidk belutut nipu jualan kasia sm yg lain . kecewa kapok ,5
"ini mah bukan super bass tpii superr parah nipu nya?? mana logo JBL.nya boss ahhaha

kurirnya baik sopan ramah tpi sellernya penipu",1
bagus barang nya ..cma pengiriman yg lama trus kurir nya gunta ganti trus... jd biasa ny nyampe pket siang ini sore bngt,3
alhamdulilah barangnya bagus cuma pengirimannya aja lama tapi gak apa-apa yang penting barangnya bagus dan berfungsi dengan baik,5
Barang bagus nie...pesan warna hitam ternyata sesuai... Pokoknya good seluler deh..jadi mau pesen 1 lg deh nanti...kurir good job. Tx lazada. ,5
"sebelum nya terima kasih
untuk kualitas barang bagus untuk harga segitu, namun mengenai kekurangan :
1. tidak ada batok cas'an untuk musik boq nya
2. pengiriman sangat lama hampir 8 hari
3. itu bermodel stiker tempelaan (JBL) nya
lepas dari semua itu semua nya baik",3
"barang nya bagus tapi sayang ga ngebaas tapi ga papa lah aku suka ,kurirnya juga baik terimakasih ya 😊😊",5
"Barang sudah sampai langsung dicoba, berfungsi dg sangat baik, suara bagus jernih gag nyangka bentuk mini suara nya kaya gini, pokonya gag nyesell deh, tks yaa next order lg",5
"lumayan lah.....,namanya jg speaker kecil.
ya jgn harap suaranya menggelegar.
klo untuk di dengerin sambil ngopi sih dijamin ok.",3
"suka sekalu lucu pisan warna nya Kusuka...
dan pengiriman tepat waktu... berfungsi dgn baik... 
thanks ya... maju terus pantang mundur... Joss deh pokokna mah",5
"aq ksih bintang 3,katanya speaker bluetoth manaaaa.. gx bsa cuma ada kabel USB udh gtu pendek bgt cuma bsa buat cas..radio nya jg kusut gx ada yg bner hrganya mahal klo cuma buat radio rusak ky gini.JBL nya jg cuma stiker tempel..nyesell bgt...cuma jual body",5
walaupun telat brang nya tpi puas smua berfungsi dngan mulus tak ada kerusakan... lain kali di percepat ya lazada ,5
Paketnya sudah saya terima. warna hitam persis warna yg aku inginkan. Mantap kecil cabe rawit suaranya kenceng dan jernih. Yg pasti saya suka banget. Terima kasih Lazada. ,5
"mantul jangan ragu beli di toko ini..
makasih seler&lazada pokok nya sukses terus moga selalu amanah",5
"meski dus nya rada penyok tp ok punya speaker nya imut2 🤭 dan suaranya bener super ngebass ..thanks yaaa
",5
"sip..! baru dateng..! lumayan dengan harga segitu bisa mengetarkan kaca tetangga, meskipun datangnya agak lama tapi gpp...! ",5
"yeah dapet warna item...
barangnya bagus suaranya super duper kenceng dan ngebass..
makasih reseller makasih lazada makasih mbak kurirnya...",5
"packing rapih dan aman 
kurir ramah dan udh langganan 
pengiriman sesuai estimasi
product kecil mungil tapi suara MANTAB walo harga murah
rekomen toko nya...",5
"Dapatnya merah.
OK,
Kemasan baik,
Harga terjangkau,
Suara nya lumayan baik,
Beli 1 paket, dikirim isinya 2",5
"barang nyampe tadi siang, packing lumayan no bubble, barang bagus suara super bass ga nyesel dah 😁 tks lazada ",5
"Ok jngn ragu untuk beli disini,  pokok y bintang yg bebicara,  walaupun minta hitam di kasih biru,  gk ppa lah yg pnting befungsi, bass lumayan mantuuuuuulll",5
"barang bgus,, sesuai detail gambar.. pengiriman cpt, packing rapi.. maunya sih warna merah tp yg dtng wrna biru.. tp gpp.. aku suka.. recomended deh.. 👍 mksh lzda.. ",5
"BARANG MANTAP - SUARA OKE - PAKET RAPIH - TAPI PAS DI BUKA LOBANG SPIKER NYA KEBUKA   SAYA KIRA RUSAK UNTUNG CUMAN TINGGAL MASUKIN AJAH , PENGANTARAN JUGA CEPET . 
SEMOGA AWET BARANG NYA 
Barang dengan harga murah tapi barang gak kalah ok , tapi sayangnya saya minta warna hitam yang dateng biru ",5
"alhamdulillah mendarat dengan sempurna,,,dpet warna yg d.inginkan👍👍👍 suara dn bass mantaaaapp👍👍👍👍sampai lebih cepat sebelum perkiraaan,,,",5
"Jozzz, real dual woofer, ora tipu""koyo toko sbelah🤭",5
"produk oke sesuai pic, sukses selalu buat toko nya..😘",5
Brng ya bagus hnya stu krng nya yaitu kecewa krna power bank nya gak ad pdhal uda d bli sma d bayar,4
"barang bagus makasih lazada
",5
"thanks ya? sudah di coba suara kuat, kemasan standar kardus penyok tp JBL oke  smg awet yaaaaa",5
lumayan buat hiburan,5
"ok kak barang bagus 👍.

",5
mhanthap suaranya👍👍👍🙏🙏🙏,5
Mantap keren.. super basss 👍👌 mkasih bnyak yaa 😍,5
Harga murmer tapi kualitas mantap lurd .. Jngan ragu untuk beli disini 👍 ,5
"Langsung di coba, mantulll suara nyaa 😊👍👍",5
"alhmdulilh brng nya smpe, bgus smuanya udh d cba.. topp dehh syuka..",5
setiker JBL kanan kiri gk a,2
lmyn bagus lah buat hrga sgtu👌 sukses trs buat semua trmksh,5
maaf baru kasih ulasan barang nya suadh d terima &udah d coba ok untuk semuahnya,5
Barangnya sudah sampai ..kurirnya baik,5
mantap speakernya sy suka..tks lazada,5
Barang ok menyala nyala,5
suara kecil & kalau di full pecah.  pengiriman lama . saya kira agak gdean taunya kecil sangat ,3
"Mono, cm 1 speaker ditengah, sekelas ma TG162  beda casing duank",3
mantapppppp,5
"saya sangat puas dengan suara nya nampol,👍👍👍👍",5
"Jozzz...
 Mantab sekali swaranya...
Mksihhh....",5
bagus dong speaker bluetooth nya.. mantap lah pokok nya.. suka banget banget ,5
"speaker nya mantapppppppp,harga murah, bagus,basssnya juga enak 👍 kurir nya ramah ",5
top markotop,5
terimakasih ,5
"barang sudah sampai bos,barangnya mantul,sipplah.makasih bos,makasih lazada,makasi bang kurirnya.",5
"ok kak, mantap sekali, jangan ragu buat kalian yg mau pesen, mantul pokonya",5
"mendarat dgn baik,
suara lumayan dgn harga sgtu dr pd lumanyun....hehe",5
"MANTUL..
biarkan bintang yang berbicara..👍👍👍",5
mantul.. murah tpi g murahaan.. top deh,5
rel pic bagus aku suka kurir nya juga ramah..makasih lazada...,4
ok ok ok... Terbaik deh,5
bagus pisan euyy toppppp lahhhh ...hatur nuhun lazada... semoga makin sukses ,5
lumayan lah ,5
"kecil cabe rawit, top moga awet...!!!!",5
barang okey..,5
barang mantapp maksi lazada mkasi juga tokox semoga lancar ...,5
mantap kecil2 cabe rawit,5
"mantap, murahan tapi ga murahan, speker nya ok banget. all ",5
"barang bagus ,udah dicoba suara mantap",5
bgus...👍👍 warnanya sesuai keinginan...,5
kok tidak sesuai dgn gambar iklan nya broow,2
barang sudah sampai dgn selamat good seler tank you,5
"makasih lazada... brangnya udh nyampe.. kurir nya baik mskipun kurirnya beda , nunggu..barang sesuai pesanan.. real pick thanks , lmyan bagus suaranya sesuai hrga.. ga kecewa.. semoga berkah brokah bang kurir makasih ya",5
Cmn sayang pesan wrn hitam di kirim hijau. ,5
mantappp luar biasa suara nya ngbass bgtt.,5
"barang bagus, lumayan lah walau beda dengan yg asli. tp luar biasa untuk harga 50rb rupiah. mantap. Top... recomended seller ",5
"paket sudah saya terima, Alhamdulillah kondisi nya bagus, hanya saja lain kali di packing pakai kardus biar kotak nya tidak rusak... 
Terimakasih untuk kurir yang ramah dan sudah hafal alamat rumah... ",5
"Brng secara tampilan n fungsi  no problem.minta warna hitam tp terkirim merah buat its okay, no problem. kwalitas suara lumayan, sesuai harga. Tq seller n lazada.",5
berfungsi di kira gede gvk tau nya mini baNget tp lumayan lah buat lg galu mkh lazada dan Abang kurir nya 😀,5
mantap speker nya top lah pokonya buat yg punya toko mksh udah amanah laris teru y.....makasih buat lazzada sukses terus pokonya..,5
"mantap gan kecil2 suaranya,mksh lazada selernya gk bikin kcwa lanjutin, 
mksh jga buat kurir ninja baik,ramah,sampe akrab. pengiriman make ninja kebih cepat mga succes sllu",5
"Pesanan mendarat dengan selamat, kulir nya pun ramah emang udah langganan sih, barang nya bagus sangat memuaskan. Baru dateng langsung pesan lagi. Sudah 3× blanaja di toko ini Bener2 amanah pokonya. Terima kasih Lazada",5
Barangnya dah nyampe..  Packing bagus. Rapi..  Kirain speakernya yang agak gede ternyata yang datang kecil..  Tapi suaranya oke punya buat harga segitu mah..  Mantap bos..  Tokonya recomended deh..  Ngga nyesel.. ,5
"Suara nya mantab, barang aman smpe ke rumah, cuma kurang ngebas sedikit overall oke barang nya 👍
Tq ya 🙏",5
"mantapppp Suaranya,,Pengiriman Cepatt,ResponNya Cepat,Kurir Sopan,Ramah,baik,Okee Lah pokoknya,,
Saya Kasih Bintang 5
Thx Lazadaa dan AdminNya",5
"paket sudah di trima, bagus cuma suara kurang keras, tapi lumayan lah, smoga awet, dan smoga sukses buat semua, toko dan lazada, selernya juga, sukses buat semua",5
"mksh lazada barang  nya sudah dtg ,kirain gede ternyata kecil  ....
tpi aqu puas belanja di lazada ..top DECH👍👍👍",5
Alhamdulillah barang nya udah datang dan langsung saya coba hasil nya untuk ukuran dan harga segitu mantul banget dan soal kurirnya dia udah biasa dan udah kenal juga karena saya bukan X pertama belanja online di lazada yang jelas mantap,5
"trima kasih speakernya sudah sampai dngan baik,suaranya pun bagus tidak mengecewakn,makasih suplayer & lazada,serta kurirnya ramah mksh🙏",5
barang ya uda yape bagus buyi ya juga gebas top de poko ya sip walo pun mita ya mera datang ya warna biru tapi ga papa bagus ko maksi ya ..🙏🙏👍🥰😘🤩,5
"gk sesuai ama spek nya. . .
ktanya ngebas. . .
tau nya cemplang. . .suaranya. . .
pengiriman dr tgl 9 jun 2020.
nyampe tgl 20.
trus mintak warna merah & hitam,
yang di kirim warna biru,trus kcil lg,speakernya. .  
gk sesuai dgn deskripsi. . .
#ini akun Abal2. . .kyk taik kucing. . .",1
