review,rating
"Bagus murah amanah realpic, good dah pokonya 👍🏽👍🏽",5
"Puas belanja ditoko ini, barangnya sesuai gambar. 
Pengirimannya cepat dan kurirnya ramah. 

saya pesan lagi untuk Note 4X.",5
"barang sesuai gambar, pengiriman nya juga cepat.. terimakasih lazada.. makasih juga buat abg kurir nya
",4
pas suami ku suka,5
Kog dikirimnya redmi 8a gak bisa di pakai,2
bagus banget ga nyesel beli disini ,5
Mantap👍Terima kasih🙏😊,5
pas dgn pesanan,5
Good lah pokonya,5
thanks lazada dan kurirnya ramah barang sesuai pesanan ,5
barang bagus sesuai dengan pesanan harga terjangkau,5
"bagguuuuusssss bngt..  gk nyesel beli  di toko ini..  
pokoknya jangan  ragu lagi deh ",5
minta redmi 6a datangnya redmi 6,2
bagus banget slikon y,5
"moal pokonamah.. 
",5
Makasih yah maaf baru kasih saran nya.. ,5
barang bagus pengiriman cepat mantap lazada 👍👍,5
"Barangg sesuai,beda sama lain yang lain mah cuma profile doang yang bagus tapii ini kualitas nya idaman dah😘",5
"Mantap surantap
Puas banget
Thank seler",5
mengecewakan barangnya!,2
kurang puas.karna canttingan nya gak pas di camera,2
ok,5
bgus,5
Josss,5
"barang sesuai pesanan , terima kasih , Lazada.",5
belum sampai,5
barang yg dikirim ga sesuai sama yg digambar,3
Bagus casing nya mksih lazada ,5
barang bagus sesuai gambar sangat puas hasilnya mksh lazada,5
"mantap bagus, ",5
sesuai brang manteppp..sukses sllu lazada,5
good,5
Barang nya mantap lah,5
"bagus sesuai pesanan 😊😊

Terbaik👍💯",5
mantul brang nyah ,5
bagus👍👍👍,5
Sangat memuaskan terbaik,5
Sesuai pesanan ... barang nya ok,5
barang lama datangnya ,5
barang tidak sesuai/ cocok untuk Redmi 6A lobang kamera/ cantingannya tidak pas kelebaran,5
thankhyou sangat amanah ❤️,5
saya kecewa,5
"barang bagus banget seller ga mengecewakan
",5
mantap,5
bagus,5
sesuai,5
good,5
ok,5
cocok,5
