review,rating
barangnya bagus sesuai pesanan terima kasih,5
cukup baik,5
mantap,5
"pemesanan paling cpt, reseller lngsung kirim jd cpt SMP kren pokoknya",5
"barang bagus pengiriman cepat
",5
"real fic,,,pas👍👍",5
"bagus bget cassingnya,suka terima ksih ",5
bagus itu ajah 😊,4
"Alhadulillah pokoknya 
mkash lazada
maksih kurirny baik jg",5
Bgausss jugaa yaa 🙏,5
sangat bagus dan murah,5
good lahhhh,5
bagus sesuai digambar,5
casing redmi 2 & 4 sudah saya terima tapi kecil semua tdk bisa terpakai solusinya ?,3
Sesuai,5
Mantul ,4
"Barang bagus bgt..

Pas di hp sy

Pengiriman super cepat..

Jaya terus lazada & sellernya..",5
Sesuai gambar nya makasi ,5
bagus.lumayan lah dg harga se gitu mah😁🥰,5
top markotop,5
"produk bagus..,sesuai ma Hp saya..",5
"barangnya sesuai , Ok dan memuaskan tnks Lazada dan buat kurir nya jg sopan dan ok",5
barang sesuai pict thanks lazada kurir n seller,5
"Bagus, sesuai pesanan dan real pic",5
mantaf barang sesuay pesanan...tahks pokonya,5
mantap,5
Mantull,5
"bagus,",5
pas bgt,5
