review,rating
"alhamdulillah barang sampai, kurirnya ramah, toko amanah, sukses selalu buat tokonya dan lazada jaya selalu, terima kasih :)",5
paketnya redi degan aman pokonya harga sesuai dengan barang. lazada memang tiada duanya barang2nya murahmeriah di bawah harga 100rbu tetep juga di antar degan cod makasih lazada,5
barang bagus sesuai pesanan maksih lazada sukses terusss...,5
"Terimakasih sekali .
sangat memuaskan,semoga anda makin sukses dan jadi seller yang terpercaya

",5
👍👍👍👍👍👍👍👍👍👍👍👍semoga awet deh buat kenangan beli di lazadah,5
makasi lazada.. cukup memuas kan .. poko nya sukses terus ..,5
realpick suara ny juga bgus micny berfungsi,5
"berfungsi dengan baik,,mic-nya imut binggo,,,gemesss😊😊😊",5
"Kualitas sangat2 baik yg dipesen samz yg datang  sesuai mksih okonya... Semoga sukses dn maju terus kedepanyaaa

",5
mantap bos ku,5
"Barang terbungkus rapi dan aman. 👍
Hanya saja pengantaran dari pihak JNE salah Alamat dan tidak menelpon dengan nomor yg tertera di paket, sungguh sangat Kecewa, malahan yang mengantar Paket pegaawai Bandara udara🤦

terimakasih Pegawai bandara udara atas bantuannya 👍🙏",5
Barang sesuay Gambar jangan raGu belanja di toko ini saya sudah membuktikan pokonya puas barang ok. ,5
"Barang ok, brfungsi cm mic'y z aga drama 🤭
Proses pengiriman d jne'y lmyn lm... 
Mksh seller, mas kurir N laz",5
"jgn bli di toko ini... speakernya rusak.. suaranya gk nyala.. trus gk mw gnti rugi tokonya.. nyesal sya blnja d sni
",5
Termah ksh salon nya dh smpe. Bgus bngt suara nya. Trnyta cpet bngt smpe nya.. mksh jg buat om kurir nya baik sopan ramah lg..🌟🌟🌟🌟🌟🌟🌟. Mksiiiihhh LAZADA.,5
Speker nya sdh sya terima suara nya kecil trus mic nya rusak pokokny sya kesal beli brng dsini...😣😤😤,5
"Matap untuk harga segini recomende, suaranya bagus saya suka, hanya saja pengirimannya agak lama sampai 2 minggu",5
"alhmdllh sekian lma di tunggu"" akhirnya paketan dteng jga wlaupun kecill barangnya pengiriman rapihh dan kurirnya ramah jga dah langganan.mksih lazada",5
Sesuai gambar,5
"Terimakasih sekali .
sangat memuaskan,semoga anda makin sukses dan jadi seller yang terpercaya",5
Alhamdulillah baranh nya sudah datang lebih cepat N mantulll...,5
bagus .saya puas .mau ya kek gini aja ya kalau sya belajan lagi di lazada semangt trus lazada ,5
"mantap 👍👍
terimakasih LAZADA..
Akhirnya saya bisa teriak2 seperti orang kesurupan. 😅🙏👌",5
packing oke..suara speaker bagus top dah untuk harga segitu,5
"mantul,Bos q? mksh..",5
"jangan ragu belanja di sini  pengemasan bagus dan rapi..sudah sekian kali order..barng mantap .
tidak ada cacat sm sekali👍🏻👍🏻👍🏻",5
bagus banget,5
"barang sudah nyampek, bagus, kurir rama, terimakasih lazada",5
speakerxa mntap hny pikir mike yg gede trnyta kcil sj,5
"barangnya bagus sekali, kecil2 cabe rawit murah meria👍👍👍👍👍👍👍recommended",5
Maaf baru kasih ulasan Barangnya bagus banget tida mengecawakan saya sukaaaa,5
mantap jiwa langsung jadi artiss ,5
sudah sampe barang yg tuk,5
"lumayan lah harga segitu mah 
cuman suara nya doang gx terlalu keras",4
"Gx kecewa deh.
kecil kecil cabe rawit",5
paket sesuai pesanan...cepat sampai sebelum tgl estimasi paket sudah sampai...,5
"speaker mantap

",5
"maaf sya kurangin bintangnya,,agak kecewa suara spekernya kayak mau jebol,,sember gtu...tpi brg normal jaya...mksh",4
"syuka sangat amanah😍😍😍😍😍😍😍😍😍😍😍😍😍😍 gak ngecewain ,  packingny sangat² rapi 
semga slalu gini yaa biar pembelinya nggak kecewa 

🤗🤗",5
mantul real pick,5
Mantap ready barang nya...,5
bagus barangnyaa. tnks seller ,5
"Alhamdulillah barang udah nyampe diterima,, walaupun blom sama skli diliat dan coba, tapi mudah2an barangnya bagus dan awet..",5
packing nya rapi suaranya juga bersih sampenya jg cepet semuanya perfek hanya saja suaranya kadang kecil kadang kenceng sndri aneh tp selebihnya puaslah dengan hrga segitu,5
Good..sesuai postingan.,5
mantap sesuai bngt sama yg digambarrr ,5
barangnya bagus kurirnya juga ramah mantap deh jdnya bisa karaoke an jdnya dirmh ,5
demi Allah mas barang saya belum di kirim kirim saya beli speaker bluetooth saya sudah bayar di Indomaret gimana dong ini gan uang nya sudah di transfer tapi barang nya gk di kirim kirim ,5
"bagus suaranya, suka trims lazada dan kurir langganan",5
suara bagusss suka aku mah,4
"lumayan bagus, tapi saya kira besar rupanya kecil banget",4
"mantul,bagus sekali cuma gak ada tombol volume di speakernya",5
"pesan 2,yg satunya GK berfungsi, Untung seller nya baik dan mau ganti..sukses selalu",5
"barang bagus,suara bagus pokoknya mantap deh....",5
barang oke,5
mantap ngebass juga suara nya nih👍👍👍,5
"bagus
",5
👍,5
bagus,5
yes,5
top bngt..,5
mantap,5
Mantul kecil2 cabe rawit suara nya itu loh ..aku suka mksh lazada,5
barangnya baguuss.. saya suka.. ,5
"micnya storing,tapi barangnya bagus_makasih
",5
speaker nya baguss,5
Barangnya terbungkus dgan rapi dan kurirnya ramah.sangat memuaskan belanja disini....,4
ok..sesuai gmbr .suarany bgus,5
maksh Lazada.bwt pengiriman paket y..saya suka..bagus ko...mksh jg bwt mas kurir y jg...,5
"barangnya sesuai, bagus, saya suka, ",5
Rekomendasi banget ni seller bagus dah belanja disini,5
"bas nya kurang kak,barang bagus",5
"Barangnya bagus tdk mengecewakan, kemasan rapi,  cepat sampainya",5
mantuul... 👍👍👍,5
"realpick,bgus suara nya jg lumayan la tuk uk seimut itu",5
"pesenannya sesuai/real pict
kurirnya sangat ramah",5
"tdk ada remot, lumayan... ",4
alhamdulillah berfungsi ,5
mantaaaaap ...,5
mantul barangnya gan,4
brg bgs gak kecewa sesuai gambar tp dipake usb suaranya gak msk,5
"pengiriman cepat,pket sesuai pesanan,suara lumayan,sasuai harga lah,",4
"Barang nya dah sampai, tidak mengecewakan",5
barang bagus selernya juga baik dan ramah ,5
"Enteng banget mix nya juga kya maenan..
Tp lumayanlah hrg segitu.",3
sesuai hargalah.. kirain besar.. ternyata mini😅.. ,5
"Mkasih bang ud antrian pket sya bang kerumah sya 
Ongkir nya baik dan ramah ",5
"produk sesuai pesanan, suara oke. termakasih",5
alhamdulillah baik,5
👍👍👍,5
lumayan suaranya bagus,5
brg bagus t. ksh,5
mantaaap,5
good 🤟,4
mantap,5
mantap x ,5
siiippp,5
good lah,5
good,5
mantap,5
good,5
bgus bgt,5
bagus,5
Tks Lazada,5
Mantap,5
bagus,5
bagus puas,5
