review,rating
barang bagus... sesuai pesanan,5
"mantap barang bagus sesuai 
gambar",5
"barang tiba dengan baik dalam paking yg baik jg...
untuk fungsi smua berjalan....
untuk bass nya mnrt sy kurang krn mnrt deskripsi super bass.. ",4
"alhmdllh psnnanya udh ktrima kmrin sore, maaf br ngsh ulsan....   . packing rapih barang mulus brfungsi baik suara sih oke tp ga nge bass biasa aja 😕 tetangga sy aga kecewa katanya ga nge bass tp ga pp kan bukan speaker 2. klo respon si ok 👍 . ok thanks lazada & thanks selllers jg thanks bng kurir 👍😊",3
"Alhamdulillah,barangnya oke lah",5
barangnya ok terima kasih,5
Barang sesuai pesanan..cepat sampai,5
"barang mantap, suara jernih, pokonya ngga kecewa dah👍👍👍",5
okelah lumayan sesuai mantap,5
Siiippp sesuai.. ,5
Alhamdulilah puas kk .suara mantp😍,5
"lumayan bagus..tp suara volume nx tdk bgtu kenceng wlpn vol nx sdh vol
.maaf bru ksh ulasan ...bgrnx bags pengiriman nx cpat..dn kurir nx ramah jg..thnks lazada",5
"paket sudah sy terima. sy ordernya 3unit Rp kenapa yg dikirim hanya 1unit, sy mohon ya seller 🤗 untuk yg 2unit nya di kirimkan LG. trimakasih atas kemurah hatian dan ke propesionalismenya dalam berniaga",5
"ok mantap sesuai harapan
",5
good job...,5
sesuai harapan dan suara menggelegar...,5
"baguuussssssss
",5
"enteng banget, tp suara yg dihasilkan ok, kurir ramah, pengiriman sesuai estimasi  ..👍",5
mantap bosku,5
"Mantap, suaranya kenceng
",5
bagus sesuai harapan ,4
"barang nya sudah mendarat dengan baik dan sesuai gambar,saya suka.🤗
kurirnya mantap,langganan",5
mantappp thanks min ,5
mantaaapppp,5
barang baguss mantapp,5
sesuai sama yang digambar bassnya paten,5
"Alhamdulillah,bagus sesuai pesanan",5
bagus banget maksihhh,5
"mantap pesanan sesuai,terima kasih lazada",5
good job...sesuai pesanan,5
"barang sesuai pesanan
",5
"mantul jangan segan - belanja disini ,kurirnya juga ramah datang tepat waktu",5
saya suka...ga mengecewakan...manteb pokoknya ,5
"sesuai gambar 
",4
maaff ini speakerr nya gk bisa nyala,5
ok,5
mantap,5
oke... ,5
okey bgt,5
