review,rating
"celananya bagus sangat memuaskan... kurirnya cepat banget.. 
terima kasih",5
"pesanya apa yg dikirim apa !.gak amanah dalam berjualan sy doakan smga andaa lancr trs rezekiinyaa & banyak yg order 

klo pada pesan pada atiati yaa tmn tmn ",5
kalo jualan yg amanah dong apaan ini saya pesen 2 celana yg dikirim rok sama celana udah bedah sama yg digambar...penipuan😈😈😈😈😈😈😈😈😈😈👽😈😈😈😈😈😈😈😈😈😈😈,1
"keren celananya, cmn agak nerawang sih dikit😁 tapi gpp aq suka. pengiriman nya juga cpt bgt. 👍👍👍👍👍",5
kecewa minta hijau d ksih nevi ,1
maav sy kecewa bangeet atas pengirimanya sy pesen gambar yang terteta.tp apa yng dikirim rok.kecewa2 ,5
maksih baraang nya real pic kk aku suka,5
bgus ok,5
barang nya bagus tapi pesan kuning tapi datangnya pict,5
"bagus banget, bahannya juga ok, sesuailah dengan harganya ",5
celana nya bagus sesuai dengan gambar mksh lazada ,5
Next order lagi 😇,5
kecewa ini mah buat anak-anak bukan buat dewasa,1
"beneran jumbo,bahannya adem👍",5
Sudah mendarat bagus terbungkus dgn rapi kurir ramah bgt,4
"beli nya baju dan celana,dikirim celana 22nya dari harga juga sudah beda.😑 tolong di cek lagi lain kali jangan sampai membuat customer kecewa",3
"Maaf baru konfir celana nya udah sampai terima kasih, cuma saya pesan warna hitam sampai warna merah, tapi tak apalah ",5
"kecewa, saya pesan celana kulot kenapa yang datang malah rok??
tolong diteliti lagi, sangat-sangat tolong.
untuk bahan sesuai sama harga, kaya yang 35kan tapi disini 20k
jadi lebih murah dengan kualitas yang yang sama dengan 35k",2
"nyesel belanja di sini barang nya tidak sesuai gambar
toko nya tidak amanah.. pesen warna coksu datang warna kuning terus tidak pake tali pinggang nya
padahal yg di pesan yg di gambar ada tali ny..
untuk kurir nya makasih",5
"order plisket TALI warna ABU2, dikirimnya plisket biasa TANPA TALI warna HITAM. Padahal sdh chat seller dijawab oke, minta cek sblm kirim. ",4
"beda banget sama foto gaada talinya, maaf ya kalo jualan harus sesuai deskripsi sama foto. walaupun harga murah tapi harus konsisten thx",2
"sangat jelek...pesanan warna yg sy pesan TIDAK ADA SAMA SKLI MALAH YG DTG TOSKA,KUNING,PINK DAN UNGU WARNA...POKOKNYA KECEWAAA BANGETTTTTTTTT",1
syukaaaa beudd sama kulot nya...,5
salah warna yg dikirim.,3
"celananya bagus,muat buat aq yg Bb.70 ...mkasih untuk toko nya & lazada",5
barang bagus dan benar benar jumbo😁,4
gede bangeeeet celana y,5
untuk harga segitu lumayan bagus,5
oke bgt,5
mantap,5
ga sesuai...katanya jumbo datangnya ukuran anak,5
psn celana yg dtng malah rok...😳😳😳😳,5
"Pesen warna hitam abu krem biru, dikirimnya merah, ijo, kuning, abu",3
"Kecewa warna tdak sesuai pesanan,padahal jelas tertulis warna pink kenapa jdi warna kuning",5
"Tidak sesuai gambar, ternyata gk ada talinya😒",5
pesen warna hitam yg dikirim warna hijau😭,2
Bahanta gak tipis dan adem klo dipake. Bb 75kg muat nih,5
"bagus...saya suka,,cuman minta yg navy kok dtng kuning ya...tp gk pp lh...😊",5
"lmyaan laah sesuai dengan harga, tipis n ternyataa gede n lebaar,, bs x niih uk xl ",4
"Barang bagus , sesuai harga , kurir ramah 
",5
gasesuai sama ftonya kcewa;(,5
Yg di pesen hitam tp di kirim hijau tanpa di konfirmasi dl,3
Good thanks 🙏 ,5
"enggak sesuai gambar 
beda bnget sama yang di gambar 
",3
"barang nyh gak sesuai gambar,dan kecil",1
bagus ,5
👍👍👍,5
mantuuul,5
👍👍👍👍👍,5
