review,rating
warna nya tidak sesuai 🙈,4
"bagus banget rok nya😍 saya suka
cuman bahannya yg beda, kalo di keterangan kain nya katun, cuman yg dateng bukan katun😊 tapi puas banget belanja disini☺️",5
Sesuai pesanan👍👍 bahannya lembut pokoknya top bnget dahh👍👍 terimakasih lazada,5
"Apa2an nih nulis panjang 100, digambar juga panjang.. tapi apa pas di coba cuma selutut Saya maksudnya apaan begitu, ini rok buat orng yg pake kerudung sama kaya yg di gambar.. gk asli banget sih.. bahan boleh bagus tapi gk sesuai sama deskripsi dan gambar apa bagusnya.. kecewa Saya.. RUGI",1
mantul mantap betul kaka saya suka thank,5
"ini sngt memuaskan dan bgus banget sesuai banget dgn digmbarnya ,kainya sngt tebal dan halus🤗👍",5
suka bgts ,5
👍👍👍 sesuai gambar,5
real pict😍,5
"barang ok 
mudh""n jdi lngganan
kualitas ok",5
sesuai pesanan😊,5
"cakep,,bagus,,puas",5
ada sobek ,1
Ga sesuai ..dtg malahan rok pendek..,1
