review,rating
"Barang bagus,mudah2an awet,pengiriman cepat,kurir ramah..selamat utk lazada dan kurir yg sdh menjadi langganan ksmi",5
"Alhamdulillah akhirnya paketnya sudah sampai 
barangnya bagus, Tapi Satu yang buat kecewa, logo pada kopernya Ngak ada, kurirnya baik dan ramah ",2
Produk sesuai thx ,4
"bagus koper nya... dpt bonus dompet lg, mksh seller, mksh abang kurir n terima kasih lazada ",5
"pesenan yang ke 2 xnya.mantulllll.
makasih y mbaknya 😍😍
dan makasih juga kurirnya baik banget 😊",5
"Alhamdulillah barang sdh sampe....tp kecewa dtgny terlambat,jd kopernya nganggur deh... gk smpt dipakai sangat lmbt dr estimasi...untung kurirnya sopan ramah dah langganan lg mksh mas kurir 
mksh lazada sukses terus",3
bagus👍👍👍👍,5
"Alhamdulillah...barangnya sampai dgn slamat, packing rapi, kurirnya ramah, apalgi sma kopernya bnr2 bagus bgt dan tdk mengecewakan. Tks kaa.....👍👍💪💪",5
Barang nya bagus bngt poko nya 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5
"alhamdulillah barang sampai dengan cepat tapi sayang..logo nya tidak ada..
",5
maaf baru ngasih ulasan koper'y bagus...,5
Bagus koper nya tpi aku kirain gede tau2 nya kecil ☺☺ tpi ngk apa2 aku suka makasih Lazada 🙏🙏🙏,5
"bagus banget ih
lumayan buat harga segitu.
gkada cacat samasekali,
cuma packing nya aja yg kurang, cuma mau ksih saran lbh baik buat packing dikasih tambahan buble gitu loh supaya gak retak tuh kuper dan gkada komplenan.
tapi ini sih bnr dah bagus banget💯❣",5
bagus banget,5
mksi lazada koperx bagus banget ,5
Sangat puas 💝😘😘,5
"Terimakasih paketannnya sesuai bgtt,, kurirnya ramah,pengemasannya rapi,, Dan sampai dgn selamatt 🎉thanks Lazadaa",5
"Ini koper ketigaku beli dr sini mantap pokoknya
Sorry gk sertakan foto keburu disimpan kopernya.
Sesuai Gambar dan warnanya Juga sesuai yg dipesan.

JANGAN RAGU BELANJA DISINI PALING MURAH PALING BAGUS.",5
bagus saya suka,5
mantap,5
Puasss banget baramg bagus sesuai di gambar pengiriman cepat.....semoga awet.,5
bagus real pict,5
"sesuai hargalah ya,",4
Kecil sekaliiiiii,5
"bagus,respon baik,puas,thanks lazada",5
pketnya sdh sampai kualitas sangat memuaskan trimakasih lazada,5
bagus banget...tqs lazada,5
"produk bagus, pengiriman agak molor",5
"barangnya bgus. kurirnyaramah
",5
Kopernya bagus aku suka,5
