review,rating
"Suka banget, bagus banget, harga mahal kualitas sesuai",5
"barang sampai dengan aman dan saya suka. tapi, warnanya tidak sesuai gambar. di gambar warnanya sofy pink, tapi, barang yang tiba warna pink keunguan ",5
saya suka sesuai gambar,5
bahan tipiss nyesel bangett ,1
"Barangnya bagus, pengiriman cepat, I love this product",5
"Respon cepat,  barang cepat sampai.  kemasan baik.  kualitas baik",5
sesuai gamabar moga awet,5
Bagus banget👍👍👍,5
"packing bagus, pengiriman jg cepat..",5
Barang diterima dengan sangan aman dan packing bagus juga cepat sampai. Sangat puas belanja dsini.,5
