review,rating
"barang sesuai kak , tapi saya mau tanya , cara buka kopernya gimana kak , ini apa ad kode angkanya ??",5
"ok lh meskipun beda motif diluar dan beda juga motif didalamnya tp gak pa² lh, yg penting warna dan kualitasnya 👍..
Sy ksih aja bintang 2,  biar seller bs mengkoreksi kesalahan yg telah dilakukan..",2
memuaskan sekali😍😍😍,5
Puas bnget sesuai pesanan🥰kurir ramah&baik bngt,5
mntaap..sesuai..tq..,5
"cepat sampai mendarat dg selamat ke Lampung
Good quality thx",5
"warna sesuai pesanan barang bagus punya makasih lazada makasih seller top dah
",5
Barangnya real pict wlpun dipict marun yg datang merah cabe puas bgt smuanya berfungsi pak kurirnya ramah,5
suka banget... realpic,5
Realpict ,5
"bagus, marunnya mewahh sekali",5
"Koper  baik,,,kl pezen hitam adakah",5
"mantullll.. barang bagus...
",5
