review,rating
waw alhamdulilah paket nya udh sàmpek iya sedikit kecewa dr warna tp gpp yg penting koper nya okeeeee bgtttt sy pesen  Hari Kamis pagi hari Jumat pagi datang super okeee deh buat mas nya makasih buat pemilik toko ini depess semoga laris jualana nya oke goood bgt ,5
"alhamdulilah btmrang nya udah sampe,dan kebetulan banget saya mau warna marun eh d kasih nya warn marun,pdhl pilihan nya random",5
"brang ny puas sekali dan bagus..makasih untuk toko ny...pengiriman agak lama...tpi g pa"" yg pnting puas",5
"pesanan tidak sesuai,sma yg d gambar,sya pesan warna merah TPI yg dteng warna hitam🙄, sangat kecewa ",5
terima kasih pesan nan saya dah sampai  kurir nya ramah koper nya saya suka pengiriman nya cepat aku pikir hari selasa datang nya ga tau nya sekarang untung aku ada di rumah semoga lancar untuk kasardan,5
"Kopernya bagus. tidak ada yang lecet, cepat datangnya dan kurirnya ramah..",5
"kurang suka sma warnanya aja, tpi bagus ko' ",5
"warnanya kuning,pesny nya merah hati tapi ngak papa sih daripada ngak ada",5
mantap...thx lazada,5
kopernya bagus banget gc kecewa deh pokok ya👍👍,5
sesuai sama yg diharapkan....🤩🤩🤩,5
kopernya begus kok aku suka sesuai lah sama harganya,4
koper nya bagus saya suka,5
bagus kopernya sesuai keinginan. cepat nyampenya. ,5
bagus bngt gk nyesel deh belnja d lazda pokok ny senang bngt,5
puas sama barangnya😋😋😊,5
"barang nya bagus,murah tp g murahan.....
",5
pokoknya mantul.... datang lebih cepat ,5
alhmdllh sesuai pesanan,5
"lumayan bagus,buat harga segitu.",4
"bagus brng y,mksh ",5
barang nya tidak mengecewakan makasih ,5
kopernya sudah ssampai.barngnya bagus thanks kak,5
gak sesuai warna pilihan ,3
"Kopernya oke ,kecepatan pengirimannya cepat bgt",5
bagus mkasih lazada,5
"lumayanlah dengan harga segitu
tapi 1 bautnya lepas. semoga awetlah",5
Koper nya bagus tapi tidak sesuai warna,4
"bagus. bangt,saya suka,gk nyesel deh,puas bngt",5
"Pengiriman cepat,  tapi gak sesuai, pesan warna maroon dikirimnya beda warna.  ",5
bagus,5
muantab,5
Mantap,5
👍❤️👌,5
