review,rating
"harusnya aku ordernya yg 24inch😢
pngen bgt nuker brgkali bisa, ah tapi yaudahlah berhubung kopernya baguuussssss bangettttt,,
gpp lumayan muat banyak juga..
suka banget sm model kopernya, mudah2 an awet..💕💕
thankyou, seller chatnya ga dbaca pisan, untungny warna sesuai.. tp kurir nya ramah bet.. 👍👍",5
"Saya pesan warna putih tapi yang datang warna hitam. Tapi walaupun warna salah, kualitas koper tetap sesuai dengan foto. Pengiriman sangat baik dibalut bubble wrap tebal dan dikirim cepat. Koper enteng tapi bahan kuat. Memang ada sedikit kecacatan di bagian atas tapi tidak terlalu terlihat. Saya berikan 4 bintang untuk kualitasnya. Mungkin lain kali bisa lebih teliti untuk warnanya karna saya sangat ingin yang warna putih. Terimakasih.",4
terima kasih atas pelayanan nya,5
Alhamdulillah paket smpe..pesanan sesuai gambar.. kurir ramah langganan ku pula.. makasih seller.. pngen order yg ke 2 smoga tidak mengecewakan ya..,5
"maaf baru kasih ulasan
kopernya cantik warna sesuai pesanan, packing nya juga rapih banget
terimakasih lazada 😍😍",5
"tq pengiriman tepat waktu dengan yg diminta, packing aman (plastik, bublewrap dan kardus)+ warna sesuai request. Barang aman sdh dicek kondisi bagus. kurir sangat luar biasa dlm pelayanan👍👍. chat 

semoga barang awet dgn harga lumayan termasuk murah.

bakal reorder krn rencana akan beli lagi.

thank you So Much",5
"makasih lazada n makasih seller.paket udh sampai n sukaa,,,cepet bgt sampainya order mlm besok nya sampai....",5
"pengiriman sangat cepat...tpi kualitas barang kurang bagus,,pesen warna orange yg dtg abu2,,so far cukup dgn harga sgtu..",3
"Okelah barang nya bagus dengan harga segitu, ukuran nya pas jika dibawa pake motor jg, ga kekecilan ga kegedean, tp untuk ketebelan bahannya !!! tp yaaaaa msh cukup bagus lah dengan har",5
"Barang ada cacat ny :( untung gak begitu memengaruhi fungsi ny jadi gpp lah, masih mayan seller ny masih mau isolasi in",2
"awalnya kok barang gk dikardusin tapi alhamdulillah aman bubble wrapnya tebel bagus, pengirimannya juga cepat",5
sumpah puas bgt gak ada rasa kecewa sama sekali trimakasih barang sesuai gak ada cacat seneng bgt pokoknya,5
terima kasih  ya kak  barangnya oke  bgttt  ga  ada yg  lecet.. kurir nya  LAZADA sopan  semua  trs  saya  setiap  hari  belanja  disini.. udh  cocok.. sukses  selalu  LAZADA.. ,5
mantap top markotop pokoknya real pict banget 🤩🤩🤩🤩 semoga awet ku suka sekali belanja di sini ❣❣❣ kurirnya juga ramah+baik ,5
Bagus bgt kopernya diskonnya besar dan saya suka sama pelayanannya sehari sampai next kalau diskon saya order lagi disini untuk koper yang lain,5
"barang bagus..sesuai harapan warna,model kereen..harga terjangkau, fungsinya pass..tank,s seller & lazada👍",5
"kirain pengiriman dengan Kardus ternyata hanya di plasti wrap saja, tapi produk aman dan kondisi barang baik...terimakasih",5
"Mengecewakan, pengiriman barang tidak sesuai dgn pesanan. Sy pesan warna putih dikirim coklat. Padahal sy membayar dgn harga lebih mahal u/ warna putih",1
"packing nya  sangat buruk. padahal sudah dichat berkali-kali minta packing dengan rapi dan menggunakan bable wrap biar lebih aman,ini jangankan bable wrap kotaknya saja tidak ada hanya menggunakan plastik tipis dan pengiriman lebih lama dari biasanya. barang real pict cuma agak tipis,sesuai harga ",3
paket adh mendarat cmn kecewa saya kan sdh chat seller minta warna biru tpi knpa yg di krm warna mrerah percuma dong saya ngasih kabar karna berubah pikiran tentang warna knpa ada komunikasi klw memang gk di anggap klw jualan harus merespon baik  kalian kan butuh costamer ,3
"puas banget belanja disini 😁 barang sesuai ekspektasi, desain mewah banget, makasih seller",5
Bagus banget,5
"pengiriman cepat. Sesuai pesanan. No cacat. Barang bagus. Packing rapih (box,plastik,bublewrap). Warna sesuai. Harga bagus. Cocok bgt pokoknya. Ayo yang nyari koper mending di koper.id deh. Seneng bgtttttttt",5
"aku suka, real pic, mantul pokoknya, kurir oke bgt",5
bagus barangnya,5
"menyenangkan, kualitas baguslah... sesuai harga, sukses terus ya...",4
sesuai pesanan. lumayan lah. terlihat cukup kuat barangnya. thanks ,5
"koper baik., dibungkus dengan rapi, dan pengiriman cepat,.",5
"thanks lazada sesuai yg di pesen , pengiriman cepet ",5
kok warna ga sesuai !!!!,1
alham dulilah kopernya baru same bagus banger polo city,5
order navy blue yang nyampe silver 😑,1
barangnya bagus. pengiriman sesuai estimasi. kurirnya rama. mksih lazada,5
Lumayanlah untuk harga segini,4
"brg mantap dah Poko nya mah, rekomen, makasih lazada.",5
"fast respon, barang sesuai gambar. pesan hari",5
"so cute 😍
kurir cepat 👍",5
kualitas cukup bagus untuk harga segitu.  ,5
Kopernya bagus pengiriman juga cepat,5
Sangat memuaskan,5
Thanks 👍👍👍,5
"barang dan harga sama
 ",5
"sesuai pesanan trim untuk kurir jaga sopan santun
",5
"barangnya bagus ....
ga ad lecet2 ... 
warna jg sesuai pesanan ..
tq koper.id...",5
"paket sudh di trima, barang ok kurir juga ramah",5
Barang cepat sampai dan sesuai,5
"pengiriman cpt , koper d packing rapih n real picture. kurir ramah",4
"Mantap Sesuai Gambar dan Originalitas 100%
",5
mantap tidak mengecewakan,5
"barang tiba dengan cepat dan sesuai pesanan, mantavvv lah, terima kasih! :"")))",5
Barang nya sampai lengkap dgn box KoperID. Makasih! ,5
everything is good..top bgd,5
"Barang sudah sampai, pengiriman sangat cepat, kualitas oke ",5
terimakasih barang nya sampai dengan keadaan baik baik... lumayan lah untuk harga segitu. baguss,5
klo ini gak ada masalah...,5
koper nya bagus dan pengiriman nya cepat juga. pokoknya puas belanja dsni,5
tks...lazada,5
"bagus, suka banget pokoknya ga kecewa ",5
produk sesuai pict,5
Alahmduillah barang sudah d terima dgn baik,5
