review,rating
"alhamdulillah barangnya sudah sampai tanpa rusak sedikitpun. barangnya bagus, sangat memuasakan dengan harga yang semurah ini, mantul deh. pengirimannya sangat cepat dan kurirnya pun sangat ramah
thank u lazada❤",5
makasih lazda barang nya bagus banget 😊😊,5
"terima kasih kopernya udh datang dlm keadaan baik , tdnya sih ragu mau beli tapi alhamdulillah tokonya amanah , kurinya jg baik bgt.",5
"kopernya sdh sampe. 8 hari pengiriman. brgnya bagus, murah, tdk ada gores dan cacat. brg dipacking pake kardus. gak nyesel beli. semoga awet. recommended! ",5
"Packing sangat rapi 
Pengiriman cepat

Tidak ada cacat semua berfungsi baik

Sangat sangat recommended yg mau beli jangan ragu
",5
Alhamdulillah sampe koperx. Barang nya mulus tanpa cacat. Meskipun warna yg di inginkan sdh kosong dgnti dgn warna netral ms bisa dipake bapake😀,5
"kopernya bagus, packing rapi, lebih cepat dr estimasi. kurir jg ok
bakalan order lg di sini
thank's lazada & fia bags
",5
"Barang sampai dengan mulus, tanpa lecet sedikitpun. Kurirnya ramah, dan pengiriman lebih cepat dari yang tertera di estimasi. Seller Recomended pokoknya ",5
"Barangnya dah sampai bagus sesuai ..packingannya rapi dan barang tdk ada yg rusak atau lecet,kurirnya ramah..makasih lazada",5
"barang realpict bgt,dtg sesuai pesanan,pengiriman cepat pesan 2hr udah sampai lbh cpt dr estimasi,kurir nya ramah,next mau order lg,pertahankan kualitas'a ya,terimakasih",5
Bagus tpi salah warna yang datang beda hdehhhhh ,5
"bagus dan murah tp kok besar yach?hehe tak kirain kecil soalnya niatnya memang cari yg kecil
overall bagus dan recomended",5
"ktax brng udh di terima pd tgl 4 nov kmrin,smp skrg aq blm terima..tolong di konfirmasi ulang..thanks lazada",5
"Trimakasih paket saya sudah mendarat dengan selamat,barangnya ok,pngiriman nya cpat kurirnya jg ramah,trimakasih lazada sukses terus....",5
"bagus, packing rapi, datang lbh cepat dr estimasi
ne orderan yg ke 2",5
Paket dah mendarat dengan selamat..  Barang bagus..  Aq suka..  Recomended banget...  ,5
Bagus banget kirain aku kecil pdhl gede 🙄😄,5
mantap tasnya murah lagi semoga awet dipake,5
barangnya saya suka mantap👍🏻👍🏻👍🏻,5
"sesuai pesanan,cepat sampai,lebih cepat dari perkiraan.",5
mantap sesuai specs,3
sangat kecewa barang pesanan ukuran 18 inci 100% tidak sesuai pesanan.,1
Fastrespone,5
barang bagus packing rapih mantap lazada ,5
"packing cukup bagus... dan respon penjual sgt cepat.
thanks...barang sdh diterima nih",5
"pengiriman cepat, barangnya ok, sesuai lah yah, syukaa",5
barang nya mantap.. dan sangat bagus untuk harga segitu,5
Saya suka kopernya bagus.. ,5
Terima kasih....pesanan sampai dengan cepat....barang sesuai pilihan. Good service. ,5
barang bagus makasih,5
"pengiriman nya cepat,barang sesuai pesanan mksih lazada",5
Ukuran koper tidak sesuai beli ukuran 18 yang sampai ukuran 22,1
mantap makasih,5
"makasih ya kak barangnya Sudan saya terima, bagus mudah "" an tahan, ",5
kopernya lumayan bagus,5
produk bagus sesuai pesanan. pengiriman cepat N packing aman,5
"barang bagus mulus tanpa ada  cacat terimakasih lazada dan kurir ninja memang top

",5
koper bagus bungkus jg rapi,5
"seller proaktif, sesuai gambar, semoga awet",4
Bagus ..sesuai permintaan👍👍,5
kualitas sesuai harga,5
