review,rating
Sangat mengecewakan barang yg dikirim tdk sesuai. mohon  Lazada menindaklanjuti ke pelapak Palugada Official. ,1
barang yang di kirimkan tidak sesuai gambar..terindikasi menipu user setia lazada..saya chat penjual tidak ada respon membalas.,1
"Barang tidak sesuai pesanan, Saya mau Retur saja. Baru pertama kali saya belanja di lazada langsung dapet seller begini. Tolong lebih teliti dalam packing ataupun sortir seharusnya seller sudah punya SOP yg jelas perihal packing s/d pengiriman. Untung chat saya sudah respon sama seller. klo blm mungkin saya akan buat laporan. Semoga kedepannya lebih baik.",1
"Aku kemakan iklan ""Premium"", tapi emang aku gak bisa bandingin, semuanya cuma gambar. 

Kirain promo barang lama, gak taunya mulus sih dus + kopernya.


Gak ada yang cacat, sesuai gambar iklan.

Trims Lazada, ngirimnya terpaksa nitip orang gara2 mobil Lazada gak bisa masuk gang sempit.",5
kecewa hasilnya. kopernya penyok ada tiga titik. licetnya banyak. handle pengakatnya sudah kusam. ini sebenarnya koper baru or setengah pake..kecewa sekali,5
penyot bagian bawah,1
"pengiriman  cepat, tapi model ga seprti contoh, tp ggp deh, lumayan bagus ko utk harga segitu, mks l",3
"Kopernya bagus banget saya senang sekali, tapi sayang saya pesen dark blue yg datang black karena dark blue stok nya kosong.",4
"trrimakasih, sangat puasss sesuai banget pokonyaa.",5
barang bagus. thanks LAZADA,5
"Terimakasih, walaupun ada masalah selesai juga.",2
Banyak bagus..,5
"bagus, kemasan rapih, cepat sampai & kurir ramah, makasih lazada",5
"oke, pengirim oke",5
barang sesuai,5
barang bagus..packing baik pula...lazada the best,5
"barang sesaui dengan di gambar, dan pengiriman cepat dan jelas. ",5
"sesuai gambar,paking rapih.kurirnya ramah bngt.trimaksih lazada dan palugada.",5
terimakasih laxada,5
ternyata dapat yg blue..terima kasih........,5
Barangnya cocok ,5
gooddd thanks ,5
Mntap,5
bagus,5
good job..,5
