review,rating
Alhamdulilah nih kopernya sudah sampai sesuai yang diorder pengiriman cepat makasih lazada,5
"di pegangan nya ada goresan nya ,, gak seluruhnya mulus ,, 
tapi yaa sudah lah yaahhh ,,, masih bisa di gunakan juga",3
"pengiriman aesuai estimasi,  barang kondisi bagus cuma tidak sesuai warna yang diminta.  thx seller dan lazada",4
"mantul sangat...sesuai bgt...harga paling murah se lazada,mungkin se online shop...Sellernya amanah,apa yg saya pinta lewat chat di kasih dengan pas bgt...",5
"qlhamdulilah paket nya dateng.
tpi itu koper nya gk bisa buka pin nya apa yh soql nya fi bon nya gk ada tulisan",5
"Barang nya sebenernya bagus tapi sangat lama sekali dalam pemrosesan..,order tgl 10 tgl 21 baru di proses..,barang datang jauh dari batas estimasi pengiriman dan gak bisa di cancel dengan alasan sudah di proses padahal status tidak berubah dari tgl 10 _ 20.,",1
sangat memuaskan...,5
barang ori... orang yang mesen sama saya suka dengan barangnya... mkasih lazada... smoga sukses slalu...,5
barang baguuuusssssssssss,5
"barang sdh diterima dgn sangat2 bagus untuk harga segitu, terima kasih ",5
kami puwas dngan layanan pengiriman yg cpt,5
"ngintip dikit aja 😊😊, bagus barangnya",5
mantulll...,5
alhamdulillah ,5
koper miring 😤😤😤 mana pesanan orang lagi 😤😤😤 gimana ini pengembalian nya,1
kopernya bagus,5
sipp pokoke yes ...makasih ya,5
"
Kopernya bagus walaupun datangnya lama(lebih dr 1 minggu) tp cukup puas. Sukses lazada",5
terima kasih,5
"packing rapi, pengiriman sesuai estimasi waktu yg diperkirakan.",5
"Produk baik ,cuma pengiriman lama",5
"Oke lah mungill udah kaya cabe cabean,, tp salah warna tp gak ppah sukses trus lah",5
Sungguh recomended ,5
Kopernya bagus😍😍,5
agak lama pengirimannya. barang bagus sih. jadi kasih 3 ya.,3
coporya sdh tiba...sy...konciya no brpa,5
kopernya bagus dan cepet sampainya...terimakasih lazada,5
"lumayan bagus koq,, maklum lah harga diskon sesuai... ",4
lumayan buat pulkam. barang sesuai harga,5
tank lazada...pesanan udah sampai dgn baik...semoga bermanfaat,5
bagus kopernya sesuai dgn gambar trimakasi seller. pasti langganan,5
mendarat dengan selamat...kualitas ok,5
Barang nya sesuai 😁,5
terimakasih barang nya sudah sampai ,5
Harganya murah. Ongkirnya juga murah. Barangnya lumayan bagus,5
"mantul
",5
mntap,5
oke,5
top pkonya,5
