review,rating
"agak kecewa,saya mesan warna biru yg datang warna coklat,dan datangnya agak telat,tapi alhamdulilah barang sampai tujuan dengan selamat
",1
"alhamdulillah pesanan yg dipesan udh nyampek walaupun pengirimannya agak lama
pesanan sesuai dg yg dipesan",5
alhamdulilah barang sudah sampe.tapi saya kecewa barang saya tidak sesuai pesanan saya pesan warna biru eh yang dateng coklat...mohon untuk di perhatikan yah ...😌😌😌 saya pesan untuk di bayar bukan ngutang😆😆😆,5
Pengiriman cpt kurirny jg sngt baik dan profesional krna sdh lnggnan mksh lazada.  Tp saya sngt kecewa skli dg penjualny tlg lain kali lbh diteliti lg orderan cstmr saya order yg wrna htm kmbnasi biru mlh yg dkrm wrna coklat. Gk profesional skali penjualny ingat kak... Pembeli adalah raja jd hrs dilayani dg sebaik mngkn agar brg dggngan anda lrs mns. ,3
"tolong dicek sebelum mengirim, itu kerusakannya baru dibuka dari bungkusnya langsung ada patahan dari roda koper, mintanya warna biru dikasih warna merah, bahannya kurang bagus",1
aku pesen ya yg ada warna biru2 ya gituh soaya kesukaan aku biru inih mah item semua..😔yah bagus sih ,4
"Beli 2 koper, brg dtg dlm 1 paket kardus, 1 dibungkus plastik (nampak mmg baru ) dan yg 1 ga dibungkus dan spt sdh bekas, roda agak kotor dan byk lecet2 dihandle koper dan rodanya. tp ga apalah yg penting msh bs dipake (gada yg pecah). over all suka sm kopernya. hrg terjangkau dan ukuran sesuai ekspetasi. ",5
"sukaaaa banget ,,makasih seller mksh lazada ,tp sayang minta yg biru hitam dikirim merah hitam ,,lain kali diutamakan permintaan pelnggan ya ,, ,,🙏",5
"Dear Seller, saya pesan koper warna hitam slice biru, namun yg datang warna coklat dan beda model, kalau memang barang kosong mohon di informasikan agar pelanggan anda tidak kecewa dan bisnis anda tetp jalan. mohon di check sebelum melakukan pengiriman.",5
"Bagus banget produk nya sangat puas..packing rapi kurir nya ramah..mksh lazada
Buat pedangnya smg smkn amanh",5
"sya ngerasa tidak puwas dgn apa yg sya pesan? sya pesan tgl. 7 bln 01 thn. 2020.kenapa dtang nya barang hari ini tgl.12,klau sya ngk punya duwit hari ini bisa bisa sya yg di salahkan",5
"barang sdh di terima tp pengiriman sgt lamasmpai lewat waktu estimasinya , BRG TDK sesuai pesanan .yg kami psn ada warna birunya tp yg di krm warna htm dan rijek ada pengok2 PD bagian depan . tp y sdhlah trlnjur di krmt",5
"sngt bagus tp saya minta warna biru di kasih warna merah...
y udh ggp... mksh lazada.. tp ingt lain kali jgn di ulang 2 kesalahan ini lagi... ",5
terimakasih barangnya bagus dn sesuai dgn pesanan sy....realpict....top bangeeet dech buat toko nya.....,5
br smpt ksi ulasa bhn lumayan bgs cm sdkt kcewa minta wrn htm plat biru ko yg dtg htm polos kurir baik skli,5
"risleting patah, gagangnya goret-goret, bener-bener kayak barang udah lama banget, udah gitu lama lagi.. chat juga nggak dibales-bales",2
"barang sesuai pesanan, walaupun COD respon n pengiriman cepat. ",5
"makasih ya abang kurir yang biasa kerumah, anda melakukan tugas dengan penuh tanggung jawab..
sukses buat anda,, thanks seller dan thanks lazada",5
"keren puas
",5
mantap barang sesuai sama yg di pesa tapi sayang ukuran nya trlalu kecil gk sesuai sama yg di harapkan,3
Baru x ini kecewa lain x sebelm kirim barang tolong di cek dulu ini kaya koper bekas sletingnya doll udh gtu berkarat ,2
"Baik n lumayanlah brgnya sesuai dgn hgnya, trima ksh lazada cpt pengirimannya kmrn dipesen bsk siangnya sdh dyg. Cukup puas lah dgn pelayanannya n kurirnya jg baik. 
Trima kasih lazada 🙏🙏🙏👍👍👍
",4
"blom di buka,semoga bagus,thank lazada",5
alhamdulillah sudah sampai... kualitas oke pengirimannya cepat ,5
"pengen yg ada warna birunya,eh dapetnya yg hitam polos. udah gitu nyampenya lama lagi.",4
saya kecewa nih,3
bagus lah pas dengan harganya terimakasih lazada ,5
kopernya sesuai keinginan.. ga terlalu kecil ga terlalu besar juga . pas untuk dibawa pake motor.. mksih ga ngecewain,5
"Kecil tp mantuk,,aku suka",5
puas.....abang2 yang antar barang ramah....,5
"ok lah sesuai harga 
cm trolinya kurang panjang dikit ",4
bagus barangx makasih lazada,5
barang tidak sesuai pesanan,5
Saya pesen warna biru kenapa datang ya warna merah. ,5
Tak Kira Gede.. terNyata ukuran Kayak Tas Ransel😆 Aku Kan Gx tau ukuran.. Klo buat BahanNya bagus ,5
"barag matap gk kecewa pokonyhh
pertahankan kualitas

thank's LAZADA",5
mksih barang sudah datang ,5
"brangnya sedikit beda tp nggc apa2 yg pnting nggc mnecewakan Good Lazada smga lancar truszz
",5
barangnya dah nyampai tepat waktu👍,5
"pangkuan rodanya patah + warnanya tidak sesuai dgn permintaan,,,,jelek",5
kopernya udah datang tapi tidk sesuai dgn pesanan atau tidk sama dgn gambar,5
"tidak sesuai pasangan warna ny 
",5
bagus Bangt Barang aman Dan Cpt maksih Lazada,5
"sangat kecewa saya pesen warna merah yg dateng warna coklat dan rodanya patah satu


",1
Mantap lazada,5
"Alhamdulillah,,, barangnya bagus buanget 👍👍👍👍👍",5
sanggat memuaskan baguss bnggt,5
terimakasih tas nya bagus n udah nyampe wlpn kasihan kurir y smp hujan2an ......,5
cocok  makasih,5
koper yang bagus ,5
Kukira koper ny besar trnyata kcl ,5
pesan warna biru hitam yg datang warna hitam MEGECEWAKAN,5
baguss realpick 👍👍,5
koper bagus saya suka saya suka......,5
Ok sesuai psn top,5
