review,rating
kopernya bagus sesuai keinginan..mkasih Lazada dan buat Abang kurir nya  udah langganan..udah ke 95 kalinya aku blnja d Lazada snuaya suka..,4
paket udah sampe cpet bngt pdahal pesen kemaren hari ini udah sampe Alhamdulillah barang sesuai yg saya pesan,5
"walaupun saya minta warna hitam tp yg di kirim coklat gppa saya ttp suka kualitasnya gk perlu di ragukan lagi dgn harga segitu. pengiriman leboh cepat dari estimasi, kurirnya pun ramah sabar",5
kayaknya beda dehhhh.... psenya bkn polo milano... tp gpp lah....sleting agk susah..🤗🤗,4
ok..  udah nympe..  kirain krg gde..  trnyata pas..  siiipp,5
"mksh sesuai k inginkan kurir jg udh langgann
",5
barang udah diterima...kondisi,5
kopernya ok👍👍pelanggan aq suka mksh lazada dan sellear moga tetap amanah👍🥰,5
"baguuusss bgeett gk kecewa gk ada cacat, wlpun dlm bayangan pengenya warna biru kalo gk merah tp gpp yg penting produk no lecet no rejec. mksh loh.  top bgt lah. ",5
"Pesennya hitam polos yg dateng kok malah merah ya kecewa bgt yakin, raslatingny/kacing ny jg rusakk ga bisaa d buka...",5
terimah kasih barang nya sudah sampai walau pun tidak sesuai sama warna yg dipesan tapi tmn sya suka,5
"makasih lazada,  semoga amanah... barang nya oke untuk harga segitu... pengiriman cepat,  kurir ramah... pertahankan kwalitas ya... puas dech belanja di sini ",5
untuk harga segitu kualitas lumayan bagus. tp pesan warna hitam malah dikirim warna coklat. kedepannya tolong dikirim sesuai warna orderan. tks,5
"Allhamdulillah brgnya udh smpe,  brg memuasakan, gk bkin kecewa.. 
Smga berkah sllu buat tokonya yh ka 😁",4
"ALHAMDULILLAH barangnya bagus,suka banget
trus ms yg nganternya amanah dan baik banget.mksi ya insyaAllah nnti mau pesan lagi.",5
barang bagus..berfungsi semua....pengoriman cepat..cuma packing agak kurang rapih ca pake plastik ga d tambah kardus...tapi koper. bagus...,5
