review,rating
"1. Di dalam koper tidak ada skat atau apa pun cuma kain tipis, baju jadi gampang berantakan karena permukaan ga rata.
2. Resleting kecil gampang rusak.
Kain pelapis sangat tipis.
3. Tarikan pegangan koper macet.
4. Jahitan berantakan.
5. Jangan bawa benda tajam, kalo kena body koper kayanya tembus.
6. Body koper tipis kalo ketimpa barang berat/jatuh kayanya otomatis pecah

Ada HARGA ada RUPA..
Cuma pernah liat barang serupa di toko dgn harga yg mirip malah jauh lebih bagus, murah tp keliat elegan dan ga terkesan murahan.. 

Tampilan luar sama dengan foto.
Pengiriman cepat.

Saran : Belanja mahal dikit gpp yg penting kualitas OK
Jangan terjebak diskonan HarBolNas",1
"bagus sekali , pesan tgl 12 des- 15 des sampai. Fast respon jugak !! Gak nyesel beli disini.",5
"superr duperrr expresss kmrn order bsk siangnya udh mndarat dirmh... Thanks seller n lazada. Semoga awet,blm sempet liat dalemnya rempong sm anak kcl itu ikut2an kita ga blh megang😁",5
barang dtng cepat..tp ga bs di buka mohon info kode dr pabrik brp.?untuk membuka nya..sampai skr blm bs di buka..mohon informasi nya?,5
thx u uda nympe lg koper nya .. cpt bgttt ... recomended bgt dech pokoknya .. thx u lazada ,5
"😊🥰🥰😍😍😍😍😍🤩🤩🤩🤩🤩🤩🤩🤩🤩
jangn beli di toko lain kalo koper, di sini aja gaesss...
recommended 👍👍👍👍👍👍👍👍👍👍👍
Tq Lazada ",5
"barang nya sudah sampai dalam keadaan pecah, paket nya cuma d bungkus plastik gak d kardusin. sangat mengecewakan...",1
barang udah sampe tapi kecewa. yg dipajang gambarnya motifnya ga gini. yg dateng kek gini. udah gitu ga pake kardus. dibungkus pake plastik item yg buat sampah,2
sangat buruk barang yg di pesan tidak sama dengan yg diterima kapok belanja d seller ini.. jauh dari yg d harap kan.. kalau koper begini mending beli d pasar juga bnyak..yg dipesan apa yg di kirim apa.. tolong dong lebih teliti lagi agar konsumen tidak kecewa,1
kecewa berat yg d pesan apa yg dtng ny jg apa. chat penjual ngomong ny oke sesuai display ternyata yg datang d luar ekpetasi. bohong jgn beli d toko ini daripada kecewa. nggak barokah penjualny. mo retur jg males bsk ny dah mo brangkat. 😠😠😠,1
Barang nya udah sampai ya kak.. pengiriman cepat..real pic.. bagus banget.. suka banget sama kopernya ..elegan.. bentuknya unik.. kurir nya juga ramah baik.. kwalitas nya oke.. gak ada yang lecet ataupun cacat.. the best lah.. gak nyesel beli disini.. terimakasih.. I like it ..😘😍🤗💛💙💌❤️💗💚🧡💞❣️💕💘💝💖💖💟,5
sangat buruk barang yg di pesan tidak sama dengan yg diterima kapok belanja d seller ini.. jauh dari yg d harap kan.. kalau koper begini mending beli d pasar juga bnyak,1
kecewa banget. gk sesuai pesanan. penjual juga di complain juga gak respon. jgn gt seller bikin kecewa customer aja.,1
puass bangetttt.........,4
kok barang yg di pesan dan yg datang berbeda.....mengecewakan... dan saya ngga mau kopernya SAlAH PRODUK.... menyebalkan...saya dibohongi,5
"barang bagus ,puas bngt sesuai gambar ...recomended bbgt deh ..",5
di merek lecet parah tapi Bagus si sesuai pict,5
barang sudah sampai dengan selamat mantabb,5
"barang ny sdh sampai,,tapi knapa barang ny ad yg lecet..saya agak kecewa",5
overall GOOD !!,5
"Udah nyampe, kopernya bagus, ringan, sayangnya ada baret di sudut kanan bawah sepanjang 10 cm",4
udah terima barangnya..cepet pengirimannya....barangnya bagus..cuman tipis aja kayaknya cepet pecah deh...,3
Koper barusan saya terima ambil di JNE sampai mobil saya buka kondisi pecah bagian bawah,1
Saya suka.. Saya sukaa.. Walopun cra packingnya ga pakek box tp barang yg dateng sesuai orderan.. Dgn harga segitu tp barang bagus.. Mantapp... Saya suka LAZADA,5
"Alhamdulillah... Koper Polo Milano pesanan kami sudah diterima dengan baik. Kodisi dan kualitas barang ""very good"" sesuai harapan kami. Terimakasih..Lazada... 👍👍👍",5
warna yg dtg tidak sesuai pesanan . pesan warna biru yg datang merah,5
kok barangnya beda???? konfirmasi dong kl habis dan ganti barang!,1
trollynya plastik,2
