review,rating
saya kira yang datang warna hitam soalnya uda nanya dulu sebelum dikirim. dan banyak goresan karna gak di lasipi kardus.,5
"puas sie sama koper nya tapi ada yg kecewa ..itu nya ilang satu ..kirain copot gara"" saya narik plastiknya...eh ternyata gk ada😞😞😞",5
paketannya gak pakai kardus makanyaaa ada rosak sedikit kayak lecet gitu. tapi lumayaann bagus.. penghantaran juga cepat... makasihh,4
"mantapppp barang sampai dengan selamat 
seller ramah, pengiriman cepat, packing rapih sukses terus bosskoper lazada ",5
"mayan lah, tp ga ada merk koper nya polos doank. 
pas lah hrga segitu.  thanks",4
"Bagus sekali,  sampai dengan selamat,  pengemasan bagus,  ",5
"harga sangat terjangkau untuk koper yg super besar ini
",5
"gede juga ternyata, gak nyangka haega nya murah sekaleeee..",5
"kopernya besar sesuai dengan yang diinginkan
",5
barang real pick,4
Barang bagus,5
mantab.. next time order disini lagi. puaaaas.. ,5
"kak.. saya pesen warna biru dateng.a abu"" 😭",5
ok,5
