review,rating
"produk oke bgt..bahanny bagus..sesuai pict..recomended😍,,mksih seller,,kurir yg sopan n sllu langganan..n lazada tentunya..",5
"ajibbbbb 
cuco buat otw mah😁",5
alhamdulilah barang nya sudah sampai. pesanan nya sesuai dengan gambar. pengiriman nya cepat saya pesan hari minggu hari selasa sudah sampai. kurir nya ramah,5
"alhmdulilah barang nya bagus bgt dan sampainya pun cepat sekali pkoknya the best gak kecewa deh belanja disni thanks wiwa n lazada
",5
"barang nya bagus saya senang beli di toko ini pengiriman cepat alhamdulilah..
",5
"alhmdlh paket y' sudah sampai terimakasi lazada&toko y' ,, tas y' lumayan dengan harga segitu . .",3
Sangat puas sesuai gambar,5
"Tasnya bagus , Lumayan besar ,muat banyak .. 
Makasih seller , bisa pakek persiapan perlengkapan lahiran ke RS karena lumayan gede ... ada kawatnya yg kluar sedikit tapi overall ok ... 
pengiriman gercep .. makasih seller .. 🙏",5
Luarbiasa♥️,5
trimksih psenan sudah sampai packing rapi sesuai dengan yg di inginkan semoga menjadi langgannan ya toko ini,5
Baguss bangett,5
mantap pisan,5
"saya KECEWA BERAT harga 61.500 tapi ukuran nya kecil bgt, kaya buat mainan.
saya ngeliat di komentar orang, gede2.pas beli sendri kecil😢",5
"alhamdulillah,, barang sesuai pesanan. cuman kuang besar aja. hehe... tapi sesuai lah sama harga nya. cuco markuco pokonya. ",4
barangx bagus banget puass banget,5
bagus sesuai pesanan,5
"suka"" bgd sm gambar tasx ok bgd...
buat kurir ok...!!!",5
"puas banget barang nya juga cepat sampai
makasih.... ",5
makasih barangnya bagus,5
.bagus bangeet...,5
"Barang bagus anak saya suka banget,,😘😍",5
Mantap real pic 😍,5
mantap ,5
"sesuai pesanan semua mksh,,buat lazada 😘",5
"barang bagus , sesuai pesanan ..dan muat untuk bekal baju si kecil keluar kota ..Thx Lazada ",5
"Bagus,👍👍barang sesuai gambar😊",4
maaf baru ngasih ulasan barang bagus suka bgt kurirnya ramah makasih lazada,5
"sesuai pict,,bagus",4
Alhamdulillah..barangy sudah smpe bagus👍,5
Bagus asli.a sesuai pict...puas bngt belanja d sini...,5
"barang sesuai, kurir ramah. tooooppp..",5
tas nya oke...bagus pokoknya,5
"Tas'y bagus,   maaf baru kasih ulasan'y",5
"Mksh lazada brg nya bagus sesuai

",5
"Barangnya bagus ,,sesuai gambar ,,thank's Lazada ",5
Bagus lmayan besar...cocok digunakan saat mau renang,4
"mantap and bagus, anakku seneng, rapi dlm pembungkusanya, ok trimakasih lazada...... ",5
"sesuai pesanan,,mantapppp.",5
Barang sesuai pesanan. Mantap.,5
bagus,5
baguss,5
mantap,5
"Bagus,,,,",5
good,5
