review,rating
"sesuai hrpan bhan A nmun wrna dkce xg lain tdak sesuai dgambar g pa"" lh xg pnting cpat n tangkas xmpek.A",5
"Koper nya sdh saya terima, ada lecet” nya.. ga spnuhnya baru, atau mngkin kegores waktu pngiriman. Seller mohon di cek ulang. Kemasan oke. Bersih..’
Sesuai dgn yg di gambar, besok siap saya pake. Trimakasih lazada & seller ",4
"pesanan tidak sesuai sama gambar...
pengiriman lama.....",3
"4hr bru sampe..lumayan lah koper nya sesuai pict,tp bagusan fotonya dr pd real nya..bahannya lebih tebel polo team yg pernah sy beli ditko sbelah,yg milano ini lbih ringan..gagangnya stlh diteliti ternyata ada yg retak,hiks..cz paking nya ga save,cm dibungkus plastik item,tnp bubble warp n kardus..kecewa cz klo tuker lg ribet..",3
"Packing pakai plastik hitam saja,
pengiriman agak lama, 
respon penjual sangat kurang 
dan ini saya pesan Polo Milano tapi yang datang polo twin.

tapi lumayan lah dengan harga segini .
ada harga ada kualitas yaa 😊",3
pesan yg ada merah nya kok yg dtg hitam agak kecewa gk sesuai pesanan ,5
trimakasih juragan tas,5
"Barang datang cepet,  ongkir murah,  barang bagus dan murah,  sangat puas,  terimakasih lazada",5
meskipun tidak sesuai yg di pesan  tapi ok lah ,4
barang bagus,4
"tasnya bagus, bayar pagi sore nyampe d rumah...thank you",5
"Barang bagus, harga ok, pengiriman sesuai estimasi. 
thankx lazada",5
banyak benang2 lepas n berantakan. tp mayan lah. sesuai harga sih n real pict jg.,4
sesuai lah dg harganya,3
"Barangnya bagus, cuman ga sesuai sama gambar._.",4
thanks,5
