review,rating
sangat jelek.kecewa.bahan kayak selendang tipis saringan santan.nyampe lama.jual kaki lima jauh lebih murah.robek pula.,1
barang sesuai pesanan,5
baju yah bagus..tapi sayang agak kecil di badan ku.. pengiriman agak lama,5
"lumayan
pakaian siap gempur... ",4
👍👍👍👍👍👍👍👍👍👍👍,5
"dengar harga yang murah bahan nya seperti saringan masak nasi tapi makasi cepat pengirimannnya,",5
bgus sih cm agak kecil,5
"mksih barang nya udh tiba d rmh bagus bgt ak suka kulir ny jg ramah,mksih lazada sukses terus ya
",5
Aga kecewa. Soal nya tipis dan kecil. Tpi ywdh lh mkasih lazada.,5
sesuai gambar  cuma ,4
pas beli ini mah kecewa berat gak ada talinya,5
mantul buka nya gampang,5
Karen banget. cuma kalo untuk yg badannya gede. jdi nya ntr ketat. ,5
"top banget sexy bgt jdinya, pengiriman cepat skli",5
"Bagus kok barang sesuai, bahkan saya sudah lama pake baru saya kirim ulasan, he he thanks ya lazada",5
Lumayan lah,3
sesuai dengan harga,5
barang sampai dengan selamat tp ukurannya kecil... Dan bahannya tipis banget,2
barang real pict mantap,5
"bagus,,, realpict. makasih lazada. ",4
"mksih,,,bju nya lucu,pas,nyaman,real pict...",5
Good😉😊,5
bagus,5
